30.2600	0.0	0.0	0.0
30.2650	0.043644	1.197588	-165.554092
30.2700	0.042234	1.192197	-165.555984
30.2750	0.034989	1.183132	-165.559326
30.2800	0.037307	1.184897	-165.561752
30.2850	0.039787	1.187351	-165.567871
30.2900	0.040749	1.192189	-165.563965
30.2950	0.044508	1.195203	-165.562668
30.3000	0.043117	1.193539	-165.564865
30.3050	0.046080	1.195337	-165.563751
30.3100	0.045783	1.201088	-165.569809
30.3150	0.043374	1.199117	-165.570984
30.3200	0.042739	1.200680	-165.564072
30.3250	0.045083	1.198540	-165.566223
30.3300	0.046186	1.195905	-165.563751
30.3350	0.045386	1.195693	-165.566803
30.3400	0.048812	1.193361	-165.564438
30.3450	0.054558	1.199782	-165.567276
30.3500	0.052522	1.203960	-165.560486
30.3550	0.046737	1.208669	-165.558380
30.3600	0.044876	1.213192	-165.555115
30.3650	0.042709	1.207280	-165.553696
30.3700	0.039200	1.206623	-165.551865
30.3750	0.043986	1.205777	-165.551254
30.3800	0.040929	1.207895	-165.548630
30.3850	0.040794	1.210097	-165.550674
30.3900	0.038874	1.210105	-165.546555
30.3950	0.035735	1.218863	-165.544250
30.4000	0.038073	1.222819	-165.540817
30.4050	0.036774	1.226692	-165.541000
30.4100	0.033380	1.228515	-165.544647
30.4150	0.029159	1.227138	-165.546066
30.4200	0.031464	1.225982	-165.545166
30.4250	0.031865	1.229913	-165.549210
30.4300	0.031707	1.231323	-165.550766
30.4350	0.030490	1.229727	-165.551849
30.4400	0.025329	1.227068	-165.550598
30.4450	0.022942	1.227933	-165.549667
30.4500	0.025961	1.233522	-165.546631
30.4550	0.023433	1.232587	-165.540054
30.4600	0.024888	1.232988	-165.542847
30.4650	0.021138	1.236667	-165.540817
30.4700	0.026061	1.237854	-165.537323
30.4750	0.024193	1.243583	-165.536179
30.4800	0.026766	1.244272	-165.545609
30.4850	0.023232	1.242487	-165.545776
30.4900	0.022301	1.246011	-165.545578
30.4950	0.017591	1.253422	-165.544250
30.5000	0.018728	1.257322	-165.546906
30.5050	0.020682	1.260218	-165.548279
30.5100	0.022226	1.261171	-165.543762
30.5150	0.027826	1.260355	-165.538132
30.5200	0.025293	1.257915	-165.538086
30.5250	0.028274	1.252439	-165.539169
30.5300	0.032022	1.251224	-165.536774
30.5350	0.033894	1.247967	-165.532227
30.5400	0.030448	1.243979	-165.531418
30.5450	0.0	0.0	0.0
30.5500	0.033779	1.252428	-165.530045
30.5550	0.033331	1.258810	-165.527328
30.5600	0.041198	1.260866	-165.530991
30.5650	0.044911	1.260923	-165.530518
30.5700	0.043114	1.259713	-165.529572
30.5750	0.040746	1.260429	-165.533112
30.5800	0.040334	1.259187	-165.536194
30.5850	0.044607	1.261129	-165.533768
30.5900	0.046272	1.260778	-165.531387
30.5950	0.045139	1.259593	-165.533356
30.6000	0.043718	1.257885	-165.530563
30.6050	0.041790	1.249613	-165.530411
30.6100	0.043306	1.250093	-165.526764
30.6150	0.046144	1.248803	-165.524689
30.6200	0.044316	1.244090	-165.528854
30.6250	0.045239	1.248402	-165.528503
30.6300	0.044861	1.250274	-165.521835
30.6350	0.043725	1.252503	-165.525787
30.6400	0.044721	1.252975	-165.525742
30.6450	0.045583	1.253705	-165.526459
30.6500	0.048590	1.253175	-165.522705
30.6550	0.048806	1.254367	-165.526581
30.6600	0.044176	1.250056	-165.532623
30.6650	0.046890	1.249160	-165.531647
30.6700	0.045580	1.249622	-165.528748
30.6750	0.046504	1.253374	-165.530136
30.6800	0.045552	1.253503	-165.532837
30.6850	0.047630	1.251495	-165.526321
30.6900	0.050359	1.252905	-165.527390
30.6950	0.055741	1.252189	-165.520554
30.7000	0.056865	1.254898	-165.516968
30.7050	0.053193	1.257077	-165.516006
30.7100	0.052525	1.255815	-165.515213
30.7150	0.054150	1.262257	-165.512466
30.7200	0.058990	1.261416	-165.506500
30.7250	0.064104	1.261840	-165.504852
30.7300	0.076540	1.261589	-165.504517
30.7350	0.075637	1.258546	-165.504395
30.7400	0.078653	1.261629	-165.508316
30.7450	0.079828	1.262248	-165.509369
30.7500	0.087114	1.266766	-165.511749
30.7550	0.094087	1.263911	-165.515533
30.7600	0.098620	1.265316	-165.514832
30.7650	0.099847	1.263658	-165.518188
30.7700	0.102839	1.264661	-165.521179
30.7750	0.104820	1.262073	-165.522873
30.7800	0.108928	1.260203	-165.520309
30.7850	0.109433	1.260693	-165.520691
30.7900	0.107841	1.263293	-165.522797
30.7950	0.104684	1.262221	-165.526672
30.8000	0.103403	1.260099	-165.527710
30.8050	0.102187	1.262756	-165.523026
30.8100	0.099858	1.264058	-165.525299
30.8150	0.101412	1.266145	-165.523972
30.8200	0.103887	1.271151	-165.524780
30.8250	0.099737	1.268865	-165.524643
30.8300	0.0	0.0	0.0
30.8350	0.099240	1.272493	-165.522400
30.8400	0.104026	1.275876	-165.521347
30.8450	0.107198	1.272039	-165.523697
30.8500	0.108741	1.272904	-165.525696
30.8550	0.108101	1.271816	-165.525986
30.8600	0.107594	1.273384	-165.521194
30.8650	0.105181	1.266105	-165.515640
30.8700	0.106407	1.263257	-165.509598
30.8750	0.102911	1.261628	-165.509583
30.8800	0.105046	1.261688	-165.513779
30.8850	0.105093	1.261392	-165.511841
30.8900	0.104127	1.264487	-165.510849
30.8950	0.101026	1.266176	-165.511063
30.9000	0.099455	1.267227	-165.507736
30.9050	0.103714	1.269621	-165.508240
30.9100	0.109893	1.266391	-165.515594
30.9150	0.112994	1.261717	-165.512527
30.9200	0.115234	1.255716	-165.508041
30.9250	0.115672	1.253974	-165.509460
30.9300	0.113702	1.254177	-165.506882
30.9350	0.114297	1.255674	-165.505737
30.9400	0.116269	1.252933	-165.508804
30.9450	0.123936	1.251909	-165.509247
30.9500	0.126604	1.251377	-165.507950
30.9550	0.128819	1.250573	-165.511200
30.9600	0.127078	1.247919	-165.506943
30.9650	0.130655	1.250057	-165.507584
30.9700	0.133280	1.252575	-165.503189
30.9750	0.133934	1.250774	-165.503723
30.9800	0.130768	1.247625	-165.499634
30.9850	0.131179	1.246642	-165.501022
30.9900	0.131611	1.243961	-165.505493
30.9950	0.130323	1.245637	-165.503494
31.0000	0.126420	1.244638	-165.505249
31.0050	0.125430	1.247035	-165.502380
31.0100	0.123464	1.247676	-165.499786
31.0150	0.125289	1.238775	-165.499161
31.0200	0.128299	1.232588	-165.501831
31.0250	0.129863	1.232610	-165.504227
31.0300	0.129875	1.236731	-165.511536
31.0350	0.126697	1.238292	-165.511124
31.0400	0.128067	1.240742	-165.510773
31.0450	0.126340	1.242811	-165.512207
31.0500	0.125651	1.242241	-165.506729
31.0550	0.128008	1.243405	-165.506226
31.0600	0.130845	1.242019	-165.508881
31.0650	0.130504	1.243321	-165.506027
31.0700	0.136655	1.239319	-165.503632
31.0750	0.134603	1.243552	-165.504761
31.0800	0.131685	1.240163	-165.509216
31.0850	0.129412	1.244153	-165.511292
31.0900	0.127020	1.245000	-165.511917
31.0950	0.129349	1.242842	-165.508789
31.1000	0.127357	1.251082	-165.506577
31.1050	0.130394	1.255226	-165.505096
31.1100	0.131299	1.256548	-165.505219
31.1150	0.0	0.0	0.0
31.1200	0.129894	1.261278	-165.508926
31.1250	0.130443	1.255288	-165.510941
31.1300	0.130413	1.253702	-165.510406
31.1350	0.134862	1.248408	-165.512390
31.1400	0.134950	1.244923	-165.508026
31.1450	0.130123	1.239211	-165.510483
31.1500	0.123215	1.241161	-165.514191
31.1550	0.122685	1.238934	-165.511505
31.1600	0.124505	1.242626	-165.510483
31.1650	0.124205	1.245527	-165.512329
31.1700	0.123433	1.250768	-165.518906
31.1750	0.117385	1.254171	-165.519806
31.1800	0.115150	1.253948	-165.517456
31.1850	0.118721	1.253976	-165.512878
31.1900	0.117363	1.259977	-165.509598
31.1950	0.114092	1.258047	-165.508453
31.2000	0.113205	1.259657	-165.506485
31.2050	0.111400	1.264415	-165.500275
31.2100	0.112499	1.264516	-165.497223
31.2150	0.109854	1.270917	-165.490372
31.2200	0.109113	1.268385	-165.487579
31.2250	0.112746	1.269212	-165.491714
31.2300	0.109263	1.269641	-165.494995
31.2350	0.107239	1.265936	-165.493469
31.2400	0.110928	1.260666	-165.495850
31.2450	0.110407	1.260114	-165.498810
31.2500	0.107373	1.262751	-165.502258
31.2550	0.107628	1.262197	-165.498230
31.2600	0.105638	1.265090	-165.495575
31.2650	0.103532	1.267012	-165.495041
31.2700	0.106373	1.270193	-165.492874
31.2750	0.105249	1.270317	-165.494446
31.2800	0.104578	1.269290	-165.496429
31.2850	0.100871	1.265742	-165.497025
31.2900	0.102277	1.270055	-165.494446
31.2950	0.098814	1.272542	-165.498642
31.3000	0.097904	1.273649	-165.493332
31.3050	0.099599	1.269616	-165.494476
31.3100	0.100752	1.270609	-165.492493
31.3150	0.098855	1.273980	-165.493179
31.3200	0.097206	1.276604	-165.492859
31.3250	0.098616	1.278707	-165.498367
31.3300	0.100086	1.276278	-165.494217
31.3350	0.100579	1.279629	-165.496689
31.3400	0.097784	1.283396	-165.494278
31.3450	0.102234	1.280435	-165.487015
31.3500	0.106341	1.273562	-165.476532
31.3550	0.104899	1.273593	-165.476151
31.3600	0.104964	1.269512	-165.476318
31.3650	0.105185	1.266992	-165.475616
31.3700	0.102216	1.260416	-165.475006
31.3750	0.102591	1.259104	-165.471649
31.3800	0.103422	1.261338	-165.469971
31.3850	0.104993	1.264217	-165.469452
31.3900	0.102328	1.271098	-165.471024
31.3950	0.098752	1.277626	-165.470200
31.4000	0.0	0.0	0.0
31.4050	0.101180	1.276803	-165.463837
31.4100	0.098990	1.275636	-165.464493
31.4150	0.100001	1.273071	-165.470047
31.4200	0.098053	1.271332	-165.466507
31.4250	0.097701	1.271926	-165.462204
31.4300	0.098931	1.272991	-165.459717
31.4350	0.100586	1.273556	-165.464111
31.4400	0.101220	1.277419	-165.462921
31.4450	0.105181	1.279827	-165.461777
31.4500	0.103646	1.285330	-165.459473
31.4550	0.108789	1.285415	-165.458588
31.4600	0.108456	1.285683	-165.462646
31.4650	0.103528	1.287262	-165.464066
31.4700	0.101679	1.287603	-165.464127
31.4750	0.099989	1.284078	-165.466446
31.4800	0.106221	1.278655	-165.463318
31.4850	0.104333	1.274671	-165.468185
31.4900	0.104998	1.282556	-165.470123
31.4950	0.107159	1.288179	-165.470978
31.5000	0.108836	1.287713	-165.475067
31.5050	0.105510	1.287063	-165.476151
31.5100	0.104530	1.285019	-165.478714
31.5150	0.103291	1.282413	-165.474258
31.5200	0.099942	1.280171	-165.476379
31.5250	0.100444	1.279589	-165.472641
31.5300	0.101124	1.278315	-165.477158
31.5350	0.097729	1.280320	-165.478058
31.5400	0.100394	1.278886	-165.482727
31.5450	0.101953	1.272938	-165.481415
31.5500	0.100554	1.271506	-165.479874
31.5550	0.097546	1.265824	-165.478928
31.5600	0.093841	1.266932	-165.473969
31.5650	0.089644	1.261150	-165.471924
31.5700	0.086823	1.266157	-165.470581
31.5750	0.087406	1.266765	-165.472107
31.5800	0.089738	1.265146	-165.480530
31.5850	0.095885	1.267038	-165.476532
31.5900	0.091948	1.269590	-165.484573
31.5950	0.091377	1.267403	-165.489105
31.6000	0.091077	1.266411	-165.494141
31.6050	0.091701	1.264739	-165.499649
31.6100	0.091432	1.268171	-165.501328
31.6150	0.089374	1.265623	-165.498688
31.6200	0.093559	1.270432	-165.500320
31.6250	0.094270	1.273885	-165.500275
31.6300	0.100686	1.276385	-165.501816
31.6350	0.102390	1.274544	-165.499527
31.6400	0.105164	1.268175	-165.493301
31.6450	0.105470	1.269304	-165.493912
31.6500	0.112058	1.269746	-165.500549
31.6550	0.113756	1.268406	-165.498718
31.6600	0.113526	1.270347	-165.499008
31.6650	0.111107	1.270966	-165.498306
31.6700	0.116170	1.267233	-165.496033
31.6750	0.118008	1.266788	-165.502731
31.6800	0.113583	1.259951	-165.504364
31.6850	0.0	0.0	0.0
31.6900	0.119214	1.257874	-165.501297
31.6950	0.116413	1.257246	-165.502014
31.7000	0.112668	1.257664	-165.502106
31.7050	0.107904	1.256208	-165.503983
31.7100	0.104435	1.252357	-165.507217
31.7150	0.106553	1.252019	-165.503235
31.7200	0.105899	1.255613	-165.500824
31.7250	0.108334	1.254442	-165.501373
31.7300	0.106479	1.252186	-165.499680
31.7350	0.105926	1.246503	-165.499100
31.7400	0.104750	1.244689	-165.496429
31.7450	0.106881	1.241214	-165.494186
31.7500	0.104452	1.235273	-165.492920
31.7550	0.105134	1.233479	-165.499191
31.7600	0.105114	1.232054	-165.501785
31.7650	0.103216	1.227565	-165.497971
31.7700	0.099913	1.226804	-165.500336
31.7750	0.094105	1.229908	-165.495300
31.7800	0.092850	1.233617	-165.493408
31.7850	0.090400	1.235203	-165.492538
31.7900	0.092283	1.236133	-165.495758
31.7950	0.087488	1.229946	-165.494476
31.8000	0.086872	1.226525	-165.495209
31.8050	0.084587	1.224156	-165.495926
31.8100	0.085561	1.223887	-165.492081
31.8150	0.090006	1.224197	-165.487122
31.8200	0.090591	1.223444	-165.488968
31.8250	0.090074	1.224090	-165.487274
31.8300	0.090271	1.228575	-165.484528
31.8350	0.087454	1.226858	-165.481308
31.8400	0.084633	1.225858	-165.476929
31.8450	0.086867	1.224111	-165.474915
31.8500	0.086869	1.218273	-165.478531
31.8550	0.088855	1.215748	-165.477249
31.8600	0.084914	1.219077	-165.474762
31.8650	0.083419	1.217966	-165.473328
31.8700	0.078159	1.220637	-165.473175
31.8750	0.076191	1.220677	-165.473999
31.8800	0.075127	1.222029	-165.480240
31.8850	0.076366	1.219123	-165.482330
31.8900	0.077518	1.220514	-165.477921
31.8950	0.079806	1.218631	-165.476105
31.9000	0.081010	1.217939	-165.476639
31.9050	0.082932	1.223394	-165.473587
31.9100	0.084000	1.230222	-165.474457
31.9150	0.080284	1.229783	-165.477829
31.9200	0.075784	1.230606	-165.484268
31.9250	0.074317	1.232632	-165.491501
31.9300	0.073830	1.241532	-165.495789
31.9350	0.070665	1.240360	-165.500412
31.9400	0.066043	1.239270	-165.500137
31.9450	0.066829	1.236618	-165.499908
31.9500	0.069422	1.235987	-165.501755
31.9550	0.064965	1.235519	-165.508835
31.9600	0.066884	1.230173	-165.505539
31.9650	0.067524	1.234572	-165.510452
31.9700	0.0	0.0	0.0
31.9750	0.063250	1.238647	-165.513062
31.9800	0.059400	1.230736	-165.509964
31.9850	0.061669	1.233696	-165.513840
31.9900	0.061397	1.234568	-165.518723
31.9950	0.059973	1.233178	-165.515457
32.0000	0.057505	1.232202	-165.520615
32.0050	0.058876	1.226462	-165.525955
32.0100	0.061901	1.229265	-165.526291
32.0150	0.062343	1.231919	-165.525528
32.0200	0.063339	1.234326	-165.532944
32.0250	0.062584	1.233744	-165.536148
32.0300	0.059976	1.234915	-165.536957
32.0350	0.059687	1.229717	-165.533691
32.0400	0.059353	1.233645	-165.530701
32.0450	0.062096	1.237612	-165.528076
32.0500	0.060475	1.239227	-165.530472
32.0550	0.059366	1.237911	-165.527206
32.0600	0.054510	1.239009	-165.529343
32.0650	0.056856	1.237388	-165.531921
32.0700	0.057662	1.242919	-165.534500
32.0750	0.058591	1.243268	-165.533707
32.0800	0.058846	1.243196	-165.534958
32.0850	0.059277	1.242335	-165.528015
32.0900	0.064644	1.243033	-165.528625
32.0950	0.066571	1.246629	-165.524307
32.1000	0.069194	1.247909	-165.518173
32.1050	0.069375	1.248345	-165.519287
32.1100	0.071349	1.247407	-165.521622
32.1150	0.068237	1.246525	-165.522629
32.1200	0.059415	1.244520	-165.520920
32.1250	0.059464	1.249051	-165.515488
32.1300	0.056338	1.247941	-165.509445
32.1350	0.055197	1.237376	-165.508667
32.1400	0.055405	1.233440	-165.506943
32.1450	0.057243	1.234549	-165.507828
32.1500	0.057364	1.235699	-165.510376
32.1550	0.054647	1.233006	-165.510162
32.1600	0.054038	1.229213	-165.512833
32.1650	0.053484	1.225334	-165.510361
32.1700	0.051361	1.223974	-165.506516
32.1750	0.049496	1.224704	-165.508087
32.1800	0.045559	1.225852	-165.513519
32.1850	0.047141	1.220736	-165.514862
32.1900	0.049425	1.221315	-165.514145
32.1950	0.053816	1.225999	-165.513870
32.2000	0.057229	1.223411	-165.514648
32.2050	0.058218	1.222170	-165.514984
32.2100	0.057195	1.229152	-165.513687
32.2150	0.055467	1.230635	-165.510147
32.2200	0.054618	1.232850	-165.509995
32.2250	0.055549	1.229348	-165.510803
32.2300	0.053295	1.227928	-165.507828
32.2350	0.053486	1.226506	-165.504837
32.2400	0.056652	1.222734	-165.507355
32.2450	0.060053	1.222489	-165.505173
32.2500	0.063784	1.222382	-165.506546
32.2550	0.0	0.0	0.0
32.2600	0.063679	1.225130	-165.505524
32.2650	0.064289	1.226752	-165.507889
32.2700	0.064829	1.222419	-165.506058
32.2750	0.062902	1.221648	-165.503586
32.2800	0.066412	1.222767	-165.506317
32.2850	0.067420	1.223258	-165.504959
32.2900	0.064068	1.221368	-165.509674
32.2950	0.063149	1.221883	-165.505920
32.3000	0.061879	1.224241	-165.501617
32.3050	0.063461	1.222531	-165.495758
32.3100	0.064909	1.226439	-165.495255
32.3150	0.064116	1.229981	-165.494995
32.3200	0.066351	1.233251	-165.493698
32.3250	0.063082	1.229974	-165.490753
32.3300	0.062104	1.229436	-165.488647
32.3350	0.066607	1.229267	-165.489716
32.3400	0.070344	1.232245	-165.488953
32.3450	0.066717	1.230740	-165.491745
32.3500	0.061987	1.228185	-165.493591
32.3550	0.066197	1.229073	-165.492661
32.3600	0.062755	1.227529	-165.495224
32.3650	0.060061	1.228275	-165.498886
32.3700	0.054238	1.230283	-165.496094
32.3750	0.049578	1.233583	-165.495270
32.3800	0.047916	1.236823	-165.493866
32.3850	0.046078	1.239427	-165.498978
32.3900	0.046381	1.240062	-165.501068
32.3950	0.046142	1.242925	-165.507645
32.4000	0.049405	1.245532	-165.510712
32.4050	0.048552	1.247252	-165.517136
32.4100	0.047649	1.246379	-165.519440
32.4150	0.045780	1.249248	-165.518936
32.4200	0.040560	1.253683	-165.521408
32.4250	0.035702	1.251364	-165.522476
32.4300	0.033676	1.248759	-165.519089
32.4350	0.031437	1.253606	-165.519318
32.4400	0.024298	1.254707	-165.518127
32.4450	0.026965	1.259814	-165.514877
32.4500	0.026246	1.255541	-165.510635
32.4550	0.024963	1.251477	-165.511337
32.4600	0.027918	1.254727	-165.513840
32.4650	0.023779	1.253257	-165.511734
32.4700	0.021133	1.248485	-165.507980
32.4750	0.026891	1.251523	-165.502426
32.4800	0.024946	1.248465	-165.500809
32.4850	0.028383	1.246667	-165.499863
32.4900	0.025959	1.252525	-165.503799
32.4950	0.028929	1.255670	-165.510834
32.5000	0.030234	1.259733	-165.514160
32.5050	0.031315	1.257914	-165.511917
32.5100	0.035660	1.255342	-165.505173
32.5150	0.041405	1.256199	-165.503906
32.5200	0.040942	1.256532	-165.507782
32.5250	0.042749	1.254822	-165.513428
32.5300	0.043861	1.260115	-165.511856
32.5350	0.044892	1.262709	-165.518509
32.5400	0.0	0.0	0.0
32.5450	0.044121	1.265363	-165.518692
32.5500	0.043812	1.261362	-165.521317
32.5550	0.041196	1.264116	-165.521469
32.5600	0.038279	1.259053	-165.515839
32.5650	0.042136	1.259279	-165.515335
32.5700	0.046109	1.258180	-165.517563
32.5750	0.044288	1.258869	-165.518311
32.5800	0.043232	1.263754	-165.516724
32.5850	0.042051	1.256464	-165.511017
32.5900	0.041093	1.254939	-165.508270
32.5950	0.044193	1.251521	-165.508926
32.6000	0.041504	1.250357	-165.506424
32.6050	0.044718	1.248863	-165.506531
32.6100	0.042748	1.247985	-165.504959
32.6150	0.044659	1.246749	-165.506180
32.6200	0.047491	1.243669	-165.506882
32.6250	0.058845	1.239924	-165.506378
32.6300	0.059804	1.240979	-165.505310
32.6350	0.061953	1.237341	-165.501205
32.6400	0.061319	1.231988	-165.499725
32.6450	0.059254	1.227326	-165.503662
32.6500	0.064440	1.226399	-165.502411
32.6550	0.065143	1.224660	-165.505219
32.6600	0.066048	1.224469	-165.505386
32.6650	0.072463	1.226340	-165.508301
32.6700	0.074197	1.227872	-165.504883
32.6750	0.073899	1.226149	-165.506180
32.6800	0.072322	1.221446	-165.500092
32.6850	0.075909	1.219006	-165.500488
32.6900	0.077359	1.212998	-165.501999
32.6950	0.077253	1.215042	-165.504456
32.7000	0.076684	1.213726	-165.506104
32.7050	0.077680	1.211175	-165.507599
32.7100	0.074942	1.206456	-165.509842
32.7150	0.077199	1.199039	-165.508606
32.7200	0.078552	1.198351	-165.509720
32.7250	0.079295	1.198705	-165.510544
32.7300	0.079656	1.198757	-165.512314
32.7350	0.080893	1.196992	-165.515717
32.7400	0.080553	1.191692	-165.516724
32.7450	0.081051	1.186775	-165.521317
32.7500	0.078220	1.182798	-165.524933
32.7550	0.085479	1.180866	-165.521698
32.7600	0.087931	1.175854	-165.519165
32.7650	0.083237	1.170891	-165.515594
32.7700	0.082952	1.168905	-165.518219
32.7750	0.081073	1.173480	-165.521133
32.7800	0.077769	1.172047	-165.522583
32.7850	0.075034	1.170973	-165.525192
32.7900	0.075659	1.173463	-165.525955
32.7950	0.077041	1.173077	-165.524628
32.8000	0.078618	1.171541	-165.526260
32.8050	0.079210	1.170845	-165.531128
32.8100	0.076503	1.174352	-165.535049
32.8150	0.076033	1.174571	-165.533310
32.8200	0.076562	1.175683	-165.531174
32.8250	0.0	0.0	0.0
32.8300	0.079506	1.170297	-165.526794
32.8350	0.078030	1.169091	-165.527298
32.8400	0.077010	1.171676	-165.524063
32.8450	0.076216	1.168659	-165.522430
32.8500	0.073179	1.172083	-165.522888
32.8550	0.074573	1.174576	-165.523712
32.8600	0.075242	1.169605	-165.525558
32.8650	0.078174	1.164389	-165.527481
32.8700	0.076240	1.160984	-165.524902
32.8750	0.073263	1.162165	-165.526718
32.8800	0.070690	1.164578	-165.522873
32.8850	0.067482	1.163298	-165.520142
32.8900	0.071072	1.164475	-165.514786
32.8950	0.070629	1.167253	-165.511810
32.9000	0.070803	1.166465	-165.508118
32.9050	0.064469	1.162203	-165.512573
32.9100	0.061721	1.163957	-165.511093
32.9150	0.063292	1.164008	-165.513077
32.9200	0.065409	1.165873	-165.515442
32.9250	0.066914	1.169119	-165.516068
32.9300	0.062491	1.168095	-165.519531
32.9350	0.060427	1.165187	-165.518967
32.9400	0.063442	1.166121	-165.522446
32.9450	0.062287	1.170136	-165.519562
32.9500	0.065643	1.166783	-165.521027
32.9550	0.062504	1.164298	-165.524521
32.9600	0.062388	1.162714	-165.519516
32.9650	0.064104	1.166792	-165.518433
32.9700	0.060982	1.170245	-165.519775
32.9750	0.060966	1.165048	-165.516983
32.9800	0.059974	1.170150	-165.520004
32.9850	0.060090	1.173724	-165.523270
32.9900	0.059836	1.176933	-165.524887
32.9950	0.061977	1.175692	-165.521820
33.0000	0.068750	1.177587	-165.516403
33.0050	0.071046	1.182089	-165.521301
33.0100	0.069307	1.190215	-165.520920
33.0150	0.070916	1.188219	-165.520309
33.0200	0.070460	1.188201	-165.524017
33.0250	0.070276	1.190438	-165.524673
33.0300	0.067333	1.187494	-165.524323
33.0350	0.063888	1.181882	-165.525879
33.0400	0.062725	1.182348	-165.528946
33.0450	0.059477	1.178762	-165.528366
33.0500	0.057494	1.175713	-165.525894
33.0550	0.057289	1.174198	-165.527756
33.0600	0.054000	1.171828	-165.525101
33.0650	0.053483	1.170976	-165.528763
33.0700	0.054854	1.173045	-165.524826
33.0750	0.055722	1.171213	-165.527145
33.0800	0.052879	1.173723	-165.525467
33.0850	0.058239	1.177009	-165.527283
33.0900	0.056981	1.175094	-165.526581
33.0950	0.061110	1.171116	-165.528305
33.1000	0.059070	1.173343	-165.532761
33.1050	0.059894	1.171651	-165.534485
33.1100	0.0	0.0	0.0
33.1150	0.060877	1.172922	-165.533859
33.1200	0.060906	1.171857	-165.534485
33.1250	0.058218	1.173468	-165.537247
33.1300	0.060041	1.176271	-165.537445
33.1350	0.061113	1.173568	-165.543839
33.1400	0.058042	1.174413	-165.553360
33.1450	0.054892	1.177592	-165.551559
33.1500	0.054618	1.174801	-165.546341
33.1550	0.052623	1.164183	-165.543304
33.1600	0.049006	1.160927	-165.548904
33.1650	0.049132	1.159869	-165.551041
33.1700	0.048877	1.164993	-165.550217
33.1750	0.045948	1.168508	-165.547821
33.1800	0.045949	1.164975	-165.549911
33.1850	0.042747	1.165144	-165.548248
33.1900	0.040780	1.169113	-165.549362
33.1950	0.040705	1.170192	-165.552414
33.2000	0.041168	1.168599	-165.552612
33.2050	0.037412	1.168360	-165.551392
33.2100	0.036992	1.168075	-165.546310
33.2150	0.039452	1.165555	-165.542511
33.2200	0.039850	1.169057	-165.536163
33.2250	0.039789	1.165075	-165.535797
33.2300	0.035073	1.163924	-165.535385
33.2350	0.034404	1.165986	-165.532410
33.2400	0.034113	1.165568	-165.534912
33.2450	0.031916	1.167972	-165.538635
33.2500	0.033701	1.169103	-165.540054
33.2550	0.034125	1.168908	-165.542038
33.2600	0.034479	1.169912	-165.538406
33.2650	0.031927	1.169312	-165.533234
33.2700	0.033400	1.168610	-165.534683
33.2750	0.034570	1.170742	-165.537064
33.2800	0.035484	1.174452	-165.539093
33.2850	0.037304	1.173240	-165.533936
33.2900	0.036988	1.174676	-165.531067
33.2950	0.035701	1.169279	-165.529343
33.3000	0.034609	1.170577	-165.528610
33.3050	0.034504	1.172916	-165.526001
33.3100	0.036718	1.172667	-165.528473
33.3150	0.040536	1.173011	-165.521957
33.3200	0.043783	1.173426	-165.528580
33.3250	0.045035	1.173990	-165.530487
33.3300	0.047642	1.176777	-165.531479
33.3350	0.045599	1.179146	-165.527496
33.3400	0.044485	1.177869	-165.526993
33.3450	0.046478	1.181481	-165.521225
33.3500	0.047208	1.185147	-165.525620
33.3550	0.049117	1.183046	-165.522507
33.3600	0.049699	1.186487	-165.527008
33.3650	0.045555	1.186110	-165.529556
33.3700	0.047627	1.183697	-165.531219
33.3750	0.045145	1.185639	-165.534927
33.3800	0.049104	1.185747	-165.537155
33.3850	0.051358	1.181466	-165.532440
33.3900	0.048695	1.183998	-165.537354
33.3950	0.0	0.0	0.0
33.4000	0.048486	1.184728	-165.537216
33.4050	0.050473	1.183398	-165.534546
33.4100	0.054848	1.182350	-165.532074
33.4150	0.059041	1.180071	-165.535645
33.4200	0.061469	1.179260	-165.538132
33.4250	0.063693	1.179846	-165.537338
33.4300	0.062222	1.175890	-165.533569
33.4350	0.062064	1.173967	-165.529327
33.4400	0.059719	1.172132	-165.531067
33.4450	0.063085	1.174404	-165.526306
33.4500	0.067427	1.176186	-165.522812
33.4550	0.066283	1.180695	-165.519165
33.4600	0.064454	1.181973	-165.517090
33.4650	0.068270	1.187697	-165.522171
33.4700	0.066556	1.190426	-165.523499
33.4750	0.059398	1.190925	-165.518265
33.4800	0.057711	1.191207	-165.520264
33.4850	0.058247	1.189910	-165.517593
33.4900	0.058316	1.192421	-165.516998
33.4950	0.059734	1.195556	-165.512436
33.5000	0.057717	1.198027	-165.516174
33.5050	0.061795	1.203544	-165.516251
33.5100	0.064927	1.204615	-165.520294
33.5150	0.067069	1.204470	-165.523270
33.5200	0.064260	1.203849	-165.522903
33.5250	0.065677	1.196448	-165.521759
33.5300	0.060138	1.197801	-165.524780
33.5350	0.061310	1.202265	-165.524353
33.5400	0.051183	1.198704	-165.525009
33.5450	0.050945	1.194672	-165.522018
33.5500	0.051116	1.195096	-165.525497
33.5550	0.048644	1.197117	-165.529312
33.5600	0.047456	1.198533	-165.528107
33.5650	0.051023	1.199758	-165.530365
33.5700	0.047391	1.198212	-165.529205
33.5750	0.050671	1.202197	-165.525101
33.5800	0.050994	1.206221	-165.525665
33.5850	0.055265	1.206944	-165.527603
33.5900	0.055936	1.207885	-165.525711
33.5950	0.053049	1.210003	-165.524673
