35.6500	-0.246029	0.009360	9.796463	-0.018381	0.010203	0.048600	-0.563156	0.054922	-0.553633
35.6550	-0.247326	0.022504	9.806124	-0.010103	0.022921	0.044485	-0.562532	0.056721	-0.552508
35.6600	-0.239352	0.027143	9.799747	-0.024852	0.022923	0.046583	-0.561935	0.054435	-0.553146
35.6650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.6700	-0.235912	0.028896	9.794033	-0.037869	0.024322	0.027702	-0.562513	0.055639	-0.552535
35.6750	-0.233159	0.021393	9.815367	-0.029601	0.028662	0.019335	-0.562231	0.055956	-0.552666
35.6800	-0.221034	0.011756	9.799257	-0.027188	0.015797	0.030796	-0.562078	0.053687	-0.550761
35.6850	-0.238336	0.027093	9.817765	-0.029210	0.035638	0.044566	-0.561352	0.057185	-0.552450
35.6900	-0.243990	0.031682	9.807767	-0.016504	0.016705	0.038148	-0.562890	0.056167	-0.553741
35.6950	-0.247279	0.020226	9.801604	-0.014605	0.025285	0.029808	-0.561928	0.056103	-0.552500
35.7000	-0.247345	0.022495	9.808944	-0.031460	0.029481	0.034032	-0.560511	0.056925	-0.553327
35.7050	-0.241609	0.021393	9.803164	-0.020923	0.025283	0.030857	-0.562279	0.057217	-0.553088
35.7100	-0.243811	0.009919	9.804305	-0.026260	0.025349	0.027709	-0.564847	0.055296	-0.552033
35.7150	-0.235898	0.008781	9.813133	-0.031764	0.032908	0.018313	-0.562574	0.054647	-0.551358
35.7200	-0.231760	0.003122	9.796101	-0.012250	0.032394	0.046645	-0.562822	0.055801	-0.552694
35.7250	-0.237052	0.009919	9.814293	-0.025049	0.014718	0.031839	-0.562326	0.055452	-0.551930
35.7300	-0.220450	0.004292	9.804855	-0.012140	0.015518	0.045487	-0.561841	0.054655	-0.551480
35.7350	-0.232532	0.011075	9.817572	-0.025195	0.024290	0.027703	-0.563088	0.053490	-0.552914
35.7400	-0.224503	0.007116	9.812292	-0.025134	0.021088	0.029781	-0.560990	0.054386	-0.552207
35.7450	-0.238204	0.023704	9.801963	-0.029039	0.008221	0.042291	-0.562087	0.056721	-0.552491
35.7500	-0.215996	0.014616	9.808167	-0.012303	0.027201	0.041364	-0.561127	0.055745	-0.551575
35.7550	-0.223325	0.001966	9.811682	-0.016248	0.026952	0.057104	-0.562283	0.056460	-0.553409
35.7600	-0.224998	0.004848	9.803839	-0.033466	0.039872	0.044593	-0.561055	0.056119	-0.552767
35.7650	-0.238256	0.019081	9.814353	-0.034506	0.037763	0.044580	-0.562516	0.055793	-0.552531
35.7700	-0.229686	0.016262	9.811883	-0.031855	0.035089	0.014130	-0.562775	0.054085	-0.552435
35.7750	-0.234187	0.014540	9.806347	-0.020862	0.029420	0.036131	-0.561010	0.056079	-0.552013
35.7800	-0.230079	0.008867	9.793825	-0.041982	0.031567	0.037194	-0.562156	0.055737	-0.551465
35.7850	-0.237630	0.012212	9.813187	-0.025033	0.019946	0.035021	-0.562990	0.054906	-0.553325
35.7900	-0.234858	0.019090	9.816526	-0.029343	0.018987	0.029767	-0.563552	0.055200	-0.550178
35.7950	-0.227897	0.013433	9.802810	-0.028849	0.017481	0.057042	-0.561158	0.056535	-0.551857
35.8000	-0.248980	0.015622	9.805576	-0.037264	0.008034	0.054882	-0.562365	0.056705	-0.552201
35.8050	-0.226679	0.005427	9.799370	-0.031306	0.018854	0.038162	-0.562970	0.054735	-0.553028
35.8100	-0.231261	0.006542	9.802866	-0.010412	0.036837	0.033031	-0.562290	0.054354	-0.551656
35.8150	-0.238787	0.011623	9.816595	-0.016701	0.037856	0.036186	-0.561697	0.054354	-0.551633
35.8200	-0.236433	0.017992	9.798518	-0.012807	0.027668	0.013033	-0.562720	0.056014	-0.550877
35.8250	-0.238742	0.021416	9.799713	-0.023059	0.021117	0.027682	-0.561461	0.056388	-0.552023
35.8300	-0.230181	0.022617	9.794438	-0.015319	-0.000191	0.038039	-0.562705	0.054630	-0.551063
35.8350	-0.237526	0.019158	9.790655	-0.007940	0.011336	0.042312	-0.562972	0.054890	-0.553024
35.8400	-0.234844	0.022545	9.810900	-0.006196	0.030543	0.029843	-0.563627	0.054336	-0.554268
35.8450	-0.221164	0.018020	9.811686	-0.029409	0.032678	0.031954	-0.562693	0.053840	-0.553643
35.8500	-0.226780	0.023777	9.794925	-0.012495	0.008508	0.022354	-0.562850	0.056436	-0.552979
35.8550	-0.240469	0.016800	9.807631	-0.016664	0.023144	0.031893	-0.560924	0.056591	-0.552900
35.8600	-0.236932	-0.000374	9.807488	-0.014402	0.023000	0.040288	-0.560789	0.053882	-0.551459
35.8650	-0.231813	0.003098	9.803995	-0.029279	0.010540	0.029713	-0.560849	0.055306	-0.552027
35.8700	-0.233590	0.013406	9.803510	-0.020264	0.014189	0.063318	-0.562046	0.054858	-0.552386
35.8750	-0.234678	0.013423	9.796206	-0.026999	0.032396	0.048743	-0.562287	0.055721	-0.551169
35.8800	-0.250217	0.023045	9.812397	-0.027289	0.031617	0.031947	-0.561967	0.055396	-0.550864
35.8850	-0.233624	0.011091	9.810832	-0.025993	0.014617	0.038134	-0.562153	0.056477	-0.553704
35.8900	-0.231446	0.022554	9.813074	-0.012578	0.031649	0.027751	-0.563978	0.055012	-0.552458
35.8950	-0.245136	0.033972	9.806675	-0.014402	0.023000	0.040288	-0.560879	0.055029	-0.552638
35.9000	-0.224535	0.016300	9.807250	-0.029263	0.023106	0.036090	-0.564413	0.054393	-0.552491
35.9050	-0.245662	0.022492	9.812286	-0.031052	0.004990	0.046467	-0.563597	0.056745	-0.553001
35.9100	-0.245067	0.017908	9.813384	-0.023003	0.021065	0.030830	-0.562015	0.054069	-0.552104
35.9150	-0.246844	0.027641	9.813459	-0.022784	0.016669	0.041296	-0.562077	0.055647	-0.552668
35.9200	-0.237578	0.023158	9.794053	-0.014743	0.033801	0.025666	-0.561034	0.056404	-0.552307
35.9250	-0.247310	0.020212	9.806115	-0.011460	0.028445	0.029829	-0.562112	0.053109	-0.551530
35.9300	-0.232493	0.018566	9.804065	-0.020438	0.017495	0.054944	-0.563042	0.055427	-0.551507
35.9350	-0.231367	0.011667	9.813035	-0.028060	0.006193	0.037031	-0.561230	0.054639	-0.551156
35.9400	-0.227915	0.010551	9.808438	-0.020813	0.008407	0.029699	-0.560392	0.055144	-0.551863
35.9450	-0.243802	0.008773	9.804301	-0.006198	0.035788	0.031975	-0.560669	0.054517	-0.551739
35.9500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.9550	-0.227994	0.023737	9.806230	-0.022968	0.018936	0.031866	-0.561790	0.055199	-0.552970
35.9600	-0.236451	0.022583	9.796279	-0.038077	0.022418	0.015097	-0.561092	0.056324	-0.550806
35.9650	-0.238220	0.016223	9.812087	-0.025305	0.033827	0.025665	-0.563417	0.056411	-0.552550
35.9700	-0.233697	0.019106	9.813116	-0.016626	0.037787	0.040383	-0.562796	0.055321	-0.552404
35.9750	-0.232573	0.025428	9.808600	-0.007977	0.011370	0.040213	-0.560970	0.054216	-0.551909
35.9800	-0.225535	0.008884	9.794844	-0.048276	0.013720	0.031831	-0.561687	0.054802	-0.551320
35.9850	-0.233476	0.007709	9.792774	-0.025118	0.018976	0.029767	-0.561673	0.054923	-0.553575
35.9900	-0.238710	0.020281	9.796326	-0.016440	0.022936	0.044485	-0.561456	0.054557	-0.552522
35.9950	-0.235931	0.013365	9.813150	-0.033437	0.011537	0.033917	-0.563234	0.054402	-0.552595
36.0000	-0.239190	0.009971	9.794046	-0.030306	0.018903	0.035014	-0.561601	0.055924	-0.552040
36.0050	-0.235670	0.004862	9.783796	0.012039	0.015561	0.039191	-0.563447	0.053108	-0.551583
36.0100	-0.240877	0.009398	9.791829	-0.020750	0.029316	0.042427	-0.562744	0.054362	-0.551824
36.0150	-0.241535	0.011079	9.803127	-0.025043	0.018907	0.033964	-0.562595	0.055883	-0.551327
36.0200	-0.248401	0.009881	9.810053	-0.021846	0.012582	0.032874	-0.562766	0.055143	-0.551955
36.0250	-0.238198	0.009910	9.815448	-0.006251	0.023256	0.023499	-0.561575	0.054378	-0.552079
36.0300	-0.236079	0.025370	9.822216	-0.027166	0.010535	0.029713	-0.561957	0.055216	-0.553277
36.0350	-0.223374	0.016890	9.803277	-0.013983	0.014225	0.060170	-0.563696	0.056395	-0.552261
36.0400	-0.229139	0.021429	9.809632	-0.007958	0.018692	0.044458	-0.562467	0.053922	-0.552276
36.0450	-0.234789	0.019121	9.806376	-0.024883	0.012468	0.040219	-0.562797	0.054866	-0.552566
36.0500	-0.241098	0.022518	9.810486	-0.017165	0.003761	0.054855	-0.562523	0.054753	-0.550450
36.0550	-0.224410	0.019231	9.785831	-0.020696	0.027170	0.044512	-0.562630	0.056371	-0.551768
36.0600	-0.231244	0.018047	9.788246	-0.025228	0.035852	0.030925	-0.561772	0.056705	-0.552178
36.0650	-0.239352	0.027143	9.799747	-0.021891	0.035689	0.040369	-0.561793	0.055354	-0.552966
36.0700	-0.239434	0.022507	9.816648	-0.027105	0.007333	0.031791	-0.562864	0.055687	-0.553451
36.0750	-0.237110	0.019090	9.813198	-0.010370	0.033652	0.034060	-0.562163	0.056657	-0.551291
36.0800	-0.254175	0.010966	9.821471	-0.027268	0.019016	0.027669	-0.562331	0.056217	-0.551760
36.0850	-0.254269	0.022995	9.822642	-0.008668	0.012083	0.061206	-0.561384	0.054492	-0.551316
36.0900	-0.233566	0.009968	9.803497	-0.016722	0.028440	0.030878	-0.563176	0.056615	-0.553439
36.0950	-0.232354	0.008857	9.793880	-0.022878	0.016756	0.036050	-0.562537	0.054004	-0.550922
36.1000	-0.228991	0.010574	9.799443	-0.003600	0.005977	0.046475	-0.562769	0.054231	-0.552280
36.1050	-0.224335	0.007768	9.786918	-0.017546	0.019841	0.040267	-0.561910	0.056087	-0.552199
36.1100	-0.233658	0.019123	9.807477	-0.010193	0.025101	0.040301	-0.563542	0.056086	-0.552263
36.1150	-0.227802	0.006579	9.796018	-0.033570	0.031581	0.035095	-0.562552	0.056892	-0.552806
36.1200	-0.224329	-0.003727	9.798155	-0.026775	0.032188	0.061335	-0.562425	0.055102	-0.551190
36.1250	-0.229014	0.018037	9.794958	-0.026732	0.014326	0.055972	-0.562167	0.055289	-0.551778
36.1300	-0.221097	0.022650	9.797040	-0.035179	0.031119	0.063426	-0.562642	0.056534	-0.551915
36.1350	-0.239421	0.020788	9.816642	-0.022200	0.027588	0.019329	-0.562348	0.054101	-0.552719
36.1400	-0.245562	0.023687	9.796501	-0.015538	0.018883	0.033965	-0.560632	0.055834	-0.553210
36.1450	-0.246718	0.020225	9.802718	-0.016490	0.027177	0.043463	-0.562041	0.055615	-0.552066
36.1500	-0.242692	0.011065	9.805974	-0.027079	0.028276	0.042420	-0.563066	0.056363	-0.551634
36.1550	-0.244898	-0.000410	9.807679	-0.028180	0.014692	0.033937	-0.561573	0.056356	-0.551426
36.1600	-0.247248	0.011042	9.806646	-0.021934	0.016857	0.029754	-0.561171	0.055786	-0.552328
36.1650	-0.245520	0.008185	9.806596	-0.029306	0.033630	0.038257	-0.562307	0.055892	-0.551466
36.1700	-0.243869	0.012192	9.810516	-0.022774	0.017708	0.042352	-0.563517	0.054084	-0.552464
36.1750	-0.237037	0.019123	9.802484	-0.026622	0.012128	0.061205	-0.561576	0.056510	-0.551422
36.1800	-0.231378	0.026034	9.799553	-0.008313	0.041037	0.034108	-0.560855	0.056681	-0.551691
36.1850	-0.229876	0.037445	9.817598	-0.017717	0.017902	0.029761	-0.563159	0.053572	-0.551559
36.1900	-0.224740	0.036326	9.816344	-0.018579	0.016676	0.040247	-0.561435	0.057868	-0.553640
36.1950	-0.218298	0.029540	9.796433	-0.004939	0.018823	0.036063	-0.562368	0.055793	-0.552525
36.2000	-0.224683	0.038652	9.805638	-0.013159	0.022825	0.050781	-0.561795	0.057030	-0.552471
36.2050	-0.225841	0.039787	9.807362	-0.018786	0.014772	0.027642	-0.563609	0.056469	-0.550749
36.2100	-0.230140	0.017462	9.793856	-0.014234	0.008167	0.043340	-0.561663	0.054476	-0.551026
36.2150	-0.242682	0.013369	9.802034	-0.020843	0.014725	0.030789	-0.562175	0.055297	-0.551928
36.2200	-0.244847	0.006511	9.793042	-0.004054	0.031559	0.031948	-0.563744	0.055068	-0.553501
36.2250	-0.245542	0.012200	9.805482	-0.018603	0.019843	0.040267	-0.563073	0.056217	-0.551789
36.2300	-0.251790	0.016200	9.800007	-0.027977	0.027085	0.050808	-0.561815	0.053109	-0.551519
36.2350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.2400	-0.247900	0.016176	9.813445	-0.009476	0.038066	0.086559	-0.563537	0.056843	-0.551942
36.2450	-0.255340	0.027619	9.808024	-0.027193	0.033625	0.038257	-0.563956	0.055297	-0.551998
36.2500	-0.241095	0.023670	9.808798	-0.010092	0.031298	0.048737	-0.561699	0.053442	-0.551958
36.2550	-0.244039	0.029360	9.817346	-0.016125	0.020548	0.061260	-0.561965	0.054785	-0.551030
36.2600	-0.227411	0.026045	9.801713	-0.035800	0.027501	0.026674	-0.561353	0.055663	-0.552941
36.2650	-0.218916	0.028366	9.804901	-0.031444	0.027370	0.034019	-0.561405	0.054663	-0.551614
36.2700	-0.207352	0.018729	9.787678	-0.034183	-0.002376	0.045371	-0.562923	0.055606	-0.551950
36.2750	-0.209575	0.011845	9.787143	-0.023867	0.025084	0.043449	-0.562698	0.055671	-0.553144
36.2800	-0.223835	0.007739	9.797055	-0.037744	0.012673	0.029726	-0.560995	0.056217	-0.551708
36.2850	-0.233514	0.006542	9.799537	-0.024950	0.018821	0.039211	-0.563500	0.057266	-0.551176
36.2900	-0.237935	0.005431	9.781596	-0.026761	0.035321	0.063454	-0.562650	0.054410	-0.552723
36.2950	-0.252938	0.013315	9.804535	-0.024894	0.018769	0.042359	-0.563233	0.054857	-0.552433
36.3000	-0.260955	0.008656	9.817115	-0.016669	0.033633	0.036158	-0.562916	0.054687	-0.552124
36.3050	-0.252837	0.008763	9.794368	-0.025345	0.031767	0.022504	-0.562670	0.056103	-0.552529
36.3100	-0.259848	0.024744	9.804739	-0.021000	0.037936	0.031988	-0.562373	0.056103	-0.552518
36.3150	-0.251920	0.023613	9.811312	-0.024849	0.032356	0.050842	-0.562244	0.055207	-0.553138
36.3200	-0.242269	0.027097	9.810530	-0.010481	0.019078	0.021373	-0.561968	0.054940	-0.551026
36.3250	-0.238818	0.029429	9.802562	-0.004187	0.029586	0.023540	-0.560719	0.054867	-0.552485
36.3300	-0.230346	0.030590	9.810256	-0.016792	0.025359	0.025611	-0.561626	0.056860	-0.552168
36.3350	-0.226976	0.040933	9.805701	-0.014573	0.021062	0.029781	-0.562020	0.054378	-0.552097
36.3400	-0.230337	0.036342	9.802946	-0.010372	0.016880	0.026606	-0.561601	0.055924	-0.552040
36.3450	-0.215585	0.039841	9.804861	-0.031420	0.024202	0.033998	-0.562684	0.053394	-0.551094
36.3500	-0.226925	0.039806	9.799494	-0.030119	0.011391	0.042311	-0.561510	0.055233	-0.550699
36.3550	-0.234879	0.031727	9.806422	-0.044132	0.031607	0.035095	-0.560912	0.055363	-0.553082
36.3600	-0.246249	0.029380	9.807813	-0.056541	0.018813	0.044457	-0.561090	0.056169	-0.550810
36.3650	-0.236931	0.012274	9.794001	-0.025145	0.027388	0.031920	-0.561971	0.055094	-0.551022
36.3700	-0.247126	0.004775	9.795345	-0.016482	0.033460	0.046651	-0.562308	0.054370	-0.551957
36.3750	-0.249034	0.015597	9.813471	-0.007244	0.022151	0.026640	-0.563519	0.055761	-0.551969
36.3800	-0.243861	0.019094	9.802083	-0.009279	0.024181	0.031900	-0.562024	0.057731	-0.551107
36.3850	-0.246841	0.028217	9.812334	-0.025846	0.027062	0.051857	-0.563282	0.054158	-0.550947
36.3900	-0.231986	0.019115	9.812511	-0.027113	0.030405	0.041384	-0.561226	0.054940	-0.550997
36.3950	-0.223430	0.022038	9.806115	-0.031330	0.007343	0.031791	-0.563346	0.055891	-0.551507
36.4000	-0.229229	0.025412	9.818669	-0.016479	0.006199	0.034932	-0.563032	0.055875	-0.551194
36.4050	-0.208395	0.011869	9.780913	-0.022601	0.029080	0.057117	-0.563749	0.054939	-0.551095
36.4100	-0.226794	0.022620	9.798304	-0.022809	0.041853	0.050903	-0.561996	0.057096	-0.550821
36.4150	-0.224430	0.013473	9.794833	-0.026953	0.045983	0.057226	-0.562486	0.055615	-0.552083
36.4200	-0.204532	0.013557	9.796614	-0.011914	0.010066	0.055946	-0.561959	0.056892	-0.552782
36.4250	-0.231910	0.012252	9.808539	-0.010228	0.019892	0.036070	-0.561148	0.055460	-0.552035
36.4300	-0.238256	0.018506	9.814915	-0.010188	0.014612	0.036036	-0.561059	0.056884	-0.552597
36.4350	-0.234719	0.009381	9.806341	-0.004038	0.029447	0.031934	-0.562876	0.056477	-0.550871
36.4400	-0.247192	0.006469	9.803246	-0.022545	0.021689	0.057069	-0.562152	0.057560	-0.550815
36.4450	-0.242698	0.014512	9.803166	0.000507	0.001882	0.038053	-0.562322	0.054687	-0.552100
36.4500	-0.239255	0.009367	9.804194	-0.025014	0.019928	0.036070	-0.562794	0.057299	-0.551750
36.4550	-0.233473	0.000812	9.799517	-0.016727	0.002235	0.019166	-0.564027	0.055817	-0.553041
36.4600	-0.232921	0.004256	9.798388	-0.010521	0.031696	0.024603	-0.560358	0.055722	-0.551094
36.4650	-0.237148	0.025971	9.811531	-0.013501	0.033625	0.036159	-0.562441	0.056030	-0.551167
36.4700	-0.231422	0.021415	9.810815	0.006908	0.022775	0.050781	-0.563114	0.053970	-0.553204
36.4750	-0.223303	0.020372	9.789192	-0.037291	0.016446	0.057035	-0.562278	0.057673	-0.552925
36.4800	-0.217707	0.023804	9.799219	-0.014229	0.012356	0.045466	-0.561926	0.055492	-0.552667
36.4850	-0.210835	0.026730	9.789479	-0.025225	0.037947	0.031988	-0.561700	0.054491	-0.554189
36.4900	-0.238856	0.027113	9.810448	-0.025187	0.008556	0.021305	-0.561227	0.054484	-0.551159
36.4950	-0.223315	0.014618	9.797066	-0.025187	0.023234	0.027696	-0.562384	0.056265	-0.552665
36.5000	-0.215813	0.000903	9.795712	-0.006206	0.036843	0.031982	-0.561321	0.056396	-0.552168
36.5050	-0.234646	0.002515	9.802934	-0.033397	0.035614	0.046665	-0.562603	0.055281	-0.551644
36.5100	-0.233482	0.004257	9.797274	-0.026158	0.016867	0.029754	-0.561426	0.055900	-0.551582
36.5150	-0.239355	0.009321	9.818856	-0.041894	0.027292	0.040314	-0.563076	0.055915	-0.551948
36.5200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.5250	-0.247196	0.014515	9.795381	-0.037568	0.033478	0.048750	-0.561447	0.053483	-0.552700
36.5300	-0.249669	0.019013	9.819699	-0.023819	0.018749	0.043408	-0.563243	0.054410	-0.552746
36.5350	-0.230111	0.005403	9.802271	-0.012722	0.035976	0.021482	-0.560619	0.056128	-0.552900
36.5400	-0.234829	0.016228	9.815389	-0.024921	0.027181	0.044512	-0.562645	0.053645	-0.552893
36.5450	-0.226866	0.027187	9.803960	-0.010289	0.023094	0.033992	-0.562319	0.054988	-0.551942
36.5500	-0.229215	0.037490	9.804051	-0.018629	0.028255	0.042420	-0.562159	0.054826	-0.551789
36.5550	-0.229186	0.025431	9.812467	-0.028833	0.015370	0.057029	-0.561866	0.056029	-0.554006
36.5600	-0.223407	0.022624	9.802170	-0.010300	0.029394	0.036131	-0.563527	0.056224	-0.551957
36.5650	-0.217556	0.005478	9.796333	-0.014461	0.020958	0.036077	-0.561470	0.054874	-0.552665
36.5700	-0.234224	0.013373	9.813109	-0.020771	0.041917	0.046706	-0.561450	0.054704	-0.552367
36.5750	-0.240509	0.011033	9.819453	-0.032236	0.014547	0.043381	-0.563113	0.055492	-0.552713
36.5800	-0.237571	0.008789	9.808099	-0.022771	0.012463	0.040219	-0.561958	0.057348	-0.552620
36.5850	-0.243791	0.009928	9.801486	-0.012274	0.035561	0.046665	-0.561632	0.055647	-0.552651
36.5900	-0.254202	0.020151	9.815865	-0.024811	0.017644	0.046549	-0.561315	0.055477	-0.552342
36.5950	-0.248432	0.012166	9.812317	-0.037451	0.037563	0.057171	-0.562402	0.056281	-0.552966
36.6000	-0.243794	0.007627	9.804297	-0.018821	0.016901	0.026606	-0.563488	0.054972	-0.551687
36.6050	-0.253025	0.017875	9.812447	-0.023163	0.020165	0.021380	-0.562605	0.054370	-0.551969
36.6100	-0.250770	0.013277	9.820270	-0.022766	0.016652	0.042345	-0.561236	0.054493	-0.551310
36.6150	-0.235933	0.016814	9.809779	-0.018661	0.032479	0.042447	-0.562505	0.055175	-0.552547
36.6200	-0.229229	0.025412	9.818669	-0.016578	0.031452	0.040342	-0.561280	0.054989	-0.551901
36.6250	-0.242765	0.025978	9.800952	-0.029223	0.025166	0.039252	-0.563311	0.054337	-0.551395
36.6300	-0.227346	0.019176	9.799433	-0.034042	0.005880	0.056967	-0.562695	0.055516	-0.553148
36.6350	-0.227963	0.022601	9.802842	-0.031394	0.023129	0.035041	-0.561188	0.055192	-0.552796
36.6400	-0.227408	0.028346	9.798903	-0.028076	0.037660	0.049826	-0.562106	0.057348	-0.552626
36.6450	-0.235907	0.019125	9.803584	-0.027055	0.025109	0.042400	-0.562679	0.054589	-0.553171
36.6500	-0.239319	0.014511	9.808161	-0.017760	0.028426	0.031927	-0.562767	0.053621	-0.552446
36.6550	-0.240282	0.011137	9.786182	-0.026436	0.026633	0.078089	-0.561808	0.055216	-0.553271
36.6600	-0.257472	0.008704	9.806883	-0.029215	0.016771	0.036049	-0.562761	0.056355	-0.551472
36.6650	-0.249420	0.009930	9.792599	-0.014306	0.025008	0.046597	-0.560812	0.055729	-0.551262
36.6700	-0.241474	0.011107	9.794105	-0.031015	0.019633	0.054957	-0.562544	0.056428	-0.552817
36.6750	-0.236947	0.014566	9.794008	-0.014231	0.010261	0.044403	-0.562337	0.056070	-0.551915
36.6800	-0.234164	0.014551	9.802963	-0.012482	0.033657	0.034060	-0.562079	0.056257	-0.552502
36.6850	-0.240924	0.011101	9.796910	-0.029716	0.034011	0.015172	-0.562049	0.055012	-0.552383
36.6900	-0.227823	0.019216	9.785913	-0.027300	0.037917	0.034087	-0.561795	0.054443	-0.553291
36.6950	-0.236647	0.031691	9.815485	-0.030367	0.029444	0.036131	-0.560559	0.054704	-0.552332
36.7000	-0.236029	0.025967	9.814323	-0.026012	0.021973	0.040281	-0.562601	0.056631	-0.553718
36.7050	-0.234727	0.019149	9.797354	-0.025076	0.052486	0.046774	-0.562627	0.056217	-0.551772
36.7100	-0.231251	0.016894	9.790498	0.004561	0.029288	0.040329	-0.563353	0.055745	-0.551662
36.7150	-0.241678	0.027685	9.806570	0.004273	0.015925	0.018205	-0.562467	0.056054	-0.551619
36.7200	-0.237549	0.019147	9.794039	-0.025158	0.024255	0.029801	-0.561628	0.055948	-0.552493
36.7250	-0.243741	0.016275	9.787411	-0.037723	0.029428	0.038229	-0.562286	0.055549	-0.553733
36.7300	-0.247245	0.013343	9.803835	-0.030052	0.012378	0.046515	-0.562070	0.053661	-0.553171
36.7350	-0.234105	0.011703	9.797314	-0.035413	0.022949	0.046583	-0.562652	0.056086	-0.552228
36.7400	-0.243828	0.013360	9.803190	-0.008060	0.027173	0.042414	-0.562201	0.055777	-0.552218
36.7450	-0.238241	0.028286	9.802544	-0.006025	0.003126	0.027567	-0.562326	0.055452	-0.551930
36.7500	-0.234802	0.023139	9.804135	0.003641	0.018680	0.043409	-0.563922	0.053287	-0.552048
36.7550	-0.231223	0.013458	9.789921	-0.014858	0.031810	0.018307	-0.563855	0.055492	-0.552742
36.7600	-0.227320	0.013439	9.801668	-0.010671	0.031834	0.016208	-0.562219	0.054289	-0.550450
36.7650	-0.221153	0.011127	9.817300	0.006758	0.022913	0.042387	-0.562610	0.054679	-0.551961
36.7700	-0.222223	0.005979	9.812798	-0.007982	0.021860	0.044478	-0.563242	0.053799	-0.552912
36.7750	-0.220982	0.007181	9.796421	-0.024814	0.022888	0.048682	-0.563232	0.056835	-0.551779
36.7800	-0.230209	0.008807	9.812998	0.003806	0.031108	0.058181	-0.561734	0.054996	-0.552069
36.7850	-0.235897	0.013381	9.808075	-0.022835	0.020910	0.040274	-0.561899	0.055468	-0.552214
36.7900	-0.232343	0.001963	9.799494	-0.016613	0.018903	0.032915	-0.562494	0.056517	-0.554469
36.7950	-0.227259	0.013467	9.792645	-0.005419	-0.013161	0.054747	-0.562616	0.056492	-0.554023
36.8000	-0.236401	0.013408	9.798502	-0.012066	0.015449	0.049684	-0.562414	0.056444	-0.553113
36.8050	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.8100	-0.240490	0.020814	9.806519	-0.029647	0.029753	0.017244	-0.561210	0.052947	-0.551349
36.8150	-0.258832	0.031592	9.815451	-0.017752	0.027370	0.031920	-0.562816	0.054426	-0.553030
36.8200	-0.245560	0.017940	9.802119	-0.022990	0.016859	0.029754	-0.562411	0.055851	-0.550719
36.8250	-0.243266	0.020833	9.796436	-0.039832	0.024188	0.036097	-0.562560	0.056289	-0.553122
36.8300	-0.241634	0.008734	9.820036	-0.025022	0.020984	0.036077	-0.562058	0.055021	-0.552533
36.8350	-0.231342	0.014553	9.806278	-0.019061	0.019220	0.014028	-0.563059	0.054378	-0.552137
36.8400	-0.237701	0.016778	9.818842	0.004363	0.035761	0.031975	-0.561582	0.056364	-0.551577
36.8450	-0.227934	0.009967	9.811820	-0.018880	0.007519	0.019200	-0.561621	0.053963	-0.552995
36.8500	-0.221037	0.016354	9.794763	-0.027887	0.024904	0.054991	-0.562521	0.056103	-0.552523
36.8550	-0.225722	0.030644	9.799434	-0.034528	0.035686	0.042468	-0.562790	0.055468	-0.552249
36.8600	-0.224469	0.023803	9.789795	-0.018779	0.035733	0.037221	-0.562852	0.057046	-0.552813
36.8650	-0.239421	0.027112	9.809897	-0.004374	0.029759	0.013047	-0.561951	0.054468	-0.550887
36.8700	-0.238735	0.023719	9.796338	-0.026180	0.029468	0.034032	-0.560977	0.055135	-0.551735
36.8750	-0.249483	0.022548	9.788697	-0.021630	0.020769	0.048668	-0.562161	0.056502	-0.551294
36.8800	-0.246210	0.027673	9.803860	-0.025155	0.019011	0.027669	-0.562317	0.054378	-0.552108
36.8850	-0.243946	0.020205	9.813365	-0.029497	0.029614	0.025638	-0.561846	0.053898	-0.551801
36.8900	-0.243789	0.013378	9.797551	-0.037411	0.010267	0.047551	-0.561015	0.055322	-0.552334
36.8950	-0.239323	0.014510	9.808724	-0.027281	0.037900	0.035136	-0.561800	0.054313	-0.550885
36.9000	-0.228987	0.008851	9.800565	-0.010236	0.035625	0.042468	-0.561560	0.055583	-0.551445
36.9050	-0.235904	0.020276	9.801896	-0.014426	0.018829	0.037113	-0.562476	0.054996	-0.552098
36.9100	-0.233645	0.022579	9.801850	-0.012263	0.007244	0.034939	-0.562578	0.054345	-0.551517
36.9150	-0.230206	0.018007	9.802880	-0.018872	0.021141	0.025584	-0.562381	0.056566	-0.552506
36.9200	-0.229012	0.020912	9.791585	-0.017613	0.018854	0.036063	-0.561952	0.054012	-0.551049
36.9250	-0.234772	0.024878	9.797938	-0.008545	0.027623	0.015132	-0.564105	0.055297	-0.552004
36.9300	-0.238397	0.033963	9.819482	-0.012450	0.029434	0.034033	-0.562571	0.056014	-0.550871
36.9350	-0.241719	0.027091	9.813335	-0.010124	0.035521	0.048764	-0.562367	0.054727	-0.552854
36.9400	-0.236484	0.018544	9.805287	-0.026974	0.014551	0.042332	-0.562003	0.055428	-0.551467
36.9450	-0.244984	0.019096	9.799854	-0.017186	0.016362	0.059134	-0.561776	0.054882	-0.552827
