38.3150	-0.142016	0.097894	9.812623	-0.040367	0.015364	0.045320	-0.731324	0.120983	-0.549326
38.3200	-0.135188	0.095626	9.814708	-0.012566	0.019173	0.066334	-0.731530	0.120730	-0.550395
38.3250	-0.120332	0.092274	9.808703	0.003671	0.028131	0.032811	-0.730819	0.121064	-0.550811
38.3300	-0.137449	0.097922	9.810259	-0.002783	0.038740	0.030780	-0.730020	0.119794	-0.550210
38.3350	-0.129433	0.087634	9.813416	-0.021788	0.028298	0.026515	-0.731532	0.122408	-0.549900
38.3400	-0.140274	0.096768	9.808631	-0.023527	0.027957	0.047501	-0.730866	0.119753	-0.549490
38.3450	-0.141376	0.093330	9.806954	-0.004757	0.030229	0.034923	-0.731323	0.119288	-0.552384
38.3500	-0.143206	0.094416	9.823916	-0.009085	0.036626	0.031816	-0.730660	0.121968	-0.550329
38.3550	-0.141887	0.092205	9.799633	-0.023874	0.041908	0.033948	-0.730888	0.120535	-0.549622
38.3600	-0.139685	0.087007	9.815913	-0.019628	0.021958	0.026474	-0.730266	0.120967	-0.548984
38.3650	-0.146527	0.093293	9.811587	-0.021028	0.008722	0.061019	-0.731939	0.120697	-0.549809
38.3700	-0.143047	0.107710	9.786746	-0.032286	0.034555	0.032851	-0.732399	0.121015	-0.549970
38.3750	-0.147720	0.112233	9.799841	-0.029970	-0.004429	0.027353	-0.731895	0.120657	-0.549055
38.3800	-0.146027	0.108211	9.805988	-0.030963	0.023821	0.043276	-0.730169	0.120861	-0.549887
38.3850	-0.143126	0.102501	9.803644	-0.029891	0.021707	0.043262	-0.731495	0.120242	-0.549954
38.3900	-0.133907	0.094547	9.794940	-0.023594	0.019632	0.040101	-0.729660	0.122766	-0.550722
38.3950	-0.122517	0.086556	9.801406	-0.027714	0.013255	0.043208	-0.731345	0.120698	-0.549786
38.4000	-0.130631	0.100249	9.808976	-0.009624	0.017278	0.052679	-0.730415	0.119444	-0.549481
38.4050	-0.130482	0.102041	9.785298	-0.027982	0.053342	0.045565	-0.731817	0.119655	-0.550585
38.4100	-0.123664	0.098044	9.790760	-0.038628	0.030382	0.030725	-0.731470	0.119305	-0.549827
38.4150	-0.125334	0.092879	9.790782	-0.015622	0.041021	0.022399	-0.732331	0.119582	-0.549250
38.4200	-0.132861	0.093935	9.809009	-0.024151	0.036923	0.016076	-0.730849	0.120804	-0.548860
38.4250	-0.130593	0.093942	9.810081	-0.010496	0.036958	0.011879	-0.731777	0.121447	-0.549332
38.4300	-0.135127	0.096804	9.804562	-0.021682	0.024005	0.030685	-0.731418	0.121829	-0.550664
38.4350	-0.127187	0.101428	9.803260	-0.019484	0.032308	0.039134	-0.728767	0.121717	-0.548454
38.4400	-0.132921	0.097932	9.813534	-0.010947	0.013334	0.035863	-0.730224	0.123043	-0.550134
38.4450	-0.136843	0.100241	9.802359	-0.025853	0.036547	0.039161	-0.730812	0.119077	-0.551314
38.4500	-0.138047	0.101356	9.810849	-0.021372	0.017428	0.045334	-0.730276	0.120519	-0.549297
38.4550	-0.144318	0.103621	9.810443	0.001332	0.033588	0.022352	-0.730182	0.122263	-0.547138
38.4600	-0.135107	0.096238	9.802304	-0.016326	0.023923	0.034882	-0.730353	0.120893	-0.550496
38.4650	-0.145264	0.103703	9.782274	-0.034526	0.036776	0.026569	-0.731515	0.120868	-0.550090
38.4700	-0.151141	0.110490	9.802735	-0.020129	0.039197	0.005597	-0.731511	0.121170	-0.549931
38.4750	-0.147793	0.120823	9.801563	-0.014315	0.017721	0.026447	-0.731618	0.119761	-0.549670
38.4800	-0.140959	0.107060	9.814885	-0.025943	0.009373	0.022195	-0.730557	0.123075	-0.550749
38.4850	-0.140961	0.110509	9.811514	-0.026117	0.020090	0.076833	-0.732786	0.119134	-0.549581
38.4900	-0.129417	0.109487	9.788117	-0.015606	0.016893	0.012799	-0.730799	0.119370	-0.551005
38.4950	-0.133996	0.111752	9.789927	-0.017358	-0.001259	0.025275	-0.731625	0.121748	-0.549167
38.5000	-0.135207	0.103666	9.809097	-0.023578	0.010181	0.036892	-0.730726	0.121284	-0.549144
38.5050	-0.134093	0.105959	9.810206	-0.034198	0.022843	0.039072	-0.730783	0.122555	-0.549716
38.5100	-0.141026	0.117377	9.813794	-0.022607	0.016548	0.034834	-0.731600	0.120812	-0.549040
38.5150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38.5200	-0.134067	0.116319	9.795582	-0.027989	0.017703	0.029594	-0.730793	0.119517	-0.550850
38.5250	-0.128381	0.107145	9.805563	-0.030349	0.028423	0.020219	-0.731633	0.119623	-0.549976
38.5300	-0.140327	0.103642	9.809219	-0.024007	0.032596	0.022345	-0.731236	0.119362	-0.550871
38.5350	-0.129435	0.091082	9.810044	-0.013374	0.023067	0.022284	-0.730138	0.121138	-0.549276
38.5400	-0.143093	0.091018	9.810934	-0.002628	0.013434	0.028518	-0.730901	0.121309	-0.549602
38.5450	-0.139304	0.103595	9.826110	-0.015113	0.008048	0.036879	-0.731137	0.121235	-0.551121
38.5500	-0.142025	0.100190	9.811503	-0.010208	0.028303	0.024416	-0.731813	0.121479	-0.549935
38.5550	-0.147137	0.099595	9.811060	-0.035129	0.011197	0.041096	-0.730150	0.121301	-0.549423
38.5600	-0.135116	0.091060	9.809052	-0.022476	0.001749	0.035788	-0.732190	0.122008	-0.551142
38.5650	-0.122539	0.093444	9.797483	-0.026909	0.021872	0.032770	-0.731929	0.120079	-0.549825
38.5700	-0.126703	0.096217	9.821273	-0.031166	0.026106	0.032797	-0.731361	0.120559	-0.550092
38.5750	-0.136943	0.101920	9.815335	-0.018516	0.021903	0.029622	-0.731975	0.120730	-0.550413
38.5800	-0.122595	0.098018	9.800883	-0.026709	0.039510	0.051773	-0.730702	0.121854	-0.551088
38.5850	-0.132893	0.087597	9.820264	-0.036532	0.047167	0.037130	-0.730815	0.122888	-0.550161
38.5900	-0.130618	0.091056	9.816838	-0.033793	0.018273	0.060031	-0.730500	0.121805	-0.550177
38.5950	-0.128335	0.091070	9.815656	-0.030262	0.038825	0.029730	-0.732299	0.122277	-0.550385
38.6000	-0.133966	0.096820	9.801151	-0.019724	0.019950	0.020165	-0.731648	0.121007	-0.549790
38.6050	-0.124792	0.092295	9.795278	-0.013078	0.028035	0.041205	-0.729841	0.120071	-0.549593
38.6100	-0.127779	0.101415	9.806657	-0.029843	0.030050	0.049613	-0.730581	0.120983	-0.549297
38.6150	-0.132873	0.102553	9.801708	-0.015675	0.013812	0.007532	-0.729978	0.122498	-0.548631
38.6200	-0.150001	0.099573	9.813948	-0.010784	0.008990	0.043181	-0.730314	0.118572	-0.550554
38.6250	-0.135120	0.097957	9.802310	-0.036049	0.007928	0.047371	-0.731208	0.119794	-0.550256
38.6300	-0.145368	0.097907	9.803682	-0.038441	0.015532	0.034827	-0.732550	0.121169	-0.549972
38.6350	-0.151156	0.103009	9.812860	-0.040463	0.028034	0.045402	-0.730188	0.121488	-0.550022
38.6400	-0.147660	0.090990	9.813298	-0.025685	-0.000303	0.032627	-0.730953	0.119679	-0.551003
38.6450	-0.141972	0.102513	9.801362	-0.033937	0.007923	0.047371	-0.731305	0.121423	-0.548862
38.6500	-0.134506	0.101429	9.792158	-0.009925	0.030138	0.041219	-0.731289	0.120494	-0.548885
38.6550	-0.136217	0.109468	9.784333	-0.020420	0.038490	0.048618	-0.731623	0.120071	-0.549662
38.6600	-0.142004	0.104798	9.803625	-0.010966	0.028029	0.041205	-0.732398	0.121471	-0.549807
38.6650	-0.135056	0.102010	9.788791	-0.004735	0.032306	0.037035	-0.732507	0.120673	-0.549380
38.6700	-0.128262	0.098002	9.797636	-0.028141	0.030425	0.026528	-0.731396	0.119525	-0.551024
38.6750	-0.134063	0.092176	9.820308	-0.017398	0.026037	0.034896	-0.732458	0.121373	-0.550867
38.6800	-0.125427	0.102610	9.794201	-0.001578	0.038598	0.039175	-0.731047	0.121154	-0.549612
38.6850	-0.120944	0.102599	9.804242	-0.010048	0.007187	0.024280	-0.730917	0.121170	-0.549908
38.6900	-0.129416	0.100289	9.797671	-0.023631	0.019666	0.038003	-0.732592	0.121511	-0.550567
38.6950	-0.128253	0.096856	9.797631	-0.019500	0.019742	0.032756	-0.731034	0.119313	-0.549960
38.7000	-0.135183	0.102527	9.806838	-0.017223	0.032165	0.047528	-0.731896	0.121707	-0.551289
38.7050	-0.139354	0.111620	9.825011	-0.027669	0.012165	0.045300	-0.731621	0.120983	-0.549337
38.7100	-0.129605	0.110550	9.814626	-0.021439	0.016441	0.041130	-0.730863	0.122188	-0.548674
38.7150	-0.147828	0.113908	9.813945	-0.017567	0.040871	0.031843	-0.731691	0.121503	-0.550382
38.7200	-0.145951	0.103071	9.800331	-0.025965	0.007296	0.020083	-0.731528	0.122709	-0.549741
38.7250	-0.129609	0.103650	9.822495	-0.006901	0.034458	0.034950	-0.731627	0.120836	-0.549492
38.7300	-0.133411	0.101990	9.797772	-0.013083	0.009168	0.032688	-0.730981	0.119876	-0.548889
38.7350	-0.127111	0.087665	9.806594	-0.013681	0.017133	0.062123	-0.730698	0.121716	-0.548529
38.7400	-0.133998	0.099105	9.803414	-0.013139	0.023898	0.035931	-0.730996	0.121260	-0.548703
38.7450	-0.122641	0.096847	9.808774	-0.015265	0.028109	0.037008	-0.731010	0.121578	-0.548846
38.7500	-0.140898	0.100190	9.813169	-0.042637	0.016563	0.036932	-0.730971	0.119257	-0.548904
38.7550	-0.138613	0.104803	9.806928	-0.040220	0.013131	0.052652	-0.730007	0.120087	-0.549900
38.7600	-0.143621	0.101957	9.793506	-0.029651	0.034066	0.062231	-0.730576	0.121741	-0.548976
38.7650	-0.144317	0.109370	9.804260	-0.008677	0.004796	0.041055	-0.730063	0.121814	-0.550310
38.7700	-0.139584	0.092227	9.795631	-0.017281	0.015444	0.036926	-0.730463	0.119639	-0.550231
38.7750	-0.143123	0.096753	9.809263	-0.034363	0.017754	0.027496	-0.731298	0.120503	-0.549036
38.7800	-0.143130	0.103074	9.803646	-0.031142	0.015600	0.029581	-0.730033	0.120568	-0.550190
38.7850	-0.145350	0.098490	9.800301	-0.021154	0.013032	0.055800	-0.730090	0.121399	-0.548363
38.7900	-0.133928	0.097987	9.794388	-0.023631	0.012327	0.034807	-0.730400	0.121544	-0.551084
38.7950	-0.145477	0.107630	9.809357	-0.026650	0.004858	0.040006	-0.731170	0.120673	-0.549328
38.8000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38.8050	-0.145502	0.104744	9.816113	-0.009099	0.040832	0.032892	-0.731884	0.120038	-0.549071
38.8100	-0.141982	0.098485	9.806986	-0.033755	-0.003778	0.052543	-0.730625	0.121480	-0.549889
38.8150	-0.142597	0.105934	9.805899	-0.019516	0.007176	0.026379	-0.731841	0.123637	-0.549730
38.8200	-0.135169	0.104833	9.802335	-0.021426	0.019574	0.043249	-0.732028	0.120796	-0.548755
38.8250	-0.139646	0.093349	9.803530	-0.017239	0.034276	0.047542	-0.730412	0.121251	-0.551393
38.8300	-0.135096	0.096818	9.800050	-0.034238	0.013444	0.032715	-0.730094	0.121536	-0.550921
38.8350	-0.148874	0.105897	9.808867	-0.004959	0.032514	0.024444	-0.731274	0.120633	-0.548579
38.8400	-0.143708	0.106516	9.801416	-0.009973	0.021795	0.034869	-0.730199	0.123174	-0.549678
38.8450	-0.145434	0.105925	9.804839	-0.010781	0.003745	0.041049	-0.731299	0.120046	-0.549198
38.8500	-0.135056	0.093387	9.797782	-0.015222	0.017585	0.034841	-0.731403	0.120445	-0.550850
38.8550	-0.138360	0.088823	9.786569	-0.013008	0.016438	0.040081	-0.730706	0.122619	-0.550917
38.8600	-0.135051	0.099138	9.791036	-0.005930	0.011469	0.020110	-0.729644	0.120771	-0.551074
38.8650	-0.136807	0.097958	9.799531	-0.008746	0.009054	0.038984	-0.730662	0.121056	-0.550654
38.8700	-0.129410	0.088794	9.808908	-0.022919	0.013692	0.015926	-0.729849	0.121602	-0.549252
38.8750	-0.132861	0.101409	9.801140	-0.027248	0.042106	0.022406	-0.729305	0.123475	-0.549484
38.8800	-0.139684	0.108278	9.793433	-0.001551	0.015509	0.030631	-0.730895	0.118865	-0.550268
38.8850	-0.138608	0.101931	9.809173	-0.018556	0.019843	0.026460	-0.729450	0.121187	-0.550152
38.8900	-0.144282	0.109386	9.799185	-0.006821	-0.005456	0.022100	-0.730700	0.123833	-0.550434
38.8950	-0.140879	0.108246	9.801919	-0.021778	0.021997	0.024375	-0.731141	0.121561	-0.548550
38.9000	-0.135155	0.107714	9.797270	-0.004978	0.032531	0.023394	-0.730759	0.118572	-0.550572
38.9050	-0.131647	0.102599	9.788712	-0.013590	0.036896	0.016076	-0.732654	0.120062	-0.549552
38.9100	-0.139235	0.102477	9.817083	-0.034196	0.032276	0.043330	-0.731408	0.122277	-0.550351
38.9150	-0.131693	0.102577	9.795478	-0.042906	0.032539	0.028640	-0.730326	0.119363	-0.547972
38.9200	-0.132828	0.112921	9.784265	-0.017486	0.030312	0.031775	-0.731170	0.120673	-0.549328
38.9250	-0.132857	0.109459	9.792147	-0.026896	0.025005	0.034889	-0.731070	0.120413	-0.550235
38.9300	-0.130419	0.098621	9.779647	-0.021383	0.023729	0.047473	-0.731491	0.122505	-0.551704
38.9350	-0.142606	0.110529	9.802532	-0.035659	0.020076	0.014918	-0.729999	0.121146	-0.549421
38.9400	-0.138021	0.103667	9.804654	-0.038570	0.047103	0.041327	-0.730314	0.121162	-0.549734
38.9450	-0.123645	0.091154	9.795247	-0.023509	0.020601	0.045354	-0.730159	0.118719	-0.550394
38.9500	-0.144887	0.104767	9.809333	-0.013270	0.024019	0.028586	-0.731467	0.119606	-0.549668
38.9550	-0.137956	0.095648	9.803497	-0.018108	0.019428	0.051644	-0.730885	0.120836	-0.549463
38.9600	-0.128265	0.089952	9.806629	-0.025744	0.019671	0.038002	-0.732017	0.119110	-0.549100
38.9650	-0.143215	0.105334	9.813805	-0.022767	0.015648	0.025384	-0.730120	0.122017	-0.551211
38.9700	-0.122546	0.091142	9.800858	-0.025981	0.038763	0.032878	-0.730218	0.121667	-0.550471
38.9750	-0.123683	0.089987	9.802010	-0.006821	0.038577	0.041273	-0.730910	0.121317	-0.549753
38.9800	-0.143173	0.105928	9.807040	-0.014265	0.020819	0.030664	-0.730901	0.121309	-0.549602
38.9850	-0.139866	0.103596	9.824996	-0.012827	0.034093	0.058035	-0.731214	0.121170	-0.549919
38.9900	-0.121387	0.095755	9.792953	-0.016999	0.031957	0.060120	-0.730024	0.123149	-0.549219
38.9950	-0.132853	0.101412	9.800013	-0.035385	0.022966	0.031727	-0.730873	0.120674	-0.549316
39.0000	-0.129567	0.111142	9.808425	-0.018369	0.019670	0.036953	-0.731533	0.121952	-0.550063
39.0050	-0.126042	0.102586	9.800982	-0.027165	0.026303	0.020205	-0.731474	0.120071	-0.549657
39.0100	-0.127785	0.097963	9.811156	-0.013048	0.021717	0.040115	-0.731153	0.120201	-0.549189
39.0150	-0.128256	0.093981	9.801004	-0.025895	0.017715	0.028545	-0.731630	0.120991	-0.549488
39.0200	-0.123749	0.099155	9.802042	0.006107	-0.004674	0.036797	-0.730959	0.122123	-0.550337
39.0250	-0.126205	0.107110	9.820170	-0.030139	0.017743	0.027496	-0.730876	0.120828	-0.549312
39.0300	-0.136847	0.093341	9.810229	-0.022788	0.020910	0.026467	-0.731481	0.119924	-0.549811
39.0350	-0.155114	0.107027	9.805074	-0.022415	0.020564	0.047453	-0.729585	0.121480	-0.549848
39.0400	-0.156608	0.095619	9.785900	-0.039641	0.019861	0.028559	-0.731697	0.120290	-0.550865
39.0450	-0.140691	0.091087	9.792271	-0.029672	0.002633	0.047337	-0.731164	0.121259	-0.551573
39.0500	-0.122568	0.088832	9.806490	-0.010848	0.002759	0.036845	-0.732397	0.119337	-0.550465
39.0550	-0.131600	0.092272	9.792622	-0.031131	0.016638	0.030637	-0.731664	0.120412	-0.550258
39.0600	-0.122531	0.092298	9.797480	-0.029931	0.034325	0.046492	-0.730927	0.121789	-0.549892
39.0650	-0.138547	0.094486	9.808018	-0.009870	0.037425	0.047562	-0.730341	0.121186	-0.550186
39.0700	-0.134005	0.097952	9.805666	-0.019265	0.027912	0.049599	-0.730931	0.121488	-0.550051
39.0750	-0.131705	0.095674	9.804476	-0.025914	0.039749	0.037082	-0.732363	0.120982	-0.549366
39.0800	-0.144327	0.100167	9.815505	-0.012976	0.019553	0.043249	-0.730318	0.120405	-0.550055
39.0850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.0900	-0.132119	0.092293	9.785304	-0.026002	0.036686	0.030766	-0.731222	0.120111	-0.550399
39.0950	-0.133904	0.095698	9.793252	-0.006448	0.023553	0.055868	-0.730112	0.122620	-0.550894
39.1000	-0.146579	0.104767	9.807117	-0.014169	0.030166	0.040169	-0.730513	0.121056	-0.550649
39.1050	-0.148321	0.107617	9.809424	-0.014862	0.014106	0.053708	-0.731258	0.121666	-0.550511
39.1100	-0.133998	0.099105	9.803414	-0.030429	0.009625	0.007505	-0.731292	0.121088	-0.551281
39.1150	-0.128260	0.094554	9.801007	-0.004519	0.025815	0.046438	-0.731197	0.121765	-0.549451
39.1200	-0.142691	0.110490	9.814938	-0.011093	0.015567	0.028532	-0.730635	0.121032	-0.550202
39.1250	-0.137437	0.104826	9.801261	-0.017124	0.014250	0.045314	-0.731939	0.122220	-0.549318
39.1300	-0.136372	0.105372	9.811386	-0.013190	0.013461	0.028518	-0.729754	0.121651	-0.550152
39.1350	-0.126108	0.105430	9.807758	-0.013344	0.009410	0.017998	-0.731242	0.120738	-0.550535
39.1400	-0.138642	0.109389	9.806380	-0.028317	0.024298	0.013896	-0.731092	0.120127	-0.550695
39.1450	-0.138557	0.106554	9.796783	-0.019303	0.027947	0.047501	-0.730044	0.122253	-0.549846
39.1500	-0.135173	0.096783	9.811329	-0.029965	0.014437	0.035870	-0.730630	0.120722	-0.550210
39.1550	-0.131808	0.103674	9.811272	-0.029798	0.021621	0.048509	-0.731145	0.121699	-0.551109
39.1600	-0.119250	0.104900	9.803646	-0.021469	0.044776	0.051807	-0.731678	0.120730	-0.550401
39.1650	-0.122658	0.100289	9.807658	-0.023589	0.038498	0.048618	-0.731515	0.120868	-0.550090
39.1700	-0.127140	0.100299	9.797617	-0.031918	0.015343	0.045320	-0.732011	0.119695	-0.551345
39.1750	-0.125892	0.093457	9.788543	-0.023815	0.036611	0.034963	-0.730494	0.121496	-0.550184
39.1800	-0.123592	0.091179	9.787352	-0.019644	0.053425	0.039270	-0.730308	0.120853	-0.549742
39.1850	-0.131711	0.101419	9.799421	-0.011262	0.037739	0.028675	-0.731706	0.120298	-0.551016
39.1900	-0.137367	0.102558	9.793358	-0.005642	0.032170	0.045430	-0.731723	0.119703	-0.551484
39.1950	-0.131873	0.110543	9.813552	-0.036249	0.019646	0.041150	-0.730657	0.123336	-0.549842
39.2000	-0.130537	0.104890	9.790384	-0.031347	0.030468	0.024430	-0.730789	0.119379	-0.548291
39.2050	-0.143211	0.105911	9.812679	-0.034350	0.013548	0.026419	-0.731690	0.120893	-0.550548
39.2100	-0.137403	0.098518	9.802930	-0.022647	0.036505	0.041259	-0.732302	0.120909	-0.550873
39.2150	-0.125885	0.094610	9.786291	-0.017393	0.030226	0.037021	-0.730786	0.122709	-0.549712
39.2200	-0.132342	0.108862	9.800590	-0.017521	0.032441	0.030739	-0.732174	0.123669	-0.550345
39.2250	-0.121532	0.110061	9.799208	-0.016305	0.026000	0.036994	-0.732429	0.121194	-0.550418
39.2300	-0.138605	0.103657	9.806923	-0.012688	0.010899	0.055786	-0.731541	0.120893	-0.550542
39.2350	-0.139802	0.107649	9.811476	-0.007808	0.049000	0.049736	-0.729963	0.121114	-0.548817
39.2400	-0.129557	0.105973	9.812353	-0.021308	0.023659	0.051671	-0.729239	0.120674	-0.549252
39.2450	-0.136928	0.109400	9.805211	-0.015766	0.030670	0.009740	-0.730179	0.121480	-0.549871
39.2500	-0.142091	0.109357	9.811537	-0.028925	0.023885	0.039079	-0.728997	0.121790	-0.549817
39.2550	-0.137450	0.107120	9.800706	0.001538	0.011381	0.024308	-0.730345	0.121952	-0.550016
39.2600	-0.139668	0.099087	9.800731	-0.008469	0.006700	0.053661	-0.731537	0.121650	-0.550221
39.2650	-0.143214	0.110509	9.808185	-0.038772	0.049387	0.030848	-0.730616	0.121472	-0.549738
39.2700	-0.148346	0.111630	9.808875	-0.025682	0.016469	0.040081	-0.729908	0.121960	-0.550150
39.2750	-0.146037	0.112805	9.802622	-0.030102	0.032386	0.035985	-0.731470	0.121267	-0.551735
39.2800	-0.135116	0.097959	9.801746	-0.022290	0.008915	0.049477	-0.731733	0.120322	-0.551469
39.2850	-0.135174	0.099082	9.809081	-0.015110	0.032159	0.047528	-0.730608	0.119941	-0.550078
39.2900	-0.138566	0.094477	9.810838	-0.017268	0.033255	0.045436	-0.730934	0.120119	-0.550538
39.2950	-0.139684	0.099655	9.802424	-0.026640	0.005896	0.041062	-0.730499	0.122261	-0.550014
39.3000	-0.144401	0.110481	9.815542	-0.017478	0.036596	0.034964	-0.729633	0.122742	-0.550269
39.3050	-0.135034	0.095697	9.792151	-0.032254	0.045010	0.039215	-0.732400	0.119492	-0.550461
39.3100	-0.135103	0.094515	9.803426	-0.021586	0.033352	0.040190	-0.732030	0.121845	-0.550989
39.3150	-0.122468	0.088878	9.791828	-0.010867	0.024793	0.045382	-0.730925	0.121634	-0.549896
39.3200	-0.134070	0.098496	9.814691	-0.010982	0.030141	0.041219	-0.731539	0.121805	-0.550217
39.3250	-0.147281	0.110452	9.820685	-0.022919	0.050386	0.031904	-0.732992	0.121471	-0.549830
39.3300	-0.155722	0.108156	9.809603	-0.007261	0.037936	0.016083	-0.730355	0.119981	-0.550821
39.3350	-0.144297	0.109379	9.801440	-0.012950	0.011141	0.041096	-0.730914	0.121015	-0.549912
39.3400	-0.135098	0.100266	9.796679	-0.021636	0.030254	0.035972	-0.731118	0.120608	-0.550985
39.3450	-0.143751	0.101322	9.813240	-0.019372	0.032204	0.045429	-0.732282	0.120282	-0.550738
39.3500	-0.131823	0.102518	9.814651	-0.021572	0.029146	0.039113	-0.729300	0.121643	-0.549983
39.3550	-0.136787	0.094518	9.800083	-0.015174	0.040606	0.047582	-0.730803	0.121659	-0.550343
39.3600	-0.132220	0.095696	9.796595	-0.011021	0.020742	0.034862	-0.732616	0.119858	-0.551515
39.3650	-0.128896	0.099119	9.806112	-0.027152	0.051453	0.031911	-0.731351	0.119484	-0.550270
39.3700	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.3750	-0.133982	0.099112	9.801159	-0.022354	0.024700	0.052727	-0.731010	0.124167	-0.548026
39.3800	-0.128266	0.106049	9.789770	-0.011198	0.029293	0.028620	-0.730916	0.120103	-0.550237
39.3850	-0.134085	0.104813	9.810203	-0.007797	0.028021	0.041205	-0.729603	0.120429	-0.550479
39.3900	-0.128334	0.104867	9.801044	-0.018292	0.021695	0.042213	-0.730551	0.121699	-0.551086
39.3950	-0.129521	0.094492	9.819079	-0.025778	0.021800	0.036967	-0.730556	0.122009	-0.551078
39.4000	-0.143739	0.099029	9.813796	-0.023660	0.011306	0.032702	-0.731962	0.119956	-0.550432
39.4050	-0.140910	0.101334	9.813736	-0.013099	0.011280	0.032702	-0.733539	0.120647	-0.551832
39.4100	-0.131767	0.096795	9.812375	-0.018833	0.036875	0.018175	-0.731378	0.121031	-0.550231
39.4150	-0.143248	0.111068	9.812697	-0.015147	-0.011839	0.026256	-0.730857	0.122774	-0.550919
39.4200	-0.132883	0.106573	9.798903	-0.015049	0.014279	0.043215	-0.728960	0.122652	-0.551451
39.4250	-0.131859	0.112849	9.809049	-0.013179	0.036516	0.039161	-0.730112	0.122620	-0.550894
39.4300	-0.134570	0.107148	9.795563	-0.025624	0.025851	0.047487	-0.731166	0.120975	-0.549169
39.4350	-0.139778	0.112834	9.802472	0.000647	0.016400	-0.023933	-0.732209	0.122635	-0.551277
39.4400	-0.142070	0.113966	9.803658	-0.013160	0.021821	0.033819	-0.731607	0.121104	-0.551594
39.4450	-0.135287	0.119725	9.804080	-0.013161	0.036498	0.040210	-0.730429	0.120218	-0.549461
39.4500	-0.139761	0.108243	9.804711	-0.008733	0.019526	0.044299	-0.730480	0.121178	-0.550041
39.4550	-0.143152	0.101914	9.808154	-0.035449	0.053430	0.041368	-0.730831	0.120788	-0.548558
39.4600	-0.137431	0.099080	9.806315	-0.021788	0.042976	0.032906	-0.731701	0.119989	-0.551024
39.4650	-0.140718	0.100272	9.786665	-0.014307	0.038682	0.036027	-0.730168	0.118727	-0.550544
39.4700	-0.132129	0.096887	9.781938	-0.016841	0.045368	0.015081	-0.731045	0.122505	-0.551687
39.4750	-0.134981	0.095721	9.784257	-0.025533	0.023670	0.051671	-0.729256	0.123108	-0.551300
39.4800	-0.133918	0.093392	9.797755	-0.015089	0.004881	0.036858	-0.732496	0.119426	-0.552124
39.4850	-0.132774	0.096849	9.793229	-0.011979	0.017508	0.039038	-0.730622	0.120258	-0.550221
39.4900	-0.134989	0.096867	9.784261	-0.034737	0.032778	0.012901	-0.731234	0.120274	-0.550546
39.4950	-0.141900	0.096223	9.797392	-0.017508	0.020896	0.026467	-0.730323	0.121609	-0.552285
39.5000	-0.147733	0.099005	9.815583	-0.015268	0.040692	0.042336	-0.730787	0.119663	-0.550695
39.5050	-0.132164	0.098021	9.785889	-0.013494	0.038904	0.022386	-0.733137	0.120705	-0.550007
39.5100	-0.119638	0.086585	9.796263	-0.023938	0.028338	0.024416	-0.731413	0.119997	-0.551163
39.5150	-0.131719	0.092793	9.809541	-0.017852	0.022264	0.007587	-0.731672	0.120877	-0.550246
39.5200	-0.122523	0.092302	9.796351	-0.034302	0.029230	0.035965	-0.729479	0.121366	-0.550600
39.5250	-0.133347	0.088797	9.802237	-0.031065	0.046980	0.047623	-0.731362	0.120103	-0.550254
39.5300	-0.135111	0.096811	9.802306	-0.012966	0.027931	0.047501	-0.731147	0.120787	-0.551434
39.5350	-0.138073	0.100194	9.815920	-0.021453	0.042664	0.051793	-0.731008	0.119900	-0.549341
39.5400	-0.126154	0.104834	9.815087	-0.017372	0.017625	0.032743	-0.730420	0.123238	-0.550890
39.5450	-0.130786	0.105351	9.826476	-0.024098	0.020099	0.011770	-0.731411	0.123499	-0.550018
39.5500	-0.138729	0.105900	9.822721	-0.015094	0.015370	0.041123	-0.730730	0.120983	-0.549303
39.5550	-0.137974	0.101389	9.800135	-0.025770	0.020745	0.036960	-0.730889	0.121602	-0.549293
39.5600	-0.140803	0.101383	9.797947	-0.016070	0.004814	0.041055	-0.731763	0.120501	-0.551917
39.5650	-0.147706	0.113964	9.795899	-0.013131	0.030181	0.039120	-0.732329	0.122000	-0.550997
39.5700	-0.134010	0.100249	9.803983	-0.015174	0.033267	0.044387	-0.731112	0.122888	-0.550173
39.5750	-0.135023	0.095702	9.790460	-0.017409	0.017660	0.030644	-0.731212	0.119492	-0.550415
39.5800	-0.144137	0.087607	9.800798	-0.022930	0.034670	0.024457	-0.729849	0.120974	-0.551981
39.5850	-0.135072	0.087056	9.806782	-0.021738	0.031396	0.030732	-0.731146	0.121243	-0.551271
39.5900	-0.144193	0.092180	9.804198	-0.021372	0.002750	0.038943	-0.733022	0.120127	-0.550771
39.5950	-0.131743	0.094507	9.811238	-0.012987	0.025854	0.045389	-0.730395	0.122302	-0.550763
39.6000	-0.132912	0.096786	9.813530	-0.030995	0.028045	0.043303	-0.732630	0.119736	-0.549258
39.6050	-0.143182	0.100750	9.813788	-0.017396	0.028132	0.035958	-0.730601	0.120087	-0.549923
39.6100	-0.135202	0.102518	9.809657	-0.008909	0.028076	0.038057	-0.730760	0.120706	-0.549914
