47.8250	-0.195963	0.014392	9.796561	-0.018967	0.023384	0.042831	-0.509471	0.134749	-0.535711
47.8300	-0.209736	0.020024	9.808187	-0.022768	0.018808	0.064839	-0.507239	0.134441	-0.535631
47.8350	-0.210186	0.012028	9.799149	-0.005248	0.014973	0.038580	-0.508182	0.135400	-0.536246
47.8400	-0.206193	0.007451	9.802421	-0.034041	0.024736	0.027098	-0.508352	0.133593	-0.537203
47.8450	-0.216497	0.002777	9.816746	-0.017762	0.008566	0.044835	-0.507163	0.134505	-0.536832
47.8500	-0.219911	0.011959	9.807274	-0.023365	0.019362	0.031262	-0.508540	0.134408	-0.535080
47.8550	-0.224465	0.000440	9.819748	-0.021080	0.023390	0.042831	-0.509218	0.135245	-0.536290
47.8600	-0.219814	0.000506	9.804977	-0.014929	0.023547	0.032338	-0.508736	0.133080	-0.536327
47.8650	-0.234712	0.013037	9.807631	-0.008238	0.008525	0.045884	-0.508583	0.133838	-0.536001
47.8700	-0.202091	-0.001674	9.794397	-0.021018	0.027526	0.048105	-0.508226	0.133936	-0.534930
47.8750	-0.215532	0.018799	9.825235	-0.034025	0.029964	0.030280	-0.506874	0.133008	-0.534901
47.8800	-0.209164	0.023477	9.804237	-0.000303	0.015271	0.019693	-0.509632	0.133389	-0.536354
47.8850	-0.212142	0.028577	9.818422	-0.000906	0.019047	0.047002	-0.509425	0.133470	-0.537851
47.8900	-0.196184	0.028087	9.814656	-0.016898	0.019225	0.038607	-0.507338	0.135596	-0.536961
47.8950	-0.193840	0.020656	9.812320	-0.016927	0.025543	0.039697	-0.507661	0.134115	-0.535355
47.9000	-0.199400	0.015515	9.798903	-0.024915	-0.015752	0.047826	-0.506791	0.134286	-0.535618
47.9050	-0.206205	0.016644	9.794559	-0.034719	0.013904	0.043819	-0.509115	0.133325	-0.535131
47.9100	-0.202704	-0.005146	9.804549	-0.021269	0.028807	0.034471	-0.508659	0.134667	-0.537037
47.9150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47.9200	-0.214256	0.003921	9.820643	-0.027320	0.010735	0.042749	-0.506802	0.134905	-0.535602
47.9250	-0.210748	-0.001769	9.812647	-0.029494	-0.000735	0.034280	-0.508190	0.133276	-0.537054
47.9300	-0.211921	-0.001215	9.817187	-0.034927	0.019339	0.034409	-0.507691	0.135360	-0.535475
47.9350	-0.215364	0.003930	9.816159	-0.035972	0.027719	0.038661	-0.506520	0.134766	-0.535896
47.9400	-0.209740	0.013124	9.816056	-0.001997	0.028518	0.049161	-0.509158	0.131688	-0.536380
47.9450	-0.205701	0.016617	9.804132	-0.027822	0.027975	0.021872	-0.510598	0.132714	-0.535355
47.9500	-0.199986	0.017804	9.798924	-0.042320	0.019357	0.034409	-0.508210	0.134969	-0.536861
47.9550	-0.199393	0.015519	9.797775	-0.008395	0.017058	0.040692	-0.507682	0.133219	-0.535981
47.9600	-0.194935	0.020095	9.806705	-0.018789	0.024267	0.053331	-0.507035	0.133782	-0.534887
47.9650	-0.197119	0.020127	9.793226	-0.021645	0.049075	0.022009	-0.508930	0.132665	-0.537250
47.9700	-0.196060	0.008599	9.816842	-0.028022	0.025015	0.009260	-0.508012	0.134163	-0.536271
47.9750	-0.205047	0.013784	9.794521	-0.031852	0.034095	0.035554	-0.508690	0.133496	-0.535411
47.9800	-0.211952	0.007394	9.812707	-0.029860	0.042589	0.032461	-0.509275	0.133488	-0.535283
47.9850	-0.224350	-0.000657	9.803954	-0.025704	0.046836	0.030389	-0.508864	0.133976	-0.535707
47.9900	-0.218738	0.001633	9.812849	-0.018092	0.013066	0.028073	-0.507642	0.135449	-0.537128
47.9950	-0.215841	0.003969	9.802639	-0.021944	-0.001948	0.042668	-0.507481	0.133781	-0.534905
48.0000	-0.225541	0.014260	9.796140	-0.017018	0.020385	0.032318	-0.507418	0.134164	-0.536248
48.0050	-0.218776	0.009663	9.810059	-0.016762	0.008615	0.041687	-0.508057	0.134204	-0.537025
48.0100	-0.201548	0.004066	9.792149	-0.032828	0.023540	0.035486	-0.507825	0.132910	-0.535995
48.0150	-0.214212	0.014864	9.802637	-0.019127	0.015145	0.030185	-0.508300	0.134155	-0.536132
48.0200	-0.194798	0.013260	9.793711	-0.024987	0.023106	0.060669	-0.508608	0.133251	-0.536619
48.0250	-0.201743	0.026971	9.796742	-0.025094	0.027399	0.056499	-0.508797	0.135115	-0.536729
48.0300	-0.192499	0.014430	9.789149	-0.031895	0.037280	0.034525	-0.508493	0.134195	-0.536892
48.0350	-0.196508	0.013250	9.794315	0.002155	0.038010	0.049223	-0.507566	0.134619	-0.536091
48.0400	-0.191412	0.015562	9.795329	-0.012950	0.021568	0.023930	-0.508737	0.132624	-0.536490
48.0450	-0.214190	0.008550	9.805998	-0.023237	0.024485	0.040739	-0.509232	0.134935	-0.539161
48.0500	-0.215293	0.008561	9.800950	-0.008262	0.019031	0.049100	-0.509093	0.133610	-0.534671
48.0550	-0.221024	-0.001257	9.817404	-0.009531	0.027619	0.040760	-0.507458	0.134961	-0.536681
48.0600	-0.234721	0.000386	9.822248	-0.030766	0.027775	0.034464	-0.508293	0.134758	-0.535815
48.0650	-0.220909	-0.016151	9.816223	-0.037967	0.031809	0.047082	-0.508778	0.132527	-0.534686
48.0700	-0.214280	-0.002414	9.830770	-0.013868	0.027733	0.034464	-0.507385	0.133219	-0.535970
48.0750	-0.207579	0.013081	9.832919	-0.014855	0.038155	0.042927	-0.507391	0.134139	-0.535796
48.0800	-0.205160	0.010858	9.814248	-0.029814	0.034159	0.031357	-0.508383	0.134382	-0.537485
48.0850	-0.208578	0.010840	9.814893	-0.014649	0.023287	0.048078	-0.508969	0.133918	-0.537520
48.0900	-0.199386	0.009198	9.803391	-0.014895	0.021418	0.033374	-0.508334	0.133577	-0.536902
48.0950	-0.189133	0.016149	9.794149	-0.032116	0.032243	0.019801	-0.507511	0.135465	-0.537423
48.1000	-0.200634	0.016041	9.812466	-0.023384	0.034057	0.036603	-0.507881	0.134635	-0.536405
48.1050	-0.201782	0.020630	9.809126	-0.033788	0.032889	0.044991	-0.509153	0.135473	-0.537638
48.1100	-0.198221	0.009790	9.798855	-0.014479	0.032565	0.061780	-0.507513	0.134554	-0.537748
48.1150	-0.226877	0.019913	9.819308	-0.008635	0.048733	0.040896	-0.508739	0.134301	-0.535995
48.1200	-0.210790	0.006260	9.810420	-0.029660	0.030871	0.038681	-0.508055	0.132088	-0.535121
48.1250	-0.220854	-0.004053	9.795402	-0.042256	0.025588	0.040746	-0.508219	0.134082	-0.534775
48.1300	-0.206116	-0.001136	9.800134	-0.026763	0.015389	0.016544	-0.506567	0.136484	-0.536155
48.1350	-0.230165	0.006158	9.815392	-0.024400	0.036119	0.039765	-0.507145	0.134489	-0.536530
48.1400	-0.215429	0.013098	9.816192	-0.028665	0.019392	0.030212	-0.508870	0.134285	-0.535699
48.1450	-0.212978	-0.000609	9.804811	-0.017122	0.034110	0.032406	-0.509115	0.132697	-0.537858
48.1500	-0.212442	0.002828	9.805937	-0.030054	0.029140	0.015583	-0.507947	0.133952	-0.535220
48.1550	-0.194769	0.008674	9.794258	-0.015153	0.023754	0.019747	-0.506427	0.134987	-0.534230
48.1600	-0.192576	0.006347	9.808857	-0.010793	0.020473	0.026022	-0.508077	0.132869	-0.535253
48.1650	-0.182264	0.010450	9.793965	-0.013447	0.021052	0.055409	-0.507645	0.133643	-0.535216
48.1700	-0.192566	0.017849	9.795364	-0.008747	0.019481	0.021818	-0.508035	0.133422	-0.536894
48.1750	-0.199492	0.022372	9.805131	-0.021069	0.031767	0.047083	-0.507891	0.135254	-0.536389
48.1800	-0.197617	0.007510	9.796014	-0.005371	0.050732	0.047206	-0.509619	0.133683	-0.536045
48.1850	-0.201579	0.005201	9.795537	-0.029430	0.027513	0.050203	-0.509327	0.135514	-0.535535
48.1900	-0.212924	-0.009782	9.806469	-0.015935	0.063342	0.052534	-0.508354	0.134204	-0.537037
48.1950	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.2000	-0.211774	-0.003447	9.798006	-0.017223	0.042592	0.030362	-0.507226	0.133667	-0.535651
48.2050	-0.208260	-0.013158	9.793378	-0.064398	0.025609	0.042844	-0.507350	0.132731	-0.535529
48.2100	-0.207248	-0.004588	9.802968	-0.037738	0.021112	0.055409	-0.507887	0.135555	-0.536231
48.2150	-0.223311	0.006776	9.810720	-0.023269	0.036048	0.043962	-0.507333	0.135287	-0.536969
48.2200	-0.204498	0.000555	9.811378	-0.033695	0.025464	0.047042	-0.508791	0.133739	-0.537066
48.2250	-0.209185	0.009671	9.821670	-0.023597	0.042642	0.028263	-0.509578	0.132274	-0.535778
48.2300	-0.191392	0.005224	9.803186	-0.006288	0.027541	0.044957	-0.508223	0.135742	-0.536841
48.2350	-0.190283	0.009814	9.802612	-0.023773	0.036515	0.015631	-0.507052	0.133187	-0.535355
48.2400	-0.197683	0.009779	9.803352	-0.044491	0.031998	0.036589	-0.508609	0.134318	-0.536291
48.2450	-0.206271	0.018338	9.802460	-0.017114	0.033055	0.032400	-0.508480	0.133422	-0.536911
48.2500	-0.201091	0.013215	9.798935	-0.022061	0.008645	0.040637	-0.507679	0.135653	-0.535165
48.2550	-0.219363	0.022300	9.799403	-0.018968	0.038062	0.049222	-0.507594	0.135254	-0.536378
48.2600	-0.218115	0.009708	9.796511	-0.039114	0.019315	0.036508	-0.508561	0.133056	-0.535869
48.2650	-0.211791	0.008617	9.787899	-0.031982	0.019539	0.021818	-0.506956	0.133692	-0.536092
48.2700	-0.211904	0.005116	9.808187	-0.049102	0.021883	0.010289	-0.507267	0.135531	-0.535755
48.2750	-0.226738	0.010778	9.808560	-0.021272	0.019374	0.030212	-0.506670	0.134310	-0.536064
48.2800	-0.213575	0.000526	9.807648	-0.035642	0.008541	0.049031	-0.509522	0.133576	-0.536948
48.2850	-0.206136	-0.000570	9.802392	-0.021088	0.024445	0.042838	-0.508481	0.134489	-0.536582
48.2900	-0.198115	0.004665	9.788686	-0.016732	0.016975	0.046988	-0.508216	0.134384	-0.534616
48.2950	-0.204481	0.005162	9.804063	-0.013047	0.048916	0.030403	-0.508814	0.135587	-0.536868
48.3000	-0.197674	0.006334	9.805596	-0.031380	0.008496	0.051130	-0.508734	0.135059	-0.535674
48.3050	-0.195890	-0.002821	9.803830	-0.031761	0.024576	0.036542	-0.508714	0.133365	-0.535867
48.3100	-0.205133	0.009146	9.811986	-0.022149	0.020259	0.040712	-0.507079	0.134278	-0.535479
48.3150	-0.197050	0.005212	9.798811	-0.029748	0.057163	0.045147	-0.507904	0.134961	-0.536698
48.3200	-0.200043	0.009730	9.815813	-0.010620	0.046522	0.047178	-0.508535	0.132576	-0.535579
48.3250	-0.212060	0.009644	9.826248	-0.024712	0.040602	0.024053	-0.507176	0.133756	-0.537304
48.3300	-0.213574	0.007425	9.800342	-0.038005	0.031844	0.044984	-0.507911	0.135881	-0.536524
48.3350	-0.219854	0.011985	9.798816	-0.031657	0.025528	0.042845	-0.507242	0.134595	-0.535628
48.3400	-0.224472	0.015383	9.805140	-0.022248	0.008818	0.030144	-0.507560	0.135832	-0.535608
48.3450	-0.198093	0.005250	9.784740	-0.015914	0.028725	0.038668	-0.509502	0.133406	-0.536650
48.3500	-0.207300	0.006311	9.799060	0.004281	0.033798	0.048146	-0.507886	0.134945	-0.536397
48.3550	-0.193579	-0.003944	9.799825	0.007351	0.037027	0.043970	-0.507481	0.133154	-0.537632
48.3600	-0.213056	0.001081	9.814403	-0.017229	0.053081	0.034627	-0.506897	0.132267	-0.535523
48.3650	-0.200330	-0.002216	9.787024	-0.026560	0.035121	0.036610	-0.510074	0.131729	-0.534305
48.3700	-0.203917	0.006312	9.803490	-0.015642	0.014843	0.048023	-0.508476	0.133723	-0.536753
48.3750	-0.202765	0.009773	9.797836	-0.006566	0.029895	0.030281	-0.508344	0.134651	-0.536724
48.3800	-0.205054	0.013781	9.795649	-0.000741	0.002119	0.048991	-0.507982	0.134440	-0.535660
48.3850	-0.209541	0.006891	9.793477	-0.006309	0.010787	0.036454	-0.507702	0.134912	-0.535788
48.3900	-0.214142	0.005123	9.802602	-0.021120	0.028669	0.042865	-0.507633	0.133919	-0.537468
48.3950	-0.215860	0.012009	9.797029	-0.016855	0.023379	0.042831	-0.508967	0.133325	-0.535125
48.4000	-0.206078	0.000031	9.793371	-0.019266	0.038339	0.032434	-0.508939	0.135262	-0.536580
48.4050	-0.219923	0.021151	9.799413	-0.029790	0.023653	0.028141	-0.508945	0.132982	-0.537393
48.4100	-0.209583	0.006297	9.800242	-0.028763	0.022629	0.026036	-0.507390	0.136118	-0.535142
48.4150	-0.215882	0.010849	9.801536	-0.021600	0.033307	0.017709	-0.508279	0.135507	-0.535343
48.4200	-0.218692	0.009127	9.798214	-0.013930	0.052952	0.041973	-0.507481	0.133154	-0.537632
48.4250	-0.230175	0.018800	9.803596	-0.008523	0.033951	0.040801	-0.508934	0.132364	-0.537408
48.4300	-0.213045	0.010858	9.802596	-0.026547	0.016237	0.029143	-0.508195	0.134651	-0.536718
48.4350	-0.203838	0.001750	9.796706	-0.010838	0.021563	0.023930	-0.507541	0.133683	-0.535964
48.4400	-0.215413	0.018854	9.807755	-0.046705	0.033145	0.031350	-0.507576	0.134172	-0.536405
48.4450	-0.212037	0.017702	9.814435	-0.012753	0.029773	0.038675	-0.508821	0.134985	-0.537186
48.4500	-0.215472	0.014802	9.820709	-0.029724	0.031978	0.035540	-0.510514	0.134447	-0.535910
48.4550	-0.214175	0.009707	9.802619	-0.019021	0.025531	0.040746	-0.508093	0.133797	-0.535229
48.4600	-0.223245	0.020028	9.787084	-0.018781	0.008534	0.046933	-0.509461	0.134130	-0.535726
48.4650	-0.225553	0.015979	9.796146	-0.040077	0.019231	0.041754	-0.508797	0.135115	-0.536729
48.4700	-0.218663	0.005116	9.798200	-0.023301	-0.003763	0.024816	-0.507254	0.135197	-0.538173
48.4750	-0.223393	0.018236	9.810761	0.002038	0.019247	0.034410	-0.507162	0.133439	-0.537161
48.4800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.4850	-0.209749	0.015419	9.814937	-0.013164	0.008209	0.065821	-0.508184	0.135555	-0.536242
48.4900	-0.192482	0.002940	9.798695	-0.012902	0.029911	0.030281	-0.508210	0.133008	-0.534953
48.4950	-0.206154	0.006319	9.797905	-0.015844	0.017128	0.037544	-0.507546	0.133993	-0.535956
48.5000	-0.196351	-0.002200	9.787493	-0.039949	0.024354	0.051232	-0.509649	0.133861	-0.536494
48.5050	-0.202691	0.006933	9.789931	-0.035671	0.036875	0.059708	-0.509026	0.134749	-0.535693
48.5100	-0.199774	0.001230	9.785331	-0.027592	0.017278	0.030199	-0.507504	0.134546	-0.537597
48.5150	-0.206076	0.004056	9.788875	-0.034122	0.042634	0.030362	-0.507143	0.133879	-0.536697
48.5200	-0.213567	0.008578	9.798090	-0.019239	0.029927	0.030281	-0.509130	0.133186	-0.535436
48.5250	-0.212468	0.009715	9.802578	-0.013852	0.025621	0.034451	-0.508793	0.134350	-0.536900
48.5300	-0.215881	0.007400	9.804907	-0.015020	0.025728	0.028155	-0.507405	0.133390	-0.536268
48.5350	-0.219888	0.010820	9.805015	-0.033793	0.021361	0.039669	-0.507927	0.135286	-0.536992
48.5400	-0.215986	0.019999	9.807208	-0.016716	0.014863	0.046974	-0.507265	0.133854	-0.536250
48.5450	-0.210889	0.020587	9.809907	-0.022208	0.025556	0.039697	-0.509706	0.133170	-0.535158
48.5500	-0.209610	0.013183	9.796884	-0.002293	0.023550	0.030240	-0.509356	0.133560	-0.536641
48.5550	-0.202333	0.022360	9.804634	-0.019165	0.029858	0.034478	-0.509636	0.135677	-0.535693
48.5600	-0.204053	0.017748	9.811425	-0.032999	0.028940	0.028175	-0.508085	0.133333	-0.535241
48.5650	-0.204037	0.016605	9.810294	-0.016170	0.033156	0.026104	-0.508340	0.134953	-0.536565
48.5700	-0.209662	0.009710	9.808149	-0.014081	0.021640	0.019733	-0.508037	0.136166	-0.536070
48.5750	-0.208462	0.008594	9.800223	-0.023560	0.042607	0.030362	-0.507445	0.134188	-0.536700
48.5800	-0.204956	0.008652	9.786608	-0.025699	0.036347	0.026124	-0.508284	0.133227	-0.536155
48.5850	-0.208953	0.007477	9.790082	-0.034076	0.041543	0.032454	-0.507760	0.132243	-0.535106
48.5900	-0.220431	0.005080	9.807263	-0.025142	0.019056	0.050149	-0.506942	0.134441	-0.535620
48.5950	-0.203890	-0.000574	9.806849	-0.030113	0.034436	0.014568	-0.507536	0.134440	-0.535643
48.6000	-0.201594	0.004045	9.798916	-0.044494	0.037242	0.038722	-0.508214	0.134212	-0.537182
48.6050	-0.195791	-0.000476	9.786922	-0.026747	0.049971	0.032508	-0.509167	0.134285	-0.535711
48.6100	-0.202703	0.007502	9.791060	-0.018146	0.044567	0.038770	-0.507959	0.133659	-0.535529
48.6150	-0.200478	0.002890	9.803396	-0.022709	0.042795	0.018820	-0.508843	0.135766	-0.537317
48.6200	-0.204085	0.013709	9.820434	-0.019191	0.023592	0.030240	-0.508942	0.133894	-0.537068
48.6250	-0.210747	0.012029	9.798035	-0.010457	0.012822	0.041714	-0.508504	0.132853	-0.534968
48.6300	-0.210739	0.010883	9.798030	-0.027219	0.016932	0.051185	-0.508894	0.134155	-0.536155
48.6350	-0.214829	0.011965	9.812791	-0.014940	0.015169	0.028087	-0.507579	0.135393	-0.536072
48.6400	-0.201762	0.018914	9.807992	-0.025472	0.023556	0.033387	-0.508723	0.133374	-0.536018
48.6450	-0.202826	0.008595	9.807982	-0.008134	0.016815	0.055382	-0.509354	0.132950	-0.536807
48.6500	-0.220042	0.027421	9.810149	-0.012780	0.023507	0.034437	-0.507640	0.135905	-0.536965
48.6550	-0.221164	0.027997	9.807359	-0.026542	0.027764	0.034464	-0.507008	0.134652	-0.536671
48.6600	-0.212004	0.020017	9.807113	-0.021352	0.044610	0.036672	-0.507747	0.134497	-0.536704
48.6650	-0.205161	0.021205	9.803571	-0.017362	0.036430	0.019828	-0.508531	0.134400	-0.534930
48.6700	-0.215389	0.025763	9.797065	-0.033023	0.032107	0.028195	-0.506785	0.134433	-0.535463
48.6750	-0.207473	0.016004	9.814321	-0.042064	0.014926	0.046974	-0.507000	0.135254	-0.536354
48.6800	-0.210864	0.016574	9.810456	-0.029758	0.019430	0.028114	-0.507995	0.133691	-0.536132
48.6850	-0.215310	0.005104	9.807140	-0.012996	0.044675	0.031425	-0.508054	0.134049	-0.537029
48.6900	-0.211955	0.014291	9.805964	-0.013948	0.023613	0.028141	-0.506835	0.137371	-0.535389
48.6950	-0.202778	0.004019	9.805710	-0.013998	0.020515	0.023924	-0.508571	0.135636	-0.537762
48.7000	-0.202091	-0.001674	9.794397	-0.023458	0.019448	0.026015	-0.508879	0.132771	-0.536341
48.7050	-0.203933	0.007455	9.804622	-0.025374	0.027658	0.040760	-0.509718	0.130744	-0.536125
48.7100	-0.205056	0.000558	9.809699	-0.031782	0.007821	0.028039	-0.509084	0.134496	-0.536756
48.7150	-0.203920	0.013209	9.796747	-0.016855	0.023379	0.042831	-0.508080	0.134091	-0.534920
48.7200	-0.208483	0.005135	9.806977	-0.010811	0.027829	0.028168	-0.508126	0.133675	-0.535836
48.7250	-0.216442	0.007976	9.803231	-0.019511	0.021792	0.011339	-0.507352	0.133780	-0.537762
48.7300	-0.199325	0.003477	9.800551	-0.027867	0.029065	0.019781	-0.507919	0.134822	-0.537004
48.7350	-0.214197	0.007397	9.808249	-0.029771	0.016297	0.025995	-0.509017	0.133675	-0.535871
48.7400	-0.223403	0.015357	9.815263	-0.023498	0.017389	0.022854	-0.509116	0.135896	-0.536872
48.7450	-0.211433	0.009098	9.818338	-0.004949	0.014696	0.055369	-0.508979	0.133032	-0.535434
48.7500	-0.207350	0.007437	9.805267	-0.010609	0.010866	0.032257	-0.508323	0.134481	-0.536426
48.7550	-0.219927	0.005053	9.816835	-0.009761	0.023637	0.026043	-0.508326	0.134635	-0.536422
48.7600	-0.221142	0.014211	9.818587	-0.008630	0.023566	0.030240	-0.508036	0.134033	-0.536728
48.7650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.7700	-0.210678	0.012060	9.787884	-0.022237	0.031873	0.040787	-0.507737	0.134945	-0.536391
48.7750	-0.221013	0.016569	9.797168	-0.016882	0.031791	0.044984	-0.506627	0.136386	-0.537215
48.7800	-0.216542	0.015404	9.810024	-0.015863	0.017145	0.036495	-0.507883	0.133724	-0.536730
48.7850	-0.202728	0.004616	9.797817	-0.012697	0.007704	0.032236	-0.509840	0.132225	-0.537748
48.7900	-0.211973	0.013132	9.809908	-0.027547	0.016188	0.032290	-0.507574	0.135083	-0.536080
48.7950	-0.217534	0.007417	9.797053	-0.026672	0.020547	0.023923	-0.506190	0.132300	-0.536098
48.8000	-0.218197	0.013120	9.804982	-0.015025	0.021539	0.026029	-0.509629	0.133235	-0.536358
48.8050	-0.211866	0.003984	9.803672	-0.014753	0.000319	0.032189	-0.507288	0.132657	-0.537035
48.8100	-0.195298	0.006390	9.790880	-0.021461	0.039469	0.028243	-0.509207	0.133560	-0.536635
48.8150	-0.206292	0.014304	9.809776	-0.029481	0.039092	0.052377	-0.506823	0.133553	-0.536391
48.8200	-0.210869	0.010823	9.817203	-0.030081	0.044890	0.020932	-0.509074	0.133422	-0.536934
48.8250	-0.188927	-0.003878	9.785054	-0.031756	0.028764	0.038668	-0.509679	0.133584	-0.537104
48.8300	-0.199217	0.001802	9.786448	-0.018922	0.029633	0.048119	-0.508968	0.134374	-0.537358
48.8350	-0.201545	-0.002831	9.798891	-0.029491	0.008698	0.038539	-0.507668	0.135473	-0.537580
48.8400	-0.216985	0.009135	9.798173	-0.023621	0.016454	0.015502	-0.507704	0.134001	-0.536113
48.8450	-0.219960	0.017685	9.808422	-0.025773	0.021738	0.015536	-0.510935	0.133511	-0.535800
48.8500	-0.209696	0.010269	9.812662	-0.015780	0.030698	0.047076	-0.508879	0.134293	-0.535850
48.8550	-0.202791	0.008611	9.802907	-0.031878	0.013152	0.024925	-0.510149	0.133454	-0.537578
48.8600	-0.214289	0.016553	9.812230	-0.023120	0.006554	0.039574	-0.508000	0.132934	-0.536453
48.8650	-0.214820	0.008520	9.815034	-0.012822	0.019353	0.030213	-0.508137	0.135360	-0.535492
48.8700	-0.210824	0.011993	9.809313	-0.027790	0.038429	0.028236	-0.507861	0.132942	-0.536598
48.8750	-0.204448	0.008626	9.795617	-0.008529	0.044440	0.045066	-0.507887	0.134489	-0.536559
48.8800	-0.214259	0.009668	9.815024	-0.014652	0.021193	0.047015	-0.507618	0.135124	-0.536834
48.8850	-0.208655	0.010805	9.826171	-0.008369	0.023323	0.044930	-0.509366	0.133112	-0.536954
48.8900	-0.204599	0.018330	9.807494	-0.011782	0.021462	0.030226	-0.508226	0.134374	-0.537329
48.8950	-0.208635	0.017713	9.816046	-0.017815	0.025390	0.049141	-0.506918	0.133505	-0.535492
48.9000	-0.215376	0.014272	9.807174	-0.016842	0.019173	0.041755	-0.509049	0.132486	-0.536807
48.9050	-0.202659	0.005222	9.787106	-0.012993	0.017414	0.019706	-0.509554	0.133910	-0.537392
48.9100	-0.204965	0.012097	9.784365	-0.010339	0.002229	0.043745	-0.507653	0.133023	-0.538094
48.9150	-0.197040	-0.000532	9.803302	-0.026302	0.025445	0.047042	-0.505964	0.135409	-0.536310
48.9200	-0.204878	-0.009708	9.794436	-0.030534	0.011834	0.040658	-0.509182	0.131558	-0.536836
48.9250	-0.218607	-0.006930	9.802668	-0.032612	0.002371	0.038498	-0.508924	0.132811	-0.537095
48.9300	-0.223394	0.011912	9.817506	-0.013777	0.025552	0.038648	-0.508977	0.133944	-0.535109
48.9350	-0.211986	0.014277	9.810475	-0.031908	0.034147	0.032406	-0.506653	0.134905	-0.535597
48.9400	-0.212009	0.015990	9.812174	-0.039426	0.016459	0.017600	-0.506971	0.135075	-0.535906
48.9450	-0.222905	0.018776	9.822028	-0.012662	0.027592	0.042859	-0.509860	0.133918	-0.537555
48.9500	-0.206193	0.015500	9.793991	-0.008222	0.028430	0.055457	-0.508754	0.134163	-0.536300
48.9550	-0.210827	0.018890	9.802570	-0.012497	-0.004014	0.038457	-0.507518	0.134863	-0.537740
48.9600	-0.213036	0.015461	9.796410	-0.015433	0.038692	0.010398	-0.507597	0.133886	-0.536865
48.9650	-0.211913	0.006262	9.808191	-0.011105	0.032294	0.013506	-0.509664	0.133723	-0.536799
48.9700	-0.206241	0.011454	9.805254	-0.044344	0.022426	0.040725	-0.507562	0.134921	-0.535933
48.9750	-0.197177	0.013202	9.808990	-0.018810	0.007512	0.044828	-0.507578	0.133260	-0.536730
48.9800	-0.202857	0.008581	9.812493	-0.029929	0.032169	0.023998	-0.509404	0.134822	-0.537062
48.9850	-0.206085	0.006351	9.787755	-0.025784	0.042716	0.024066	-0.509822	0.132209	-0.537447
48.9900	-0.214741	0.003957	9.808250	-0.014748	0.019185	0.040706	-0.508700	0.133048	-0.535724
48.9950	-0.210741	-0.000041	9.809834	-0.013729	0.033895	0.044998	-0.507520	0.133513	-0.535666
49.0000	-0.213030	0.010290	9.800902	-0.019362	0.036331	0.026124	-0.508487	0.133276	-0.537066
49.0050	-0.206162	0.007465	9.797909	-0.026552	0.034065	0.036603	-0.507881	0.134635	-0.536405
49.0100	-0.209528	0.004022	9.794595	-0.016978	0.015105	0.032284	-0.509360	0.134325	-0.536470
49.0150	-0.203989	0.004555	9.815889	-0.005963	0.018853	0.059593	-0.507427	0.134172	-0.536399
49.0200	-0.201674	0.003433	9.811320	-0.009422	0.003404	0.036406	-0.508646	0.136027	-0.536399
49.0250	-0.214893	0.017684	9.816195	-0.007379	0.022334	0.040726	-0.508080	0.134529	-0.537319
49.0300	-0.218749	0.008526	9.807235	-0.010441	0.047405	0.057678	-0.508254	0.133504	-0.535544
49.0350	-0.221002	0.009676	9.802782	-0.019053	0.037093	0.043969	-0.508581	0.133227	-0.536167
49.0400	-0.204340	-0.002246	9.791066	-0.025750	0.055265	0.031493	-0.506690	0.134481	-0.536362
49.0450	-0.210803	0.008554	9.809864	-0.029467	0.012870	0.041714	-0.509090	0.131322	-0.535332
49.0500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.0550	-0.213176	0.026895	9.804909	-0.026099	0.023161	0.057521	-0.507078	0.136256	-0.534825
49.0600	-0.197080	0.011522	9.796578	-0.029539	0.015033	0.038579	-0.508653	0.133292	-0.537373
49.0650	-0.207331	0.014920	9.794580	-0.026006	0.015735	0.059572	-0.508638	0.134497	-0.536739
49.0700	-0.215417	0.018852	9.808318	-0.015177	0.019583	0.016572	-0.508693	0.133651	-0.535407
49.0750	-0.214321	0.018263	9.815056	-0.023304	0.023499	0.036535	-0.508949	0.134814	-0.536894
49.0800	-0.222287	0.021100	9.812436	-0.008539	0.036063	0.040815	-0.508432	0.134749	-0.535670
49.0850	-0.210257	0.001647	9.820539	-0.020978	0.014908	0.044875	-0.508203	0.135115	-0.536706
49.0900	-0.203843	-0.004001	9.803452	-0.029633	0.015120	0.033333	-0.508685	0.134253	-0.535090
49.0950	-0.223276	0.013116	9.798902	-0.016772	0.029593	0.050217	-0.507888	0.135099	-0.536393
49.1000	-0.203796	0.010966	9.780950	-0.023554	0.017440	0.019706	-0.508331	0.133878	-0.536743
49.1050	-0.196895	0.000684	9.780750	-0.044510	0.032015	0.035540	-0.509343	0.133853	-0.536331
49.1100	-0.207356	0.003985	9.809766	-0.023619	0.025887	0.019760	-0.508089	0.136060	-0.536979
49.1150	-0.194749	0.000635	9.799869	-0.015079	0.038363	0.030335	-0.508180	0.134790	-0.536412
