30.2250	-0.189999	0.123994	9.795931	-0.020478	0.018523	0.031421	-0.313410	-0.448217	-0.543360
30.2300	-0.194644	0.120480	9.813508	-0.022489	0.032064	0.043052	-0.313391	-0.450365	-0.543716
30.2350	-0.198025	0.115881	9.813574	-0.022985	0.031475	0.014714	-0.311755	-0.449607	-0.543332
30.2400	-0.196895	0.125080	9.805120	-0.017518	0.031289	0.025207	-0.312469	-0.448738	-0.545143
30.2450	-0.193405	0.108460	9.811182	-0.020894	0.029393	0.012602	-0.312546	-0.449258	-0.544106
30.2500	-0.190054	0.111896	9.816752	-0.022580	0.041584	0.042064	-0.313823	-0.451137	-0.543753
30.2550	-0.192830	0.113064	9.805546	-0.022521	0.014270	0.033492	-0.313574	-0.448356	-0.543671
30.2600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.2650	-0.162674	0.109179	9.808760	-0.020131	0.011911	0.048169	-0.313884	-0.449104	-0.544154
30.2700	-0.167276	0.109135	9.816198	-0.020164	0.016135	0.048196	-0.314120	-0.450072	-0.543436
30.2750	-0.182508	0.111423	9.795145	-0.012952	0.020478	0.039829	-0.315014	-0.450373	-0.543629
30.2800	-0.197927	0.118226	9.796664	-0.009925	0.019553	0.031428	-0.312544	-0.450934	-0.544601
30.2850	-0.192826	0.127438	9.789808	-0.025652	0.014244	0.035591	-0.313020	-0.448624	-0.544409
30.2900	-0.199240	0.131937	9.808020	-0.030552	0.020194	0.059765	-0.311224	-0.449551	-0.544363
30.2950	-0.198165	0.136512	9.812520	-0.014056	0.012138	0.033479	-0.314149	-0.448372	-0.543393
30.3000	-0.199249	0.142855	9.797908	-0.039534	0.019661	0.029329	-0.313010	-0.450763	-0.544915
30.3050	-0.200938	0.137682	9.800750	-0.016317	0.012281	0.025084	-0.312663	-0.449592	-0.543668
30.3100	-0.198076	0.134253	9.801797	-0.014531	0.020965	0.010449	-0.312763	-0.448893	-0.545159
30.3150	-0.199320	0.131325	9.820423	-0.010031	0.031184	0.030453	-0.312839	-0.448957	-0.543959
30.3200	-0.185445	0.118842	9.800879	-0.005473	0.014090	0.041887	-0.312283	-0.446794	-0.543882
30.3250	-0.171663	0.110339	9.790936	-0.013739	0.019183	0.054512	-0.313211	-0.447673	-0.544844
30.3300	-0.184350	0.129749	9.795815	-0.015008	0.020431	0.042977	-0.313411	-0.451260	-0.544342
30.3350	-0.184931	0.130891	9.796397	-0.045722	0.012199	0.034527	-0.312223	-0.449282	-0.543642
30.3400	-0.175840	0.124029	9.805178	-0.014277	0.007101	0.018755	-0.312294	-0.447697	-0.544357
30.3450	-0.179795	0.113676	9.812003	-0.030976	0.024781	0.037757	-0.312502	-0.449299	-0.543353
30.3500	-0.173998	0.105703	9.804507	-0.025604	0.007909	0.035550	-0.313108	-0.449592	-0.543685
30.3550	-0.184164	0.108565	9.790665	-0.022396	0.024638	0.045103	-0.313383	-0.449307	-0.543237
30.3600	-0.186519	0.105644	9.805370	-0.024303	0.024453	0.056645	-0.311333	-0.449282	-0.543608
30.3650	-0.181848	0.097671	9.796210	-0.012365	0.033491	0.018925	-0.312126	-0.449827	-0.542147
30.3700	-0.214368	0.110128	9.797029	-0.024650	0.045743	0.046288	-0.312405	-0.447273	-0.543598
30.3750	-0.212566	0.103281	9.790197	-0.026781	0.031088	0.038848	-0.310668	-0.448908	-0.544776
30.3800	-0.202463	0.118212	9.794518	-0.031992	0.012165	0.034528	-0.312676	-0.448819	-0.543648
30.3850	-0.203523	0.109044	9.792820	-0.034259	0.030137	0.033594	-0.313321	-0.449381	-0.544741
30.3900	-0.202416	0.109610	9.796742	-0.020537	0.016481	0.027210	-0.312594	-0.449063	-0.544855
30.3950	-0.179678	0.110280	9.798456	-0.031226	0.033400	0.027319	-0.313180	-0.448900	-0.542165
30.4000	-0.186542	0.115406	9.798638	-0.014141	0.018507	0.031421	-0.314420	-0.448852	-0.543115
30.4050	-0.178667	0.119425	9.807485	-0.012120	0.028022	0.030433	-0.313369	-0.448120	-0.545162
30.4100	-0.193548	0.127365	9.812378	-0.016467	0.027098	0.023081	-0.313021	-0.449080	-0.544571
30.4150	-0.175127	0.120073	9.788233	-0.022873	0.031371	0.021010	-0.311796	-0.448200	-0.543598
30.4200	-0.183317	0.124533	9.816634	-0.024900	0.025007	0.023067	-0.313496	-0.450861	-0.543131
30.4250	-0.178667	0.118275	9.808609	-0.023815	-0.010596	0.069012	-0.313672	-0.449771	-0.543260
30.4300	-0.175884	0.128033	9.807448	-0.031173	0.031254	0.029404	-0.312742	-0.449502	-0.542464
30.4350	-0.178700	0.124009	9.807502	-0.007631	0.037202	0.049382	-0.312671	-0.447624	-0.545725
30.4400	-0.176359	0.114851	9.807414	-0.032957	0.032004	0.048298	-0.311759	-0.449908	-0.543490
30.4450	-0.179716	0.118311	9.795666	-0.035488	0.018768	0.018829	-0.312038	-0.447793	-0.542543
30.4500	-0.186480	0.105661	9.799731	-0.008797	0.039403	0.044149	-0.312140	-0.448006	-0.544359
30.4550	-0.191073	0.103897	9.807728	-0.037030	0.004615	0.044973	-0.312786	-0.450527	-0.543546
30.4600	-0.199110	0.108427	9.813574	-0.024569	0.020507	0.039829	-0.313081	-0.449616	-0.543233
30.4650	-0.201909	0.102111	9.813619	-0.020467	0.012223	0.029281	-0.312546	-0.449258	-0.544106
30.4700	-0.205937	0.107821	9.814299	-0.016024	0.015155	0.042943	-0.312362	-0.449290	-0.543498
30.4750	-0.212341	0.115774	9.827447	-0.012770	0.016116	0.048196	-0.313109	-0.447461	-0.543028
30.4800	-0.203677	0.118171	9.805822	-0.018545	0.039652	0.030508	-0.312248	-0.448347	-0.543770
30.4850	-0.185364	0.118304	9.789598	-0.013069	0.023732	0.034603	-0.313400	-0.451422	-0.544195
30.4900	-0.187116	0.117126	9.797530	-0.022756	0.035456	0.029431	-0.313219	-0.450234	-0.543254
30.4950	-0.184363	0.124570	9.803128	-0.024644	0.027915	0.038827	-0.311803	-0.449868	-0.544243
30.5000	-0.187171	0.126873	9.795309	-0.024831	0.020749	0.025139	-0.312922	-0.447209	-0.544820
30.5050	-0.164980	0.124101	9.797589	-0.018601	0.025026	0.020969	-0.313696	-0.448397	-0.545784
30.5100	-0.184502	0.134279	9.813313	-0.033355	0.035517	0.027332	-0.313622	-0.448616	-0.544583
30.5150	-0.171352	0.137242	9.800606	-0.028874	0.031076	0.039897	-0.313687	-0.449909	-0.543565
30.5200	-0.171383	0.128605	9.814108	-0.017435	0.052181	0.038984	-0.312407	-0.447729	-0.543760
30.5250	-0.167282	0.122929	9.802714	-0.012050	0.023764	0.032504	-0.312117	-0.448331	-0.544065
30.5300	-0.187877	0.134281	9.807755	-0.028933	0.029033	0.035686	-0.312396	-0.448347	-0.543776
30.5350	-0.185517	0.134330	9.795296	-0.020582	0.017571	0.025118	-0.313168	-0.448624	-0.544415
30.5400	-0.177540	0.126323	9.801844	-0.016358	0.039577	0.034705	-0.312594	-0.449502	-0.542458
30.5450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.5500	-0.182152	0.138922	9.797486	-0.017736	0.035685	0.014741	-0.312826	-0.449730	-0.543979
30.5550	-0.192296	0.129722	9.793186	-0.020542	0.026970	0.031475	-0.313494	-0.448446	-0.544875
30.5600	-0.194714	0.122748	9.821411	-0.022438	-0.001532	0.031292	-0.314407	-0.448559	-0.542806
30.5650	-0.191088	0.111938	9.801554	-0.016182	0.023688	0.037751	-0.313471	-0.448771	-0.544581
30.5700	-0.200207	0.103841	9.812457	-0.031093	0.035373	0.035727	-0.312802	-0.449600	-0.543523
30.5750	-0.202459	0.102117	9.810813	-0.015187	0.026887	0.035673	-0.315012	-0.450090	-0.546030
30.5800	-0.193205	0.090731	9.800405	-0.009554	0.024451	0.054547	-0.311849	-0.447697	-0.544340
30.5850	-0.185179	0.093669	9.788383	-0.032971	0.014193	0.039788	-0.313378	-0.449178	-0.545642
30.5900	-0.182870	0.096569	9.780443	-0.036873	0.018098	0.059752	-0.312834	-0.449266	-0.543967
30.5950	-0.181844	0.097673	9.795646	-0.014035	0.043570	0.048373	-0.312251	-0.449714	-0.544257
30.6000	-0.164840	0.104045	9.798080	-0.028933	0.029033	0.035686	-0.314221	-0.450267	-0.542692
30.6050	-0.172956	0.121760	9.801719	-0.018254	0.033092	0.044108	-0.313720	-0.447445	-0.543352
30.6100	-0.185511	0.129159	9.799788	-0.014894	0.037100	0.056727	-0.313752	-0.448177	-0.544125
30.6150	-0.166128	0.121217	9.802117	-0.034275	0.024910	0.030412	-0.313082	-0.449006	-0.543067
30.6200	-0.178020	0.124637	9.790573	-0.033955	0.026710	0.049313	-0.313560	-0.448673	-0.543528
30.6250	-0.187907	0.131968	9.814514	-0.031973	0.041504	0.048359	-0.313871	-0.449877	-0.544174
30.6300	-0.194753	0.138827	9.810191	-0.041439	0.036248	0.048325	-0.313338	-0.447388	-0.544390
30.6350	-0.194226	0.139385	9.815819	-0.015840	0.012887	0.052373	-0.312772	-0.449323	-0.542912
30.6400	-0.184463	0.133147	9.808798	-0.007949	0.037496	0.031544	-0.313505	-0.450852	-0.543281
30.6450	-0.182705	0.130304	9.804235	-0.017160	0.018377	0.039815	-0.312414	-0.449852	-0.544568
30.6500	-0.186784	0.138865	9.809437	-0.016376	0.039595	0.033656	-0.311473	-0.450811	-0.543954
30.6550	-0.186815	0.140575	9.812263	-0.022615	0.029035	0.034637	-0.312020	-0.447810	-0.542242
30.6600	-0.187931	0.134256	9.815651	-0.015350	0.045910	0.034746	-0.313734	-0.449714	-0.544315
30.6650	-0.170649	0.121785	9.797153	-0.014216	0.018576	0.027224	-0.313957	-0.448430	-0.545193
30.6700	-0.190052	0.130868	9.796519	-0.006407	0.022366	0.052434	-0.312435	-0.449682	-0.544865
30.6750	-0.187261	0.130856	9.804346	-0.020476	0.057312	0.048461	-0.313377	-0.447657	-0.545151
30.6800	-0.182027	0.110236	9.809225	-0.024738	0.028001	0.033581	-0.311552	-0.447696	-0.544328
30.6850	-0.184837	0.110239	9.804218	-0.011997	0.014279	0.031394	-0.313617	-0.448925	-0.544591
30.6900	-0.190030	0.117081	9.807749	-0.028733	0.009976	0.038711	-0.312584	-0.448616	-0.544542
30.6950	-0.192091	0.101073	9.793083	-0.016848	0.006555	0.052332	-0.312839	-0.451089	-0.544616
30.7000	-0.185178	0.090220	9.791754	-0.022425	0.016278	0.039802	-0.311704	-0.447997	-0.544492
30.7050	-0.193283	0.101617	9.800444	-0.031018	0.020626	0.033533	-0.311946	-0.448656	-0.543766
30.7100	-0.201279	0.102142	9.804583	0.003901	0.014187	0.034542	-0.312504	-0.450210	-0.543677
30.7150	-0.198915	0.102193	9.791559	-0.029066	0.027060	0.027278	-0.312517	-0.448371	-0.543329
30.7200	-0.189318	0.106801	9.797547	-0.028007	0.029152	0.028341	-0.312007	-0.449648	-0.542590
30.7250	-0.188732	0.103363	9.798649	-0.028735	0.015221	0.040844	-0.313392	-0.448233	-0.543059
30.7300	-0.201487	0.129065	9.806935	-0.010423	0.031547	0.008418	-0.313072	-0.448558	-0.542754
30.7350	-0.190088	0.127402	9.805530	-0.020532	0.035347	0.035727	-0.313179	-0.449527	-0.544890
30.7400	-0.178177	0.140087	9.797395	0.003301	0.005380	0.056523	-0.311952	-0.448803	-0.543921
30.7450	-0.184456	0.142923	9.797555	-0.011987	0.037334	0.042037	-0.313443	-0.448339	-0.543967
30.7500	-0.192496	0.145727	9.805650	-0.010503	0.005484	0.052325	-0.313652	-0.450397	-0.543125
30.7550	-0.198178	0.154327	9.795667	-0.009693	0.003611	0.037622	-0.313348	-0.449795	-0.542796
30.7600	-0.200581	0.157133	9.811521	-0.030869	0.020488	0.041927	-0.313863	-0.448381	-0.546091
30.7650	-0.184039	0.154354	9.807733	-0.007615	0.035091	0.049368	-0.313980	-0.448543	-0.543090
30.7700	-0.193653	0.146862	9.807373	-0.028653	0.014096	0.045034	-0.312689	-0.448046	-0.543629
30.7750	-0.188926	0.131442	9.797623	-0.023535	0.018427	0.037717	-0.311559	-0.447843	-0.544483
30.7800	-0.187080	0.122890	9.786273	-0.033035	0.037317	0.046233	-0.313086	-0.448869	-0.545622
30.7850	-0.196833	0.130858	9.789916	-0.035155	0.031040	0.043045	-0.313184	-0.451788	-0.543142
30.7900	-0.195156	0.113606	9.812369	-0.014088	0.016361	0.033506	-0.313342	-0.449648	-0.542642
30.7950	-0.203739	0.119293	9.813722	-0.025401	0.005624	0.046029	-0.312685	-0.448811	-0.543799
30.8000	-0.194517	0.102143	9.814007	-0.021798	0.016674	0.015668	-0.312926	-0.449469	-0.543073
30.8050	-0.195698	0.105567	9.816865	-0.022686	0.001843	0.018720	-0.312987	-0.450023	-0.544293
30.8100	-0.192816	0.098699	9.818464	-0.004223	0.020197	0.055569	-0.312947	-0.448233	-0.543042
30.8150	-0.186467	0.094170	9.809840	-0.035126	0.024722	0.041954	-0.311711	-0.448144	-0.544647
30.8200	-0.170941	0.096040	9.783540	-0.024100	0.007491	0.060733	-0.311615	-0.449599	-0.543476
30.8250	-0.168158	0.112696	9.775073	-0.037462	0.024935	0.029363	-0.314150	-0.449893	-0.543884
30.8300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.8350	-0.171298	0.120021	9.810694	-0.039516	0.026982	0.033574	-0.313472	-0.447705	-0.544253
30.8400	-0.168388	0.119489	9.801601	-0.024441	0.003614	0.039720	-0.311793	-0.450486	-0.544259
30.8450	-0.174106	0.122899	9.802314	-0.024564	0.024696	0.041955	-0.311127	-0.447070	-0.544446
30.8500	-0.175229	0.124625	9.798400	-0.024652	0.028971	0.038834	-0.310999	-0.448859	-0.542831
30.8550	-0.168880	0.119522	9.790337	-0.040171	0.032832	-0.001019	-0.312831	-0.447900	-0.543480
30.8600	-0.193550	0.131963	9.807883	-0.009949	0.037398	0.037839	-0.312848	-0.450015	-0.544438
30.8650	-0.195847	0.127344	9.815816	-0.012080	0.022743	0.030399	-0.311693	-0.447094	-0.544017
30.8700	-0.194101	0.125070	9.812384	-0.038593	0.039684	0.031557	-0.314012	-0.448209	-0.543534
30.8750	-0.196342	0.125076	9.807363	-0.030536	0.010743	0.056556	-0.311861	-0.449493	-0.542580
30.8800	-0.208218	0.127354	9.794686	-0.020238	0.001526	0.037608	-0.311072	-0.446663	-0.543380
30.8850	-0.201358	0.114753	9.802937	-0.024122	0.020092	0.065012	-0.312194	-0.449461	-0.543194
30.8900	-0.192271	0.117086	9.802728	-0.024444	0.023536	0.048244	-0.312278	-0.449690	-0.544709
30.8950	-0.199153	0.118755	9.809099	-0.021561	0.041616	0.039965	-0.313194	-0.448145	-0.544705
30.9000	-0.188876	0.109045	9.813895	-0.022358	-0.004752	0.034419	-0.313623	-0.447551	-0.544255
30.9050	-0.183100	0.103937	9.806410	-0.030757	0.005706	0.041832	-0.311488	-0.449429	-0.543768
30.9100	-0.165845	0.097202	9.785677	-0.020953	-0.009272	0.052230	-0.312339	-0.450681	-0.543532
30.9150	-0.175034	0.101720	9.793806	-0.030021	0.018581	0.029322	-0.312415	-0.447721	-0.543911
30.9200	-0.171026	0.097151	9.794822	-0.026884	0.008119	0.022958	-0.312822	-0.448974	-0.543658
30.9250	-0.171693	0.099978	9.806124	-0.028525	0.019219	0.054512	-0.310693	-0.449932	-0.542997
30.9300	-0.175034	0.100571	9.794930	-0.022681	0.020709	0.027237	-0.313035	-0.448763	-0.544714
30.9350	-0.179684	0.106828	9.802956	-0.011749	0.040259	0.056747	-0.313631	-0.446022	-0.543914
30.9400	-0.172725	0.103470	9.786991	-0.003745	0.035409	0.029432	-0.313531	-0.451894	-0.544062
30.9450	-0.178524	0.109143	9.797297	-0.016302	0.024848	0.031462	-0.311939	-0.448510	-0.543611
30.9500	-0.179893	0.127427	9.812052	-0.029045	0.029137	0.029390	-0.313144	-0.448494	-0.543959
30.9550	-0.178688	0.122290	9.807495	-0.026741	0.033148	0.042009	-0.315107	-0.448007	-0.544475
30.9600	-0.187852	0.128544	9.809991	-0.024684	0.033194	0.038861	-0.312467	-0.447827	-0.544819
30.9650	-0.192554	0.138802	9.821415	-0.018217	0.018379	0.039815	-0.311779	-0.448672	-0.543459
30.9700	-0.200460	0.144541	9.806964	-0.034949	0.001494	0.041805	-0.313186	-0.448608	-0.544716
30.9750	-0.203761	0.133080	9.802493	-0.034891	0.003536	0.046016	-0.310795	-0.448623	-0.544322
30.9800	-0.196830	0.131434	9.788790	-0.007442	0.009768	0.048156	-0.312524	-0.447452	-0.543155
30.9850	-0.205416	0.135970	9.791830	-0.007660	0.014164	0.037690	-0.312257	-0.449860	-0.544411
30.9900	-0.196829	0.138907	9.780922	-0.024812	0.020732	0.026188	-0.311999	-0.448608	-0.544670
30.9950	-0.199136	0.123936	9.801224	-0.005777	0.024856	0.029363	-0.312884	-0.447396	-0.544222
31.0000	-0.203837	0.123847	9.823324	-0.013960	0.014146	0.039788	-0.312867	-0.449389	-0.544573
31.0050	-0.187123	0.108499	9.807650	-0.032720	0.005573	0.050226	-0.311466	-0.449144	-0.543308
31.0100	-0.188765	0.109096	9.797542	-0.045391	0.015038	0.054485	-0.312261	-0.450599	-0.542173
31.0150	-0.193786	0.101070	9.791432	-0.033061	0.016374	0.035604	-0.313338	-0.449975	-0.545209
31.0200	-0.189346	0.102189	9.806554	-0.037166	0.015225	0.041893	-0.312456	-0.448445	-0.544834
31.0250	-0.172796	0.093090	9.808382	-0.020580	0.027004	0.029377	-0.310597	-0.447907	-0.543243
31.0300	-0.162448	0.085713	9.800217	-0.023663	0.035320	0.037825	-0.312784	-0.446591	-0.544799
31.0350	-0.175682	0.098807	9.808471	-0.072155	0.018583	0.035617	-0.312625	-0.448713	-0.542740
31.0400	-0.178592	0.106812	9.809695	-0.037025	0.016142	0.050294	-0.313721	-0.451553	-0.544662
31.0450	-0.174128	0.113116	9.815812	-0.035195	0.028980	0.039883	-0.313243	-0.450365	-0.543710
31.0500	-0.180986	0.119970	9.813180	-0.029960	0.030057	0.037791	-0.311630	-0.448217	-0.543291
31.0550	-0.179815	0.122865	9.805269	-0.011832	0.026707	0.046166	-0.311169	-0.449144	-0.543297
31.0600	-0.176413	0.124599	9.805194	-0.011445	0.007477	0.059684	-0.313657	-0.448567	-0.542626
31.0650	-0.177596	0.129747	9.806367	-0.032770	0.002475	0.046009	-0.312668	-0.450348	-0.543988
31.0700	-0.188970	0.136596	9.798769	-0.022436	0.007901	0.035550	-0.313106	-0.447177	-0.545429
31.0750	-0.192395	0.136575	9.800542	-0.032846	0.031900	0.054594	-0.313112	-0.448827	-0.543515
31.0800	-0.200442	0.138801	9.810327	-0.014347	0.033375	0.026270	-0.313696	-0.446876	-0.545294
31.0850	-0.201513	0.134227	9.805263	-0.031098	0.023846	0.030405	-0.313834	-0.447494	-0.545315
31.0900	-0.202728	0.128438	9.822750	-0.031152	0.018653	0.025125	-0.312875	-0.449363	-0.542165
31.0950	-0.197005	0.129054	9.816978	-0.007666	0.031992	0.045150	-0.313258	-0.448982	-0.543525
31.1000	-0.186621	0.118819	9.806545	-0.026920	0.061620	0.044291	-0.313455	-0.449698	-0.544604
31.1050	-0.195743	0.119343	9.809020	-0.035200	0.039469	0.044148	-0.311670	-0.450006	-0.544543
31.1100	-0.192250	0.113647	9.803279	-0.045999	0.029231	0.026242	-0.311934	-0.448819	-0.543619
31.1150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.1200	-0.193315	0.104477	9.802145	-0.030821	0.028831	0.048277	-0.311589	-0.448558	-0.542696
31.1250	-0.192110	0.101064	9.795903	-0.030181	0.025020	0.023067	-0.312560	-0.450007	-0.544577
31.1300	-0.194441	0.104477	9.800481	-0.018595	0.029214	0.023095	-0.312665	-0.449437	-0.543664
31.1350	-0.193233	0.101640	9.793113	-0.029266	0.038778	0.021057	-0.312737	-0.449373	-0.544869
31.1400	-0.182493	0.095334	9.809749	-0.015672	0.049354	0.017977	-0.312087	-0.450641	-0.544274
31.1450	-0.182024	0.112537	9.806414	-0.028951	0.029051	0.034637	-0.313217	-0.448257	-0.542601
31.1500	-0.187138	0.122289	9.795293	-0.028663	0.020396	0.047174	-0.312213	-0.448835	-0.543329
31.1550	-0.187858	0.126242	9.813366	-0.012877	0.020409	0.044026	-0.312281	-0.447404	-0.544048
31.1600	-0.191276	0.126799	9.813450	-0.029551	0.027510	-0.000004	-0.311902	-0.449152	-0.543175
31.1650	-0.180363	0.128620	9.796281	-0.028853	0.018475	0.035618	-0.313613	-0.448624	-0.544432
31.1700	-0.194817	0.137073	9.821463	-0.024812	0.020732	0.026188	-0.313166	-0.448779	-0.544419
31.1750	-0.193481	0.131995	9.797733	-0.022366	0.018321	0.044012	-0.313521	-0.448421	-0.545327
31.1800	-0.190180	0.134833	9.811195	-0.029101	0.021850	0.023047	-0.313232	-0.449461	-0.543235
31.1850	-0.180839	0.118887	9.792875	-0.035414	0.018698	0.023026	-0.312211	-0.449445	-0.543496
31.1900	-0.191776	0.127403	9.802751	-0.027525	0.011930	0.048169	-0.312907	-0.447071	-0.544515
31.1950	-0.186014	0.119414	9.800331	-0.016232	0.020590	0.033533	-0.313889	-0.448795	-0.544146
31.2000	-0.191613	0.114830	9.791991	-0.012077	0.024837	0.031462	-0.313061	-0.447217	-0.544676
31.2050	-0.184150	0.103397	9.794029	-0.007943	0.041685	0.033669	-0.314012	-0.448209	-0.543534
31.2100	-0.175069	0.102279	9.798319	-0.024559	0.014207	0.037689	-0.312089	-0.448965	-0.543780
31.2150	-0.192905	0.117629	9.811766	-0.027861	0.026919	0.035672	-0.312999	-0.448795	-0.544112
31.2200	-0.192426	0.119890	9.822474	-0.037425	0.024900	0.031461	-0.312192	-0.450071	-0.543360
31.2250	-0.190049	0.118222	9.809444	-0.024780	0.023847	0.029356	-0.313705	-0.448827	-0.543538
31.2300	-0.185386	0.117144	9.794106	-0.024650	0.031065	0.039897	-0.311748	-0.450527	-0.543505
31.2350	-0.181976	0.116008	9.795712	-0.014275	0.031212	0.029404	-0.313227	-0.448705	-0.542914
31.2400	-0.196913	0.121623	9.811311	-0.022841	0.027148	0.020982	-0.312295	-0.448152	-0.544519
31.2450	-0.185654	0.131393	9.818405	-0.033493	0.014677	0.010407	-0.311471	-0.449900	-0.543629
31.2500	-0.180592	0.133689	9.824494	-0.018577	0.021858	0.020948	-0.313159	-0.448632	-0.544264
31.2550	-0.174284	0.135465	9.815329	-0.034544	0.033546	0.018924	-0.312313	-0.448574	-0.542424
31.2600	-0.173052	0.130914	9.806263	-0.018193	0.051907	0.055773	-0.313226	-0.448249	-0.542752
31.2650	-0.177645	0.136623	9.806392	0.002917	0.026704	0.044067	-0.313511	-0.446453	-0.544523
31.2700	-0.173649	0.132049	9.809100	-0.018257	0.023659	0.039849	-0.314580	-0.451276	-0.544087
31.2750	-0.177676	0.129710	9.818209	0.000831	0.018297	0.041914	-0.314308	-0.450341	-0.544203
31.2800	-0.175304	0.128615	9.805181	-0.020164	0.016135	0.048196	-0.312208	-0.449144	-0.543337
31.2850	-0.194204	0.133071	9.819180	-0.027631	0.030900	0.050390	-0.311282	-0.448738	-0.545097
31.2900	-0.194130	0.137704	9.803407	-0.029898	0.019516	0.036674	-0.312988	-0.448957	-0.543965
31.2950	-0.212874	0.136483	9.800467	-0.022697	0.030160	0.030446	-0.314183	-0.447429	-0.543671
31.3000	-0.208337	0.135347	9.803738	-0.013843	0.018231	0.048210	-0.313363	-0.449495	-0.545499
31.3050	-0.214010	0.133029	9.803865	-0.018129	0.014104	0.042936	-0.312554	-0.448795	-0.544094
31.3100	-0.211648	0.128480	9.795899	-0.018667	0.038717	0.023156	-0.314029	-0.450324	-0.544492
31.3150	-0.210070	0.126704	9.816717	-0.029997	0.015414	0.029302	-0.312183	-0.447054	-0.544788
31.3200	-0.202648	0.121576	9.818213	-0.020065	-0.001780	0.045982	-0.312816	-0.449283	-0.543666
31.3250	-0.200968	0.128470	9.814815	-0.014256	0.031195	0.030453	-0.313162	-0.447412	-0.543932
31.3300	-0.188900	0.118232	9.807725	-0.010018	0.026978	0.029377	-0.313151	-0.447575	-0.543785
31.3350	-0.177362	0.106859	9.796134	-0.033981	0.005766	0.038684	-0.313143	-0.448038	-0.543797
31.3400	-0.182562	0.111399	9.803040	-0.015560	0.005289	0.064917	-0.312412	-0.448941	-0.544243
31.3450	-0.184820	0.106798	9.805333	-0.006647	0.002669	0.030270	-0.311665	-0.447729	-0.543731
31.3500	-0.183136	0.114843	9.800246	-0.025604	0.022587	0.041941	-0.311511	-0.448038	-0.543733
31.3550	-0.177931	0.098809	9.804578	-0.007730	0.018422	0.035618	-0.312655	-0.448990	-0.543351
31.3600	-0.177331	0.098251	9.800614	-0.014053	0.014232	0.034542	-0.313161	-0.448022	-0.544098
31.3650	-0.172697	0.094285	9.792597	-0.023503	0.028882	0.044080	-0.312831	-0.448965	-0.543808
31.3700	-0.183113	0.113704	9.797987	-0.028874	0.031076	0.039897	-0.313236	-0.448259	-0.545462
31.3750	-0.179702	0.111419	9.800716	-0.007797	0.039452	0.041001	-0.312878	-0.447705	-0.544229
31.3800	-0.187134	0.115393	9.802035	-0.005572	0.002649	0.031319	-0.312069	-0.450657	-0.543973
31.3850	-0.194606	0.111875	9.816861	-0.030717	0.015105	0.048189	-0.314171	-0.448657	-0.543853
31.3900	-0.204955	0.130174	9.813787	-0.012085	0.018554	0.028273	-0.313445	-0.449251	-0.544291
31.3950	-0.195747	0.127390	9.801154	-0.005484	0.013051	0.040831	-0.311760	-0.450364	-0.543652
31.4000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.4050	-0.182018	0.115989	9.801915	-0.015072	0.028878	0.043031	-0.311437	-0.451909	-0.543679
31.4100	-0.185567	0.126259	9.811056	-0.024474	0.037193	0.052529	-0.313278	-0.449877	-0.544150
31.4150	-0.190194	0.140000	9.807831	-0.027130	0.020927	0.014646	-0.313625	-0.447396	-0.544251
31.4200	-0.192483	0.134236	9.815759	-0.009837	0.022616	0.037744	-0.313552	-0.446550	-0.542721
31.4250	-0.176436	0.132062	9.800709	-0.001526	0.016433	0.027211	-0.313729	-0.451089	-0.544651
31.4300	-0.176353	0.134400	9.786056	-0.001318	0.033015	0.046207	-0.313560	-0.450194	-0.544019
31.4350	-0.190199	0.142872	9.805586	-0.005623	0.028906	0.039884	-0.312460	-0.449184	-0.542595
31.4400	-0.187785	0.134323	9.794222	-0.020401	0.020548	0.036681	-0.311581	-0.450087	-0.543036
31.4450	-0.183186	0.122294	9.799709	-0.025850	0.020717	0.027237	-0.311604	-0.449762	-0.543330
31.4500	-0.174555	0.112604	9.795523	-0.010143	0.023949	0.020962	-0.313026	-0.449209	-0.542167
31.4550	-0.188932	0.121666	9.808866	-0.025754	0.015386	0.030351	-0.312677	-0.448209	-0.543482
31.4600	-0.185345	0.110264	9.795209	-0.035251	0.014354	0.030344	-0.312971	-0.449429	-0.543826
31.4650	-0.185244	0.093064	9.798531	-0.016606	0.028274	0.015743	-0.312544	-0.449413	-0.544110
31.4700	-0.191662	0.104460	9.809999	-0.017160	0.018377	0.039815	-0.313983	-0.448388	-0.543086
31.4750	-0.186949	0.097082	9.794075	-0.018142	0.018310	0.044013	-0.313008	-0.448787	-0.544262
31.4800	-0.193177	0.088444	9.798704	-0.024548	0.022584	0.041941	-0.312227	-0.448080	-0.545869
31.4850	-0.203623	0.108424	9.808043	-0.015992	0.018270	0.046111	-0.313072	-0.449624	-0.543082
31.4900	-0.196751	0.111350	9.798305	-0.016040	0.009928	0.039761	-0.311927	-0.448217	-0.543302
31.4950	-0.201465	0.130800	9.801867	-0.012058	0.024820	0.032511	-0.313111	-0.448372	-0.543353
