49.0050	-0.228175	-0.022672	9.788937	-0.054219	0.031108	0.029181	-0.571733	-0.006436	-0.551426
49.0100	-0.240756	-0.009537	9.784771	-0.015857	0.020213	0.043804	-0.571347	-0.006516	-0.549908
49.0150	-0.249451	0.005297	9.792923	-0.022055	0.011713	0.047946	-0.570432	-0.005930	-0.549256
49.0200	-0.248288	-0.014232	9.809743	-0.014059	0.037274	0.033420	-0.571735	-0.007785	-0.549354
49.0250	-0.236171	-0.022723	9.793637	-0.026261	0.011706	0.048996	-0.571648	-0.008338	-0.550569
49.0300	-0.245363	-0.013607	9.797271	-0.043554	0.032034	0.035484	-0.571657	-0.006809	-0.550229
49.0350	-0.244820	-0.015341	9.802891	-0.011656	0.030708	0.047020	-0.570363	-0.006468	-0.550772
49.0400	-0.247042	-0.015327	9.795051	-0.013840	-0.011156	0.024712	-0.571461	-0.005939	-0.549146
49.0450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.0500	-0.236805	-0.007808	9.787501	-0.024471	0.051839	0.048205	-0.571575	-0.004923	-0.550779
49.0550	-0.237282	-0.014667	9.781287	-0.029957	0.030026	0.027076	-0.571511	-0.005589	-0.549891
49.0600	-0.222457	-0.026657	9.788786	-0.015886	0.026530	0.044894	-0.572592	-0.008728	-0.549111
49.0650	-0.223065	-0.018054	9.785447	-0.027511	0.005598	0.035314	-0.572141	-0.006013	-0.550679
49.0700	-0.230053	-0.002063	9.792435	-0.020737	0.033412	0.012406	-0.571395	-0.005256	-0.550329
49.0750	-0.231299	-0.008441	9.814995	-0.028160	0.017804	0.063726	-0.570579	-0.005475	-0.549099
49.0800	-0.232299	-0.015857	9.802589	-0.026242	0.011689	0.050045	-0.572556	-0.005736	-0.550086
49.0850	-0.226684	-0.020464	9.818227	-0.028576	0.013996	0.038516	-0.571970	-0.005273	-0.550051
49.0900	-0.225504	-0.013541	9.804690	0.002906	0.023540	0.031233	-0.571964	-0.005126	-0.549897
49.0950	-0.233346	-0.013521	9.786836	-0.035241	0.020606	0.022817	-0.571287	-0.006418	-0.548850
49.1000	-0.231095	-0.017546	9.794662	-0.016875	0.012842	0.042707	-0.572853	-0.007257	-0.550588
49.1050	-0.239099	-0.018175	9.801053	-0.038201	0.022518	0.035422	-0.571055	-0.005752	-0.549727
49.1100	-0.248271	-0.009050	9.801867	-0.029872	0.023656	0.029134	-0.570524	-0.005695	-0.550758
49.1150	-0.252690	-0.014759	9.788422	-0.027063	0.027127	0.010267	-0.570610	-0.005752	-0.549709
49.1200	-0.245318	-0.012436	9.789381	-0.025269	0.027489	0.052245	-0.570760	-0.006663	-0.550040
49.1250	-0.241949	-0.014741	9.798313	-0.017180	0.038285	0.036574	-0.571055	-0.005752	-0.549727
49.1300	-0.247210	-0.009080	9.813118	-0.015817	0.022272	0.046965	-0.571277	-0.006598	-0.551262
49.1350	-0.242035	-0.011331	9.807348	-0.021196	0.018183	0.039593	-0.571368	-0.007867	-0.550696
49.1400	-0.225394	-0.019239	9.794519	-0.016299	0.024816	0.020746	-0.571300	-0.006711	-0.549159
49.1450	-0.230055	-0.013561	9.804799	-0.028704	0.023550	0.035429	-0.570720	-0.004873	-0.548788
49.1500	-0.229354	-0.016947	9.788984	-0.033582	0.024239	0.058521	-0.570170	-0.005442	-0.549684
49.1550	-0.236796	-0.018152	9.797051	-0.034913	0.036028	0.048103	-0.571514	-0.004997	-0.552284
49.1600	-0.245489	-0.006766	9.808574	-0.028690	0.063305	-0.006291	-0.572249	-0.006354	-0.550090
49.1650	-0.232191	-0.018106	9.789047	-0.016153	0.029923	0.031273	-0.572116	-0.005427	-0.550061
49.1700	-0.229982	-0.022726	9.803638	-0.032088	0.022710	0.022831	-0.570635	-0.006337	-0.550328
49.1750	-0.246003	-0.010193	9.804064	-0.014784	0.018098	0.043790	-0.572150	-0.006005	-0.550830
49.1800	-0.246493	-0.013609	9.796170	-0.009168	0.017774	0.062678	-0.571907	-0.006394	-0.549325
49.1850	-0.248236	-0.019381	9.807468	-0.029709	0.026651	0.039647	-0.572126	-0.005874	-0.550374
49.1900	-0.250038	-0.011385	9.813177	-0.014883	0.028674	0.042809	-0.570795	-0.006175	-0.550480
49.1950	-0.239205	-0.012475	9.810659	-0.023351	0.028712	0.041759	-0.570535	-0.006598	-0.551233
49.2000	-0.249965	-0.004453	9.795157	-0.034233	0.041616	0.029249	-0.570822	-0.005085	-0.550604
49.2050	-0.231783	-0.018178	9.812718	-0.030688	0.006662	0.035321	-0.571026	-0.006386	-0.549441
49.2100	-0.225415	-0.022698	9.801274	-0.030731	0.017186	0.037487	-0.571974	-0.004053	-0.549719
49.2150	-0.229934	-0.011206	9.784507	-0.043682	0.026910	0.026006	-0.571044	-0.006370	-0.549742
49.2200	-0.236820	-0.017013	9.799311	-0.022343	0.020367	0.035409	-0.573143	-0.005590	-0.549955
49.2250	-0.240784	-0.015298	9.794901	-0.015931	0.034960	0.045997	-0.571309	-0.006703	-0.549310
49.2300	-0.240163	-0.020445	9.792613	-0.020463	0.036303	0.029215	-0.571313	-0.005501	-0.551536
49.2350	-0.228820	-0.023859	9.801352	-0.007453	0.028621	0.044908	-0.572361	-0.004428	-0.551399
49.2400	-0.241464	-0.014777	9.810706	-0.022092	0.019086	0.049043	-0.571764	-0.007151	-0.549640
49.2450	-0.260800	-0.007388	9.802172	-0.013520	0.005322	0.050004	-0.572762	-0.003858	-0.550497
49.2500	-0.236950	-0.001551	9.802186	-0.022297	0.011937	0.034305	-0.571274	-0.005232	-0.550775
49.2550	-0.248454	0.003513	9.815446	-0.018345	0.018469	0.021755	-0.571460	-0.006549	-0.549312
49.2600	-0.254664	0.000057	9.812200	-0.012816	0.007742	0.031131	-0.571582	-0.008094	-0.549356
49.2650	-0.248880	-0.005622	9.804149	-0.026538	0.006721	0.031123	-0.571688	-0.006021	-0.550511
49.2700	-0.240884	0.000753	9.792703	-0.042679	0.021715	0.020725	-0.570886	-0.004857	-0.549095
49.2750	-0.248352	-0.001614	9.805841	-0.038918	0.009626	0.048982	-0.572811	-0.006078	-0.549503
49.2800	-0.238639	-0.013623	9.812334	-0.021084	0.003402	0.039498	-0.571207	-0.008639	-0.550710
49.2850	-0.228309	-0.015835	9.801367	0.005141	0.039148	0.044976	-0.570358	-0.006777	-0.550780
49.2900	-0.218489	-0.028370	9.792632	-0.020470	0.022681	0.022831	-0.570696	-0.005808	-0.548661
49.2950	-0.226388	-0.030676	9.785483	-0.032712	0.009731	0.041637	-0.573477	-0.007972	-0.548825
49.3000	-0.229866	-0.033020	9.797399	-0.014024	0.035145	0.034455	-0.573081	-0.005664	-0.551459
49.3050	-0.238578	-0.021643	9.811741	-0.020255	0.023529	0.035430	-0.572685	-0.005297	-0.549628
49.3100	-0.230648	-0.012425	9.807073	-0.037006	0.028677	0.045956	-0.571264	-0.006305	-0.550953
49.3150	-0.231222	-0.010130	9.805403	-0.016030	0.030857	0.038625	-0.571305	-0.006402	-0.549151
49.3200	-0.238166	0.001282	9.810682	-0.028552	0.018167	0.041691	-0.571379	-0.006183	-0.550353
49.3250	-0.249491	0.001255	9.803059	-0.033086	0.039433	0.033433	-0.571076	-0.006037	-0.550187
49.3300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.3350	-0.246549	-0.000412	9.790579	-0.025823	0.046874	0.029283	-0.571548	-0.009037	-0.549078
49.3400	-0.243640	-0.006693	9.787669	0.001882	0.011981	0.028010	-0.571438	-0.004305	-0.550758
49.3450	-0.247182	-0.010792	9.810856	-0.020444	0.028947	0.027069	-0.571639	-0.005760	-0.549599
49.3500	-0.242550	-0.011309	9.799467	-0.020151	0.024481	0.041732	-0.570453	-0.005760	-0.549553
49.3550	-0.248947	-0.011401	9.819918	-0.031963	0.033078	0.034441	-0.571938	-0.006671	-0.549935
49.3600	-0.245366	-0.014758	9.798959	-0.024212	0.005469	0.042659	-0.572045	-0.007012	-0.549346
49.3650	-0.240903	-0.014778	9.811820	0.002888	0.016219	0.026988	-0.571137	-0.007028	-0.549010
49.3700	-0.228793	-0.024997	9.798528	-0.020433	0.022646	0.024930	-0.570657	-0.007060	-0.548391
49.3750	-0.234093	-0.017629	9.817286	-0.004108	0.020063	0.051149	-0.570801	-0.004800	-0.550144
49.3800	-0.231108	-0.015827	9.794668	-0.022220	0.013963	0.039566	-0.570643	-0.004808	-0.549988
49.3850	-0.234581	-0.011271	9.798713	-0.026503	0.019270	0.038550	-0.571696	-0.006013	-0.550662
49.3900	-0.232295	-0.023903	9.810455	-0.022247	0.037052	0.048110	-0.570413	-0.005491	-0.548792
49.3950	-0.234370	-0.028420	9.785682	-0.017988	0.027574	0.045950	-0.571614	-0.006695	-0.549472
49.4000	-0.237926	-0.019303	9.797074	-0.022193	0.005551	0.037412	-0.571140	-0.006874	-0.549007
49.4050	-0.231686	-0.020433	9.800868	-0.011768	0.023473	0.037528	-0.571718	-0.006736	-0.548725
49.4100	-0.239358	0.009875	9.809612	-0.025399	0.034949	0.048096	-0.572583	-0.005712	-0.550538
49.4150	-0.238704	0.016815	9.789886	-0.018163	0.006769	0.026926	-0.570926	-0.005126	-0.549856
49.4200	-0.247195	0.000125	9.801309	-0.030688	0.021340	0.041712	-0.571626	-0.006533	-0.549619
49.4250	-0.245135	-0.025000	9.775802	-0.021177	0.010827	0.037447	-0.570299	-0.007134	-0.549883
49.4300	-0.244771	-0.029690	9.810734	-0.025143	0.030518	0.060660	-0.571165	-0.005939	-0.549134
49.4350	-0.233977	-0.020450	9.803178	-0.028143	-0.006324	0.054126	-0.570542	-0.007182	-0.548991
49.4400	-0.226636	-0.010094	9.800219	-0.022180	0.030700	0.049118	-0.572255	-0.006501	-0.550244
49.4450	-0.244000	0.006939	9.826064	-0.014984	0.015138	0.031178	-0.571998	-0.005704	-0.550665
49.4500	-0.223357	-0.008990	9.818750	0.002047	0.031747	0.045977	-0.570299	-0.006069	-0.549555
49.4550	-0.234545	-0.029650	9.812745	-0.022012	0.030545	0.058562	-0.570449	-0.005459	-0.549395
49.4600	-0.226859	-0.050179	9.791630	-0.024820	0.012323	0.011221	-0.571369	-0.005736	-0.550040
49.4650	-0.216582	-0.053565	9.789681	-0.014355	0.032306	0.014498	-0.570629	-0.005126	-0.549845
49.4700	-0.237949	-0.025637	9.807201	-0.029997	0.013288	0.017523	-0.571671	-0.006492	-0.550372
49.4750	-0.250143	0.013862	9.801991	-0.033251	0.027005	0.018661	-0.572703	-0.006346	-0.550258
49.4800	-0.250103	0.020203	9.789607	-0.033187	0.018558	0.018607	-0.571541	-0.004345	-0.550011
49.4850	-0.259052	0.036645	9.833291	-0.008386	0.014880	0.045868	-0.572387	-0.008493	-0.550602
49.4900	-0.248522	0.024753	9.803116	-0.020260	0.019340	0.033304	-0.571878	-0.006573	-0.548877
49.4950	-0.249506	0.009296	9.796885	-0.009584	0.006627	0.034272	-0.569399	-0.005621	-0.549208
49.5000	-0.242624	-0.017092	9.816363	-0.020158	0.018198	0.038543	-0.572745	-0.006899	-0.548618
49.5050	-0.236655	-0.039932	9.799229	-0.038126	0.022449	0.039620	-0.570121	-0.005809	-0.551498
49.5100	-0.235643	-0.041135	9.818933	-0.021164	0.028638	0.045957	-0.570931	-0.005882	-0.550177
49.5150	-0.228821	-0.046854	9.825517	-0.015846	0.013912	0.041664	-0.573490	-0.005696	-0.550874
49.5200	-0.221204	-0.042695	9.788701	-0.037118	0.036120	0.042856	-0.571957	-0.007110	-0.550399
49.5250	-0.223983	-0.043253	9.779744	-0.005676	0.028927	0.026020	-0.571801	-0.006508	-0.550076
49.5300	-0.233288	-0.038788	9.804790	-0.013846	0.028689	0.041760	-0.571694	-0.005102	-0.550337
49.5350	-0.250550	-0.018835	9.812600	-0.013760	0.014980	0.040622	-0.570607	-0.005906	-0.549713
49.5400	-0.244785	-0.015900	9.798377	-0.024039	0.024180	0.060619	-0.571077	-0.006492	-0.550349
49.5450	-0.238263	0.011586	9.814102	-0.026679	0.020481	0.029113	-0.571672	-0.005882	-0.550206
49.5500	-0.239313	0.021968	9.790483	-0.032790	0.029723	0.045963	-0.571993	-0.004492	-0.550182
49.5550	-0.239359	0.005851	9.814109	-0.025426	0.028683	0.043858	-0.571362	-0.007093	-0.547817
49.5600	-0.236279	-0.012999	9.799312	-0.018220	0.028837	0.033365	-0.572395	-0.006964	-0.550262
49.5650	-0.234561	-0.013561	9.798141	-0.048896	0.020571	0.027014	-0.571661	-0.006045	-0.550059
49.5700	-0.225525	-0.016999	9.811445	-0.011691	0.018160	0.039593	-0.571564	-0.005086	-0.550633
49.5750	-0.228942	-0.017592	9.812653	-0.007901	0.021697	0.016529	-0.570886	-0.006988	-0.549752
49.5800	-0.229975	-0.020423	9.800263	-0.021316	0.004665	0.026913	-0.571559	-0.005395	-0.550640
49.5850	-0.232262	-0.029062	9.811001	-0.012923	0.019374	0.030156	-0.569826	-0.008223	-0.549743
49.5900	-0.241430	-0.022809	9.814060	-0.018326	0.018452	0.022804	-0.570907	-0.005752	-0.549721
49.5950	-0.243668	-0.013604	9.798923	-0.011741	0.029739	0.041766	-0.569586	-0.005434	-0.549812
49.6000	-0.243685	-0.018211	9.806236	-0.020097	0.022335	0.043817	-0.571029	-0.008818	-0.550256
49.6050	-0.248075	-0.027356	9.792214	-0.022145	0.013893	0.043763	-0.570573	-0.006394	-0.549273
49.6100	-0.236823	-0.018164	9.800999	-0.016134	0.037244	0.035518	-0.572854	-0.005126	-0.549931
49.6150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.6200	-0.215677	-0.008252	9.776283	-0.024498	0.030896	0.037576	-0.570217	-0.006751	-0.548365
49.6250	-0.233347	-0.012371	9.785712	-0.039377	0.016341	0.025938	-0.570579	-0.005475	-0.549099
49.6300	-0.232881	-0.020464	9.809354	-0.020492	0.035282	0.027110	-0.571341	-0.005305	-0.549426
49.6350	-0.236827	-0.018166	9.801562	-0.021148	0.011848	0.039552	-0.572576	-0.006631	-0.550712
49.6400	-0.233412	-0.020449	9.803728	-0.030307	0.019938	0.062691	-0.571168	-0.006240	-0.549292
49.6450	-0.219780	-0.012349	9.798356	-0.015865	0.028607	0.047006	-0.571218	-0.005890	-0.550038
49.6500	-0.228993	0.000206	9.801438	-0.021409	0.026768	0.031253	-0.571185	-0.005768	-0.549431
49.6550	-0.233693	-0.009081	9.833093	-0.024533	0.033025	0.036540	-0.568803	-0.005775	-0.549188
49.6600	-0.243851	-0.022886	9.835544	-0.034798	0.016002	0.045875	-0.570897	-0.006825	-0.549899
49.6650	-0.243461	-0.037654	9.793760	-0.024183	-0.000848	0.041569	-0.571639	-0.005760	-0.549599
49.6700	-0.239097	-0.028522	9.811729	-0.015350	0.014429	0.010185	-0.571119	-0.005085	-0.550615
49.6750	-0.243677	-0.010734	9.797241	-0.031128	0.035377	0.022913	-0.570864	-0.005638	-0.548964
49.6800	-0.235712	-0.002075	9.788059	-0.032573	0.001215	0.045779	-0.570308	-0.006061	-0.549706
49.6850	-0.248231	-0.013630	9.800722	-0.018278	0.026795	0.029154	-0.570540	-0.006727	-0.548829
49.6900	-0.240913	-0.001560	9.799461	-0.025298	-0.002888	0.037358	-0.571786	-0.006370	-0.549771
49.6950	-0.248291	-0.007909	9.803563	-0.025714	0.022659	0.024930	-0.570058	-0.005410	-0.550281
49.7000	-0.233823	-0.029578	9.790175	-0.028434	0.014913	0.046917	-0.571529	-0.006011	-0.547796
49.7050	-0.223165	-0.009477	9.791117	-0.024052	0.006370	0.052109	-0.570228	-0.005695	-0.550747
49.7100	-0.216410	-0.010054	9.802230	-0.030968	0.028938	0.029168	-0.570358	-0.006149	-0.548055
49.7150	-0.202895	-0.005457	9.817710	-0.015992	0.008806	0.031137	-0.571361	-0.006199	-0.550051
49.7200	-0.220448	0.001975	9.797857	-0.020415	0.044646	0.035566	-0.571473	-0.004273	-0.551361
49.7250	-0.225667	-0.009016	9.823880	-0.016940	0.028627	0.045957	-0.569541	-0.005474	-0.549059
49.7300	-0.239195	-0.032016	9.829762	-0.020076	0.031751	0.049125	-0.571380	-0.005118	-0.550024
49.7350	-0.246520	-0.021669	9.808548	-0.011872	0.022521	0.031226	-0.570216	-0.004792	-0.550271
49.7400	-0.251707	-0.018274	9.814885	-0.032867	0.020359	0.037508	-0.572606	-0.007346	-0.548925
49.7450	-0.265427	-0.003419	9.809062	-0.017222	0.026792	0.029154	-0.571878	-0.005508	-0.548549
49.7500	-0.250498	-0.015936	9.801896	-0.041372	0.020431	0.034359	-0.570934	-0.004662	-0.549845
49.7550	-0.266522	-0.012603	9.812440	-0.024055	0.011614	0.054242	-0.572016	-0.007191	-0.548898
49.7600	-0.261902	-0.011401	9.801057	-0.004020	0.015787	0.054270	-0.571813	-0.003760	-0.549404
49.7650	-0.250466	-0.010748	9.791764	-0.028637	0.009859	0.033242	-0.571248	-0.004646	-0.550157
49.7700	-0.223268	-0.008950	9.805780	-0.018270	0.040417	0.035538	-0.570082	-0.005540	-0.550737
49.7750	-0.210722	0.000319	9.791417	-0.020303	0.029864	0.035470	-0.569825	-0.005182	-0.548761
49.7800	-0.206083	-0.013417	9.792951	-0.009933	0.033161	0.026047	-0.571477	-0.006077	-0.549451
49.7850	-0.214185	-0.022714	9.822995	-0.005356	0.016049	0.038530	-0.571347	-0.006516	-0.549908
49.7900	-0.213958	-0.034107	9.801525	-0.022279	0.026598	0.041746	-0.571105	-0.005402	-0.550472
49.7950	-0.217885	-0.028352	9.787543	-0.033064	0.012154	0.022763	-0.572090	-0.005907	-0.549771
49.8000	-0.225236	-0.035838	9.788821	-0.022463	0.021526	0.029120	-0.572367	-0.005012	-0.549157
49.8050	-0.228728	-0.031865	9.796247	-0.037366	0.024817	0.023894	-0.570945	-0.006003	-0.547923
49.8100	-0.235708	-0.025068	9.811661	-0.016011	0.030840	0.039674	-0.571633	-0.005614	-0.549445
49.8150	-0.244798	-0.021654	9.806252	-0.030936	0.024715	0.029140	-0.571730	-0.005508	-0.548543
49.8200	-0.243573	-0.027358	9.799437	-0.017009	0.032885	0.043885	-0.571505	-0.006508	-0.550065
49.8250	-0.258441	-0.021137	9.804324	-0.014990	0.018289	0.032248	-0.571884	-0.005199	-0.548541
49.8300	-0.257429	-0.006817	9.807732	-0.038321	0.023678	0.029133	-0.572158	-0.007045	-0.548750
49.8350	-0.246694	0.004695	9.806387	-0.016240	0.019520	0.021762	-0.572405	-0.004825	-0.549756
49.8400	-0.225569	-0.004373	9.804724	-0.026056	0.018854	0.063733	-0.573035	-0.006752	-0.548475
49.8450	-0.222249	-0.000951	9.814805	-0.015883	0.013947	0.039566	-0.571942	-0.006972	-0.550094
49.8500	-0.220935	-0.008913	9.797268	-0.022455	0.020471	0.029113	-0.569601	-0.005573	-0.550117
49.8550	-0.211754	-0.020333	9.797573	-0.029808	0.037227	0.038666	-0.570715	-0.006247	-0.549124
49.8600	-0.210534	-0.030638	9.796381	-0.021231	0.034990	0.044948	-0.571689	-0.006476	-0.550673
49.8650	-0.212712	-0.042101	9.794139	-0.008784	0.033072	0.031294	-0.571195	-0.006215	-0.549744
49.8700	-0.228923	-0.026206	9.818825	-0.031075	0.033231	0.024998	-0.571790	-0.005606	-0.549601
49.8750	-0.238058	-0.014765	9.811752	-0.034318	0.033308	0.020800	-0.570940	-0.005874	-0.550327
49.8800	-0.245765	-0.033654	9.793829	-0.026183	0.013731	0.054256	-0.571139	-0.006418	-0.548844
49.8850	-0.236697	-0.031904	9.797002	-0.033777	0.032806	0.051230	-0.570974	-0.006890	-0.548700
49.8900	-0.239693	-0.021638	9.808385	-0.020156	0.034970	0.045997	-0.570454	-0.005150	-0.549387
49.8950	-0.245437	-0.003293	9.797308	-0.016977	0.021323	0.040663	-0.571083	-0.006183	-0.550341
49.9000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.9050	-0.243106	-0.005557	9.791607	-0.030557	0.013880	0.045861	-0.571460	-0.005483	-0.548983
49.9100	-0.251693	-0.007345	9.801391	-0.016979	0.019229	0.039600	-0.571602	-0.005337	-0.548835
49.9150	-0.244833	-0.012472	9.801773	-0.016326	0.033229	0.022899	-0.571201	-0.003776	-0.549080
49.9200	-0.232241	-0.008932	9.786825	-0.037252	0.026808	0.031252	-0.571911	-0.004109	-0.548665
49.9250	-0.214058	-0.008859	9.789774	-0.013744	0.034885	0.050195	-0.572104	-0.004069	-0.549423
49.9300	-0.219876	0.003128	9.796156	-0.022522	0.048840	0.037691	-0.570633	-0.004361	-0.549675
49.9350	-0.230235	0.016824	9.799270	-0.034385	0.046999	0.022987	-0.569971	-0.005336	-0.548771
49.9400	-0.229090	0.011659	9.803735	-0.015270	0.040565	0.026095	-0.571020	-0.004719	-0.548796
49.9450	-0.226831	0.005338	9.812680	-0.021143	0.030715	0.048069	-0.570639	-0.004052	-0.549667
49.9500	-0.250136	-0.007406	9.823342	-0.028499	0.045377	0.056558	-0.570604	-0.005605	-0.549555
49.9550	-0.235763	-0.038890	9.834167	-0.028781	0.028864	0.033365	-0.569667	-0.003669	-0.548114
49.9600	-0.248809	-0.057327	9.847948	-0.013824	0.030766	0.043872	-0.571990	-0.006605	-0.548280
49.9650	-0.232637	-0.066342	9.821595	-0.028450	0.024364	0.050126	-0.572963	-0.003792	-0.548848
49.9700	-0.242366	-0.066412	9.830284	-0.032907	0.010960	0.031151	-0.570434	-0.004255	-0.548761
49.9750	-0.217162	-0.054722	9.792510	-0.032792	0.034967	0.048096	-0.571085	-0.006029	-0.550337
49.9800	-0.223000	-0.041019	9.800026	-0.023178	0.010729	0.043742	-0.571736	-0.005654	-0.548697
49.9850	-0.233500	0.002505	9.792533	-0.016910	0.022310	0.044867	-0.570851	-0.006410	-0.548983
49.9900	-0.221060	0.011725	9.793959	-0.012974	0.038292	0.035525	-0.571019	-0.005784	-0.549124
49.9950	-0.230239	0.002451	9.815007	-0.022164	0.028589	0.049104	-0.572145	-0.006314	-0.550837
50.0000	-0.246186	0.012143	9.807528	-0.011781	0.020340	0.035409	-0.572387	-0.006972	-0.550111
50.0050	-0.252933	0.011574	9.796411	-0.030880	0.017324	0.029093	-0.570255	-0.006564	-0.548964
50.0100	-0.257582	0.006910	9.815676	-0.033763	0.028600	0.050154	-0.571172	-0.006541	-0.549451
50.0150	-0.243922	-0.003373	9.825463	-0.030824	0.024611	0.035436	-0.571370	-0.006191	-0.550202
50.0200	-0.233474	-0.010130	9.802073	-0.021148	0.026526	0.045943	-0.571379	-0.004035	-0.547137
50.0250	-0.222468	-0.028387	9.792163	-0.037332	0.037366	0.031320	-0.571156	-0.005947	-0.548983
50.0300	-0.218465	-0.038707	9.799926	-0.033096	0.031055	0.029181	-0.571255	-0.006751	-0.548406
50.0350	-0.209142	-0.048912	9.778243	-0.035014	0.015154	0.033276	-0.571730	-0.005508	-0.548543
50.0400	-0.232227	-0.021572	9.798058	-0.026885	0.020671	0.017571	-0.570555	-0.006410	-0.548972
50.0450	-0.239248	-0.018243	9.823045	-0.019249	0.020428	0.031212	-0.572511	-0.003190	-0.548514
50.0500	-0.239052	-0.020452	9.796534	-0.035187	0.018460	0.024902	-0.573129	-0.005907	-0.549812
50.0550	-0.247211	-0.006781	9.810870	-0.026989	0.027058	0.014464	-0.571499	-0.005297	-0.549582
50.0600	-0.257548	0.009799	9.807792	-0.022191	0.037001	0.051257	-0.572379	-0.003784	-0.548975
50.0650	-0.239148	-0.011299	9.801078	-0.016809	0.021167	0.050106	-0.571862	-0.005979	-0.548410
50.0700	-0.210552	-0.016849	9.784589	-0.025453	0.022417	0.039620	-0.570888	-0.005312	-0.549258
50.0750	-0.212029	-0.005512	9.822438	-0.047410	0.020170	0.051148	-0.570521	-0.004329	-0.550271
50.0800	-0.216545	-0.015290	9.827587	-0.024557	0.043531	0.039756	-0.570727	-0.003954	-0.548614
50.0850	-0.229883	-0.043951	9.811457	-0.018097	0.037111	0.043912	-0.572184	-0.005062	-0.551108
50.0900	-0.257304	-0.035504	9.819470	-0.015899	0.016058	0.039579	-0.571840	-0.004191	-0.550018
50.0950	-0.265266	-0.034389	9.817973	-0.011989	0.033114	0.029195	-0.571787	-0.005760	-0.549605
50.1000	-0.246916	-0.046887	9.809599	-0.045645	0.026777	0.034400	-0.572168	-0.006427	-0.548734
50.1050	-0.246928	-0.045168	9.809605	-0.021356	0.009944	0.026947	-0.570821	-0.005068	-0.548045
50.1100	-0.240394	-0.017102	9.823076	-0.011739	0.031834	0.042829	-0.571658	-0.003613	-0.549244
50.1150	-0.203968	-0.006007	9.808713	-0.030741	0.030825	0.042822	-0.572087	-0.005606	-0.549613
50.1200	-0.215480	0.007102	9.814671	-0.023103	0.017998	0.051135	-0.571979	-0.006768	-0.548134
50.1250	-0.193741	0.008405	9.795549	-0.014811	0.026510	0.045943	-0.571486	-0.005004	-0.549273
50.1300	-0.203037	0.026671	9.804855	-0.028904	0.027929	0.026013	-0.570206	-0.004345	-0.549959
50.1350	-0.225603	0.002510	9.802493	-0.017315	0.019540	0.020712	-0.570812	-0.004638	-0.550291
50.1400	-0.230223	0.000159	9.814999	-0.022444	0.014170	0.026974	-0.572517	-0.005923	-0.549487
50.1450	-0.231392	-0.006184	9.826282	-0.024948	0.021878	0.008134	-0.571366	-0.004369	-0.549553
50.1500	-0.233404	-0.021595	9.803724	-0.024268	0.020199	0.045902	-0.571640	-0.006216	-0.549762
50.1550	-0.249188	-0.030799	9.792230	-0.015305	0.035355	0.021864	-0.570517	-0.004028	-0.550113
50.1600	-0.244510	-0.045667	9.789248	-0.028645	0.032931	0.042836	-0.570575	-0.004280	-0.551175
50.1650	-0.246883	-0.051470	9.809582	-0.022569	0.018480	0.021755	-0.571644	-0.003930	-0.549101
50.1700	-0.250357	-0.037717	9.804074	-0.016163	0.036223	0.033413	-0.569816	-0.006255	-0.548939
50.1750	-0.242025	-0.007303	9.801723	-0.013454	0.020986	0.060599	-0.571642	-0.005606	-0.549595
50.1800	-0.258690	0.009218	9.808944	-0.015825	0.015989	0.043776	-0.571378	-0.004207	-0.549700
50.1850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50.1900	-0.209511	-0.014589	9.796412	-0.033867	0.027648	0.043851	-0.571487	-0.005459	-0.549435
50.1950	-0.207220	-0.014572	9.794102	-0.009477	0.009673	0.041637	-0.570356	-0.006759	-0.548221
50.2000	-0.210040	-0.010549	9.786289	-0.018948	0.014907	0.045868	-0.570034	-0.002711	-0.551565
50.2050	-0.207104	-0.016818	9.779431	-0.022274	0.030787	0.043872	-0.571773	-0.006077	-0.549462
50.2100	-0.208315	-0.023755	9.797480	-0.025863	0.015459	0.013340	-0.570997	-0.005499	-0.548665
50.2150	-0.230122	-0.018191	9.819445	-0.013915	0.032946	0.039688	-0.571685	-0.005110	-0.550186
50.2200	-0.247195	-0.009073	9.810863	-0.029053	0.035406	0.020814	-0.571577	-0.007337	-0.549036
50.2250	-0.256765	-0.022292	9.809917	-0.024148	0.011701	0.048996	-0.571967	-0.004972	-0.549893
50.2300	-0.268767	-0.012599	9.807982	-0.015718	0.026375	0.054337	-0.570433	-0.004865	-0.548927
50.2350	-0.268803	-0.010316	9.810810	-0.022191	0.029662	0.048062	-0.571324	-0.004255	-0.548796
50.2400	-0.262078	-0.011482	9.826997	-0.024295	0.028611	0.048055	-0.572203	-0.002915	-0.550752
50.2450	-0.257395	-0.014850	9.811086	-0.023335	0.026601	0.041746	-0.571223	-0.002995	-0.549211
50.2500	-0.234542	-0.012403	9.794198	-0.032792	0.020289	0.041705	-0.569645	-0.005515	-0.548311
50.2550	-0.230047	-0.006084	9.795803	-0.013845	0.006672	0.032173	-0.572351	-0.005939	-0.549180
50.2600	-0.228938	-0.003218	9.796914	-0.015107	0.036220	0.033413	-0.570238	-0.004450	-0.548006
