59.3500	0.928780	-0.188384	9.756821	-0.032299	0.018870	0.036119	-0.544098	0.221586	-0.443221
59.3550	0.939717	-0.198624	9.748631	-0.013094	0.024933	0.049802	-0.544974	0.221724	-0.442950
59.3600	0.937566	-0.203176	9.735135	-0.004601	0.007049	0.044440	-0.544390	0.223411	-0.442583
59.3650	0.941378	-0.199212	9.755919	-0.026044	0.012640	0.028734	-0.544692	0.221586	-0.443244
59.3700	0.947120	-0.203761	9.752947	-0.019793	0.011655	0.023481	-0.543747	0.221538	-0.442304
59.3750	0.949333	-0.207804	9.766413	-0.009026	0.026116	0.041414	-0.545694	0.222904	-0.444757
59.3800	0.947141	-0.206626	9.752937	-0.018238	0.036352	0.062468	-0.545314	0.222221	-0.443554
59.3850	0.950431	-0.214140	9.778769	-0.027813	0.040634	0.060396	-0.545724	0.222188	-0.442968
59.3900	0.941282	-0.206729	9.777884	-0.018420	0.026036	0.047710	-0.544087	0.220967	-0.443237
59.3950	0.948159	-0.197478	9.760838	-0.036774	0.005483	0.016094	-0.543588	0.220919	-0.442314
59.4000	0.921878	-0.194198	9.773881	-0.036371	0.013498	0.042381	-0.545422	0.221879	-0.442964
59.4050	0.924319	-0.202160	9.758008	0.000212	0.036824	0.030989	-0.545791	0.221944	-0.444182
59.4100	0.923095	-0.198756	9.767070	-0.018862	0.015962	0.018261	-0.544256	0.223728	-0.442720
59.4150	0.923069	-0.191869	9.763711	-0.033491	0.036822	0.036235	-0.544513	0.221863	-0.442627
59.4200	0.920762	-0.190744	9.767154	-0.027370	0.043297	0.026832	-0.545026	0.222229	-0.443693
59.4250	0.933465	-0.194626	9.743720	-0.023893	0.080745	0.060655	-0.544886	0.221798	-0.441438
59.4300	0.936815	-0.199238	9.757720	-0.015667	0.036898	0.028890	-0.544061	0.222010	-0.442455
59.4350	0.941939	-0.190590	9.748042	-0.038321	0.009158	0.049699	-0.544065	0.222776	-0.442285
59.4400	0.947176	-0.200861	9.741679	-0.021924	0.033694	0.032018	-0.544935	0.220470	-0.442680
59.4450	0.958533	-0.203119	9.747039	-0.043130	0.042211	0.031022	-0.545264	0.221871	-0.442807
59.4500	0.957442	-0.204252	9.741423	-0.000713	0.014689	0.028748	-0.544981	0.222189	-0.442939
59.4550	0.943640	-0.194609	9.753062	-0.013395	0.030454	0.035145	-0.543233	0.223134	-0.443147
59.4600	0.926018	-0.193533	9.750103	-0.030365	0.032660	0.032011	-0.543369	0.221904	-0.443335
59.4650	0.923668	-0.199326	9.767055	-0.026042	0.022074	0.032992	-0.543870	0.220601	-0.442182
59.4700	0.928806	-0.196420	9.761304	-0.036454	0.029300	0.044582	-0.544422	0.222677	-0.443356
59.4750	0.915072	-0.190770	9.767289	-0.028821	0.019624	0.053964	-0.544133	0.223142	-0.443333
59.4800	0.914009	-0.195340	9.761097	-0.034312	0.022977	0.043492	-0.543807	0.221440	-0.443364
59.4850	0.925969	-0.194705	9.758558	-0.021737	0.026183	0.039315	-0.545171	0.222530	-0.443540
59.4900	0.923107	-0.191852	9.758072	-0.007199	0.029521	0.026744	-0.542759	0.222499	-0.442844
59.4950	0.934429	-0.199874	9.774689	-0.025983	0.024116	0.037203	-0.544549	0.221895	-0.443231
59.5000	0.945914	-0.197474	9.756381	-0.027941	0.013494	0.041332	-0.546005	0.221260	-0.443002
59.5050	0.950502	-0.193987	9.747262	-0.029979	0.020769	0.048725	-0.544333	0.221073	-0.442339
59.5100	0.949219	-0.195209	9.769841	-0.021887	0.055677	0.043703	-0.543158	0.222915	-0.441944
59.5150	0.950410	-0.192880	9.759672	-0.028173	0.051452	0.044725	-0.542898	0.224453	-0.444608
59.5200	0.960732	-0.201994	9.757139	-0.013222	0.041826	0.049910	-0.546095	0.222864	-0.444020
59.5250	0.944657	-0.196959	9.773327	-0.025775	0.026020	0.049808	-0.545428	0.220665	-0.443447
59.5300	0.935095	-0.210175	9.771255	-0.013208	0.030281	0.045638	-0.543384	0.223289	-0.443149
59.5350	0.927841	-0.219341	9.760120	-0.021732	0.030371	0.041441	-0.543762	0.221399	-0.442610
59.5400	0.921598	-0.219363	9.758014	-0.017302	0.037509	0.056179	-0.543468	0.223688	-0.441936
59.5450	0.928823	-0.206186	9.769163	-0.031211	0.036661	0.045679	-0.544912	0.222279	-0.441728
59.5500	0.930000	-0.199839	9.756753	-0.018790	0.028477	0.027787	-0.545619	0.221618	-0.443883
59.5550	0.932834	-0.194082	9.752194	-0.015808	0.028642	0.017294	-0.544833	0.222189	-0.442933
59.5600	0.927147	-0.190658	9.748395	-0.043167	0.049585	0.032119	-0.544379	0.221725	-0.442927
59.5650	0.940196	-0.186016	9.748663	-0.040759	0.017853	0.035063	-0.543576	0.223346	-0.441346
59.5700	0.949278	-0.190583	9.756324	-0.013528	0.028481	0.026737	-0.545577	0.220209	-0.443616
59.5750	0.952813	-0.195685	9.743818	-0.016574	0.007407	0.024503	-0.543073	0.220381	-0.443815
59.5800	0.948091	-0.183712	9.756375	-0.021743	0.021994	0.037189	-0.545107	0.221863	-0.442650
59.5850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59.5900	0.935628	-0.192368	9.757771	-0.013142	0.038607	0.053038	-0.543661	0.222662	-0.443026
59.5950	0.939181	-0.202061	9.747504	-0.032438	0.034725	0.035172	-0.543598	0.221538	-0.442298
59.6000	0.928778	-0.201032	9.770309	-0.036377	0.016648	0.043451	-0.544724	0.221920	-0.443689
59.6050	0.924930	-0.209037	9.759097	-0.025781	0.014493	0.044487	-0.544720	0.222221	-0.443530
59.6100	0.925445	-0.209059	9.766978	-0.017310	0.009210	0.043404	-0.543676	0.224046	-0.442840
59.6150	0.929999	-0.207312	9.764621	-0.025908	0.009369	0.035009	-0.543696	0.223150	-0.443467
59.6200	0.933457	-0.211301	9.762269	-0.028026	0.019863	0.039274	-0.543337	0.221570	-0.442890
59.6250	0.942620	-0.215256	9.757526	-0.021487	0.017563	0.049754	-0.545113	0.222344	-0.440076
59.6300	0.939089	-0.194630	9.753170	-0.025783	0.012398	0.043424	-0.543668	0.223582	-0.442851
59.6350	0.934492	-0.188348	9.753302	-0.025802	0.019754	0.045570	-0.543097	0.222841	-0.443451
59.6400	0.937993	-0.185993	9.738003	-0.015230	0.013428	0.043431	-0.542604	0.221122	-0.443175
59.6450	0.940229	-0.183701	9.741341	-0.022639	0.030236	0.049835	-0.544228	0.224160	-0.442105
59.6500	0.931013	-0.179196	9.753416	-0.014323	0.013563	0.035037	-0.543934	0.222792	-0.442581
59.6550	0.931164	-0.191773	9.744349	-0.004745	0.004037	0.034976	-0.544044	0.222605	-0.441987
59.6600	0.929870	-0.184952	9.760190	-0.018433	0.022903	0.045591	-0.544306	0.223011	-0.443795
59.6650	0.923216	-0.195251	9.745654	-0.023812	0.011475	0.035023	-0.544604	0.223183	-0.441240
59.6700	0.915108	-0.202251	9.774014	-0.032480	0.037910	0.034143	-0.545260	0.222629	-0.442486
59.6750	0.923733	-0.214818	9.773766	-0.013352	0.005253	0.026588	-0.544702	0.224795	-0.442408
59.6800	0.936902	-0.212420	9.758800	-0.013368	-0.007314	0.020210	-0.545534	0.220779	-0.442695
59.6850	0.928768	-0.203911	9.774811	-0.024031	0.030550	0.030948	-0.545834	0.220934	-0.442703
59.6900	0.934498	-0.209615	9.774654	-0.035910	0.016143	0.009867	-0.543323	0.222320	-0.442418
59.6950	0.927663	-0.201027	9.766953	-0.030184	0.020959	0.037182	-0.544231	0.221725	-0.442921
59.7000	0.941319	-0.194640	9.759883	-0.017630	0.022087	0.030894	-0.542574	0.221400	-0.442563
59.7050	0.947181	-0.210057	9.750669	-0.027829	0.013390	0.047628	-0.545377	0.221839	-0.442209
59.7100	0.941435	-0.204360	9.753081	-0.012774	0.019394	0.065507	-0.545271	0.224315	-0.442141
59.7150	0.951778	-0.208866	9.742670	-0.034363	0.019879	0.039274	-0.544350	0.222613	-0.442149
59.7200	0.938028	-0.203223	9.750911	-0.021588	0.011366	0.041319	-0.544673	0.222026	-0.442780
59.7250	0.924717	-0.189014	9.769320	-0.036406	0.044982	0.054128	-0.544878	0.220267	-0.441778
59.7300	0.919498	-0.183909	9.778483	-0.021719	0.026165	0.040365	-0.543928	0.221415	-0.442917
59.7350	0.925416	-0.196425	9.758001	-0.001103	0.046502	0.020558	-0.543209	0.221741	-0.443182
59.7400	0.921979	-0.188978	9.753598	-0.026119	0.020048	0.027732	-0.543760	0.223379	-0.441956
59.7450	0.927677	-0.190098	9.753459	-0.013939	0.021595	0.060274	-0.544811	0.221407	-0.442801
59.7500	0.945965	-0.200900	9.752420	-0.025557	0.021624	0.060274	-0.544094	0.222955	-0.442733
59.7550	0.941484	-0.211236	9.753057	-0.031974	0.032198	0.060342	-0.543270	0.226368	-0.442764
59.7600	0.940290	-0.199194	9.748615	-0.017417	0.042858	0.052016	-0.544814	0.222629	-0.442468
59.7650	0.943104	-0.207244	9.761489	-0.035627	0.032656	0.033060	-0.545194	0.224379	-0.443343
59.7700	0.940318	-0.209529	9.755345	-0.035334	0.013512	0.041332	-0.545056	0.222408	-0.444142
59.7750	0.938618	-0.214708	9.759879	-0.031221	0.028283	0.041427	-0.543342	0.224909	-0.444463
59.7800	0.943829	-0.220392	9.752405	-0.010813	0.032111	0.062441	-0.545219	0.222726	-0.444291
59.7850	0.948313	-0.199707	9.740529	-0.015299	0.032363	0.047751	-0.545615	0.221919	-0.443724
59.7900	0.930527	-0.192957	9.755636	-0.010067	0.038685	0.047791	-0.543603	0.221847	-0.442291
59.7950	0.926550	-0.195847	9.757977	-0.015598	0.032640	0.030962	-0.544827	0.222335	-0.442778
59.8000	0.917345	-0.191911	9.768923	-0.022745	0.019850	0.039274	-0.544212	0.223232	-0.442128
59.8050	0.921999	-0.197592	9.759770	-0.015342	0.028209	0.043526	-0.544908	0.220446	-0.442227
59.8100	0.929861	-0.190130	9.766938	-0.030285	0.029440	0.035138	-0.545695	0.222009	-0.442519
59.8150	0.929773	-0.190745	9.780470	-0.009856	0.013328	0.048678	-0.544501	0.222767	-0.442151
59.8200	0.930306	-0.187310	9.782161	-0.023919	0.030446	0.037244	-0.545190	0.222719	-0.441275
59.8250	0.932555	-0.172365	9.770317	-0.014326	0.033486	0.043560	-0.544507	0.221554	-0.442635
59.8300	0.944126	-0.189471	9.759833	-0.019487	0.032339	0.049849	-0.542909	0.223110	-0.442683
59.8350	0.937852	-0.195830	9.768983	-0.025863	0.037634	0.049883	-0.543829	0.224812	-0.442675
59.8400	0.943536	-0.191783	9.765478	-0.019953	0.047450	0.030008	-0.543551	0.222410	-0.441219
59.8450	0.943086	-0.200929	9.757564	-0.006909	0.022961	0.040344	-0.544672	0.222482	-0.442617
59.8500	0.945395	-0.206652	9.758616	-0.027234	0.047364	0.036303	-0.545049	0.224078	-0.443495
59.8550	0.929875	-0.195297	9.770303	-0.013229	0.020865	0.040331	-0.545468	0.222091	-0.441151
59.8600	0.931122	-0.198691	9.757857	-0.031872	0.045661	0.012156	-0.543988	0.222840	-0.443486
59.8650	0.936869	-0.206687	9.757692	-0.019756	0.033637	0.035166	-0.545119	0.221570	-0.442960
59.8700	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59.8750	0.928898	-0.195229	9.746646	-0.026269	0.042204	0.028924	-0.545229	0.222278	-0.444604
59.8800	0.939235	-0.204336	9.741858	-0.036579	0.018932	0.032972	-0.544242	0.223411	-0.442577
59.8850	0.932742	-0.194699	9.766290	-0.005812	0.025018	0.043506	-0.546078	0.222392	-0.443881
59.8900	0.940214	-0.192906	9.753149	-0.042674	0.011384	0.043417	-0.544559	0.221447	-0.443544
59.8950	0.941289	-0.188331	9.757650	-0.027797	0.009167	0.047601	-0.544709	0.222058	-0.443383
59.9000	0.943012	-0.190615	9.757601	-0.009845	-0.000311	0.043343	-0.544127	0.223288	-0.443178
59.9050	0.944031	-0.182616	9.766625	-0.015528	0.028382	0.033033	-0.544469	0.223329	-0.443944
59.9100	0.945777	-0.183740	9.762069	-0.030194	0.019921	0.036126	-0.543875	0.221806	-0.444413
59.9150	0.934937	-0.186102	9.769086	-0.017817	0.036938	0.026792	-0.545039	0.223003	-0.443674
59.9200	0.936812	-0.200964	9.759969	-0.027365	0.047485	0.028958	-0.544142	0.221188	-0.441575
59.9250	0.928885	-0.199834	9.753396	-0.024154	0.036954	0.026792	-0.544385	0.223101	-0.442590
59.9300	0.915225	-0.205647	9.760468	-0.028399	0.020209	0.018288	-0.545453	0.222669	-0.443246
59.9350	0.935779	-0.211269	9.755447	-0.029173	0.036725	0.041482	-0.544072	0.221106	-0.442931
59.9400	0.931217	-0.214169	9.760057	-0.017491	0.013571	0.035036	-0.544926	0.221529	-0.442200
59.9450	0.935930	-0.221548	9.744133	-0.038422	0.017640	0.047655	-0.545025	0.224209	-0.443039
59.9500	0.947247	-0.221524	9.752884	-0.016254	0.009207	0.043404	-0.544886	0.220731	-0.441767
59.9550	0.934555	-0.206715	9.763386	-0.036865	0.037020	0.024693	-0.542457	0.224324	-0.442182
59.9600	0.948879	-0.208329	9.750071	-0.019766	0.025260	0.030914	-0.545077	0.223207	-0.441710
59.9650	0.955646	-0.195103	9.744880	-0.022842	0.032520	0.039356	-0.545888	0.222050	-0.443279
59.9700	0.956082	-0.196311	9.765727	-0.021919	0.045222	0.037339	-0.543493	0.220967	-0.443213
59.9750	0.950387	-0.192890	9.763056	-0.019724	0.036753	0.038334	-0.543804	0.222808	-0.442877
59.9800	0.941425	-0.191718	9.741284	-0.013205	0.017698	0.040310	-0.545066	0.221521	-0.442055
59.9850	0.936963	-0.196296	9.732918	-0.025535	0.023701	0.062386	-0.544004	0.223769	-0.443463
59.9900	0.930140	-0.204374	9.740947	0.006478	0.016955	0.018269	-0.544827	0.222335	-0.442778
59.9950	0.923262	-0.202129	9.746193	-0.029976	0.037541	0.056179	-0.543556	0.221652	-0.441540
60.0000	0.909469	-0.201680	9.766258	-0.034430	0.033570	0.041461	-0.543794	0.224323	-0.442234
60.0050	0.927862	-0.215882	9.753366	-0.013379	0.043020	0.041523	-0.544828	0.222946	-0.442612
60.0100	0.921583	-0.213046	9.753526	-0.021468	0.032224	0.057194	-0.543456	0.219868	-0.442939
60.0150	0.935756	-0.211280	9.758831	-0.041004	0.030661	0.026750	-0.545376	0.222295	-0.442047
60.0200	0.951702	-0.211200	9.756195	-0.018686	0.036768	0.037285	-0.545105	0.221252	-0.442817
60.0250	0.951784	-0.206563	9.739295	-0.010328	0.016983	0.083332	-0.544614	0.223174	-0.443954
60.0300	0.953971	-0.204294	9.749963	0.006624	0.036739	0.035187	-0.544633	0.225324	-0.443598
60.0350	0.944854	-0.199743	9.747377	-0.039724	0.023112	0.036147	-0.544269	0.223435	-0.443029
60.0400	0.932212	-0.195259	9.761226	-0.027786	0.002866	0.045461	-0.544215	0.223825	-0.444525
60.0450	0.938502	-0.196365	9.757689	-0.019516	0.023979	0.044548	-0.544846	0.222962	-0.442913
60.0500	0.927700	-0.197561	9.757943	-0.021977	0.028502	0.026737	-0.543090	0.222987	-0.443296
60.0550	0.926527	-0.188384	9.753492	-0.034494	0.020000	0.031929	-0.543950	0.222653	-0.442886
60.0600	0.922022	-0.190683	9.749081	-0.040892	0.030557	0.033046	-0.544460	0.221358	-0.441884
60.0650	0.924283	-0.190680	9.751283	-0.011304	0.013694	0.026642	-0.544916	0.223940	-0.443795
60.0700	0.916338	-0.184958	9.742471	-0.000689	0.026199	0.035118	-0.543488	0.224315	-0.442072
60.0750	0.919226	-0.179176	9.730018	-0.010168	0.032489	0.039356	-0.543414	0.222573	-0.441360
60.0800	0.932302	-0.191768	9.744321	-0.014318	0.017752	0.037162	-0.544498	0.221546	-0.442484
60.0850	0.923062	-0.185549	9.758095	-0.027127	0.013716	0.027691	-0.544910	0.220601	-0.442223
60.0900	0.925247	-0.187880	9.773822	-0.009450	0.023364	0.016211	-0.543185	0.221872	-0.442726
60.0950	0.940004	-0.193002	9.784164	-0.025847	0.028184	0.046674	-0.542803	0.224063	-0.443107
60.1000	0.941151	-0.196442	9.786381	-0.032379	0.036767	0.039383	-0.543362	0.223574	-0.442689
60.1050	0.941210	-0.199864	9.781293	-0.021623	0.028173	0.046674	-0.544912	0.222279	-0.441728
60.1100	0.935712	-0.207276	9.761102	-0.016491	0.013621	0.031889	-0.545244	0.222767	-0.442180
60.1150	0.936330	-0.214724	9.761625	-0.036345	0.012424	0.043424	-0.545117	0.222482	-0.442635
60.1200	0.927784	-0.213619	9.762397	-0.033611	0.030642	0.026751	-0.542892	0.223705	-0.442215
60.1250	0.928943	-0.217053	9.762921	-0.028111	0.011555	0.030825	-0.545286	0.221586	-0.443267
60.1300	0.922039	-0.209071	9.765932	-0.024114	0.039013	0.029953	-0.543114	0.222418	-0.441352
60.1350	0.930058	-0.202112	9.750542	-0.029829	0.027969	0.060315	-0.543514	0.222205	-0.443182
60.1400	0.931069	-0.199865	9.766876	-0.019670	0.019929	0.034028	-0.544854	0.223427	-0.442902
60.1450	0.942381	-0.196395	9.772820	-0.013264	0.015655	0.036099	-0.544093	0.222344	-0.442900
60.1500	0.934418	-0.185507	9.761207	-0.010338	0.015872	0.022459	-0.543573	0.220601	-0.442171
60.1550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.1600	0.937769	-0.174023	9.758347	-0.034649	0.037967	0.030995	-0.546382	0.223312	-0.443718
60.1650	0.944784	-0.182529	9.739544	-0.024276	0.028680	0.016244	-0.544543	0.221586	-0.443238
60.1700	0.940289	-0.189422	9.738501	-0.013731	0.030765	0.016258	-0.544596	0.223158	-0.443652
60.1750	0.925412	-0.189528	9.751259	-0.023850	0.026188	0.039315	-0.544496	0.222458	-0.442159
60.1800	0.916861	-0.186126	9.750347	-0.017622	0.013692	0.027691	-0.543316	0.223990	-0.441772
60.1850	0.918553	-0.187275	9.753686	-0.006786	0.023896	0.047696	-0.544684	0.223712	-0.442435
60.1900	0.924278	-0.196430	9.758029	-0.019492	0.028151	0.047723	-0.545712	0.222482	-0.442658
60.1950	0.933472	-0.210144	9.758890	-0.021817	0.036741	0.039383	-0.543067	0.221595	-0.443331
60.2000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.2050	0.943648	-0.202079	9.759802	-0.025063	0.034724	0.034123	-0.543440	0.221986	-0.441979
60.2100	0.946507	-0.200909	9.756354	-0.030344	0.020059	0.027732	-0.544405	0.221138	-0.443546
60.2150	0.953860	-0.190548	9.751704	-0.002742	0.006230	0.029743	-0.544145	0.224372	-0.443151
60.2200	0.956642	-0.194588	9.765156	-0.023903	0.028334	0.037230	-0.544024	0.223940	-0.443760
60.2250	0.946977	-0.194054	9.763697	-0.022796	0.046108	0.047839	-0.545046	0.223923	-0.443499
60.2300	0.940290	-0.198620	9.748054	-0.038566	0.021967	0.041386	-0.544087	0.223558	-0.442416
60.2350	0.929437	-0.197539	9.753391	-0.009869	0.017534	0.049754	-0.543587	0.221814	-0.444552
60.2400	0.920286	-0.194153	9.757004	-0.019708	0.019963	0.031929	-0.546177	0.223109	-0.442811
60.2450	0.910695	-0.193586	9.744831	-0.034731	0.009736	0.014023	-0.546058	0.223288	-0.443254
60.2500	0.918092	-0.188378	9.739034	-0.013267	0.042916	0.047819	-0.545134	0.222954	-0.442774
60.2550	0.912851	-0.185582	9.753828	-0.019628	0.016744	0.035057	-0.542979	0.223192	-0.441327
60.2600	0.908213	-0.181043	9.761848	-0.016595	0.020007	0.028782	-0.544733	0.222556	-0.441111
60.2650	0.914089	-0.186106	9.739701	-0.017737	0.011702	0.020333	-0.545075	0.221529	-0.442206
60.2700	0.922077	-0.191808	9.742310	-0.034475	0.005305	0.026587	-0.545162	0.221455	-0.443718
60.2750	0.945940	-0.196312	9.751309	-0.034774	0.020260	0.016190	-0.545381	0.224566	-0.443948
60.2800	0.945966	-0.210097	9.761974	-0.042706	0.015608	0.043444	-0.543969	0.223280	-0.443022
60.2850	0.950583	-0.210621	9.752841	-0.035371	0.013547	0.039233	-0.545254	0.224281	-0.444403
60.2900	0.953941	-0.221554	9.772457	-0.031101	0.019785	0.044521	-0.543385	0.223900	-0.442983
60.2950	0.962051	-0.219727	9.749153	-0.013275	0.029294	0.041434	-0.543666	0.223427	-0.442855
60.3000	0.958062	-0.222047	9.752624	-0.013229	0.013526	0.037135	-0.542949	0.221946	-0.441207
60.3050	0.942518	-0.210704	9.767693	-0.027738	0.011209	0.051811	-0.544778	0.221529	-0.442194
60.3100	0.926621	-0.209036	9.761312	-0.024994	0.030466	0.036194	-0.543278	0.221212	-0.441993
60.3150	0.918623	-0.197015	9.753651	-0.018372	0.019701	0.047669	-0.544314	0.224543	-0.443455
60.3200	0.912310	-0.202243	9.767316	-0.014030	0.038454	0.062482	-0.544496	0.222458	-0.442159
60.3250	0.922137	-0.205577	9.747900	-0.040684	-0.011572	0.026478	-0.542715	0.222002	-0.442252
60.3300	0.913908	-0.183889	9.763958	-0.030203	0.028315	0.039329	-0.544828	0.222946	-0.442612
60.3350	0.908154	-0.178196	9.767497	-0.017443	0.007236	0.034996	-0.543704	0.223614	-0.443455
60.3400	0.920784	-0.180387	9.753093	-0.040556	0.015568	0.045543	-0.543166	0.222751	-0.444662
60.3450	0.947142	-0.202026	9.747878	-0.009474	0.026532	0.016231	-0.544910	0.223630	-0.443803
60.3500	0.943615	-0.197495	9.759818	-0.026399	0.034986	0.018384	-0.545212	0.225463	-0.443315
60.3550	0.953811	-0.198619	9.767465	-0.013614	0.034850	0.024680	-0.541800	0.223639	-0.443832
60.3600	0.960824	-0.201952	9.743605	-0.035451	0.024105	0.039301	-0.543828	0.222678	-0.443333
60.3650	0.949386	-0.206630	9.757394	-0.028064	0.019898	0.037176	-0.546223	0.222693	-0.443728
60.3700	0.949417	-0.208915	9.755130	-0.029880	0.024871	0.056097	-0.544904	0.222710	-0.443977
60.3750	0.935242	-0.213557	9.753198	-0.018595	0.005231	0.028686	-0.543934	0.222792	-0.442581
60.3800	0.932438	-0.218150	9.752121	-0.021871	0.024209	0.030907	-0.544388	0.223695	-0.444987
60.3850	0.928989	-0.225080	9.764584	-0.023423	0.038373	0.068777	-0.544155	0.222857	-0.443794
60.3900	0.915234	-0.207942	9.761588	-0.027733	0.030076	0.060328	-0.543553	0.223460	-0.443453
60.3950	0.927783	-0.211320	9.760149	-0.025711	0.002896	0.043363	-0.544574	0.223899	-0.443029
60.4000	0.930033	-0.204423	9.756736	-0.021316	0.019502	0.060260	-0.544995	0.222962	-0.442919
60.4050	0.928788	-0.190105	9.757379	-0.029787	0.017446	0.058148	-0.543977	0.222221	-0.443501
60.4100	0.945951	-0.194008	9.747371	-0.032227	0.016706	0.039254	-0.543877	0.224112	-0.441188
60.4150	0.944757	-0.190589	9.751922	-0.021820	0.019969	0.031929	-0.543823	0.222368	-0.443341
60.4200	0.949254	-0.187145	9.756336	-0.038369	0.015493	0.049740	-0.544981	0.221122	-0.443268
60.4250	0.959746	-0.199630	9.732362	-0.029883	0.030116	0.058230	-0.543943	0.220210	-0.443552
60.4300	0.942513	-0.191735	9.748588	-0.025605	0.027959	0.060315	-0.544417	0.224958	-0.442544
60.4350	0.929483	-0.196368	9.745501	-0.016241	0.019679	0.048718	-0.543947	0.223566	-0.442561
60.4400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.4450	0.928376	-0.205557	9.750569	-0.023556	-0.000294	0.044392	-0.544979	0.222034	-0.442942
60.4500	0.927882	-0.210124	9.744364	-0.027012	0.001029	0.028659	-0.543629	0.222328	-0.442581
60.4550	0.920340	-0.210225	9.765969	-0.023879	0.025167	0.037210	-0.543825	0.222523	-0.443337
60.4600	0.914677	-0.217137	9.769464	-0.024196	0.032800	0.022567	-0.543586	0.224860	-0.443569
60.4650	0.917692	-0.219346	9.746831	-0.033672	0.033845	0.024672	-0.545205	0.223036	-0.441418
60.4700	0.928314	-0.212484	9.766898	-0.038700	0.019994	0.032978	-0.543791	0.223101	-0.442567
60.4750	0.936817	-0.195213	9.753222	-0.010080	0.042891	0.048868	-0.543877	0.223484	-0.443917
60.4800	0.956338	-0.211140	9.743681	-0.014235	0.038644	0.050939	-0.544428	0.224054	-0.443020
60.4850	0.952856	-0.204864	9.747169	-0.030096	0.038701	0.049890	-0.544985	0.221887	-0.443097
60.4900	0.954575	-0.190478	9.730262	-0.013331	0.022007	0.035091	-0.543263	0.222857	-0.443759
60.4950	0.935580	-0.179168	9.751052	-0.015331	0.021909	0.041387	-0.544358	0.222010	-0.442467
60.5000	0.933348	-0.190655	9.756704	-0.006170	0.045269	0.032093	-0.546151	0.222628	-0.442521
60.5050	0.935539	-0.189534	9.767932	-0.035638	0.038956	0.035199	-0.543909	0.221855	-0.442453
60.5100	0.925932	-0.198746	9.768130	-0.026058	0.038863	0.039397	-0.544284	0.222229	-0.443664
60.5150	0.917438	-0.203366	9.767189	-0.047325	0.028565	0.026737	-0.543644	0.223712	-0.442395
60.5200	0.920979	-0.211340	9.756928	-0.042946	0.047283	0.043648	-0.544507	0.221554	-0.442635
60.5250	0.909504	-0.203388	9.762868	-0.019854	0.036874	0.030989	-0.545733	0.223720	-0.442627
60.5300	0.923253	-0.207881	9.753504	-0.013248	0.028221	0.042477	-0.545013	0.224046	-0.442892
60.5350	0.932974	-0.214713	9.753247	-0.017326	0.033338	0.053004	-0.544219	0.223085	-0.442283
60.5400	0.949478	-0.214636	9.752290	-0.030579	0.004623	0.067510	-0.544843	0.221302	-0.440846
60.5450	0.958696	-0.215691	9.736279	-0.015464	0.019936	0.032979	-0.544817	0.221260	-0.442956
60.5500	0.960254	-0.208278	9.750362	-0.023863	0.037733	0.043587	-0.544618	0.222434	-0.441712
60.5550	0.949236	-0.198650	9.770957	-0.029912	0.029094	0.056124	-0.544848	0.223573	-0.442747
60.5600	0.949310	-0.208389	9.770358	-0.022644	0.011369	0.041319	-0.544898	0.223923	-0.443494
60.5650	0.936291	-0.196346	9.748157	-0.007058	0.015760	0.028755	-0.544563	0.220690	-0.443865
60.5700	0.921868	-0.180981	9.761522	-0.023826	0.023020	0.039295	-0.544572	0.223288	-0.443196
60.5750	0.924244	-0.189548	9.755797	-0.020004	0.022335	0.016203	-0.543983	0.222531	-0.443494
60.5800	0.918506	-0.191895	9.765512	-0.023887	0.026222	0.037217	-0.544312	0.223493	-0.441221
60.5850	0.916797	-0.180407	9.753752	-0.035529	0.022080	0.034041	-0.545578	0.223866	-0.442466
60.5900	0.920148	-0.186168	9.768875	-0.022953	0.017946	0.026669	-0.544880	0.220878	-0.441612
60.5950	0.932831	-0.204431	9.763435	-0.027840	0.019690	0.049767	-0.544064	0.221709	-0.442614
60.6000	0.937946	-0.200386	9.759944	-0.026047	0.032563	0.037257	-0.545518	0.221374	-0.442227
60.6050	0.946003	-0.206631	9.752964	-0.017809	0.013865	0.017198	-0.543407	0.224681	-0.443114
60.6100	0.955135	-0.210601	9.752732	-0.028485	0.041257	0.022622	-0.543373	0.222670	-0.443165
60.6150	0.950573	-0.213500	9.757342	-0.024186	0.026499	0.020428	-0.544936	0.223043	-0.444422
60.6200	0.941846	-0.195232	9.766634	-0.002825	0.022033	0.031943	-0.545165	0.223744	-0.443056
60.6250	0.948112	-0.196349	9.766480	-0.015574	0.029473	0.030941	-0.546067	0.223296	-0.443405
60.6300	0.953366	-0.202014	9.752804	-0.028199	0.015830	0.027705	-0.544206	0.220788	-0.442794
60.6350	0.951717	-0.210043	9.752816	-0.030082	0.012478	0.039227	-0.544441	0.224828	-0.443000
60.6400	0.927718	-0.203301	9.761306	-0.010317	0.017949	0.024571	-0.543788	0.222947	-0.442571
60.6450	0.926038	-0.203872	9.757961	-0.010194	0.011545	0.028727	-0.544662	0.221407	-0.442796
