22.7200	-0.201979	-0.043441	9.800493	-0.020463	0.054069	0.015245	-0.269907	-0.508668	-0.581229
22.7250	-0.204969	-0.036047	9.814122	-0.036938	0.034846	0.030862	-0.270733	-0.510854	-0.580866
22.7300	-0.193549	-0.033102	9.804838	-0.038804	0.014704	0.035979	-0.269915	-0.508204	-0.581218
22.7350	-0.186719	-0.032494	9.803550	-0.017041	-0.018442	0.057804	-0.271771	-0.508725	-0.580250
22.7400	-0.189099	-0.014732	9.800284	-0.004853	0.026009	0.049695	-0.269774	-0.510764	-0.579623
22.7450	-0.193632	-0.027966	9.811624	-0.017575	0.017698	0.043345	-0.272505	-0.509188	-0.580291
22.7500	-0.205015	-0.021121	9.805153	-0.026195	0.015781	0.032838	-0.270469	-0.509456	-0.580971
22.7550	-0.202744	-0.018239	9.802854	-0.011579	0.013805	0.022332	-0.270125	-0.509651	-0.580210
22.7600	-0.202811	-0.015395	9.809630	-0.017961	0.022250	0.023436	-0.272391	-0.509766	-0.581053
22.7650	-0.199361	-0.026860	9.816275	-0.013529	0.009466	0.029650	-0.271040	-0.510237	-0.580862
22.7700	-0.185604	-0.023302	9.797352	-0.028048	0.013449	0.046465	-0.270702	-0.510578	-0.580256
22.7750	-0.190113	-0.033651	9.801935	-0.041920	0.019905	0.041259	-0.271557	-0.508480	-0.579032
22.7800	-0.207328	-0.022299	9.811970	-0.032473	0.032517	0.043440	-0.272185	-0.510578	-0.580314
22.7850	-0.191748	-0.037650	9.795758	-0.028096	0.019784	0.046506	-0.271636	-0.510538	-0.581044
22.7900	-0.210648	-0.026870	9.803013	-0.016441	0.019721	0.048605	-0.271372	-0.509140	-0.581148
22.7950	-0.211235	-0.028606	9.807531	-0.015404	0.019735	0.047556	-0.270633	-0.508967	-0.578557
22.8000	-0.209557	-0.024587	9.807505	-0.017319	0.013267	0.055909	-0.270454	-0.509318	-0.580665
22.8050	-0.206115	-0.027433	9.806285	-0.029971	0.015376	0.058021	-0.271002	-0.511944	-0.580754
22.8100	-0.190062	-0.035927	9.796852	-0.032294	0.018722	0.047549	-0.270887	-0.511438	-0.578631
22.8150	-0.200440	-0.028563	9.809529	-0.005131	0.035702	0.038214	-0.269956	-0.509821	-0.579907
22.8200	-0.190647	-0.033638	9.796873	-0.004141	0.027374	0.030815	-0.271489	-0.508408	-0.580382
22.8250	-0.184350	-0.042789	9.800638	-0.030731	0.027613	0.020321	-0.270976	-0.510903	-0.579974
22.8300	-0.198151	-0.033720	9.812840	-0.017762	0.032549	0.039243	-0.272094	-0.509766	-0.581042
22.8350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.8400	-0.179835	-0.038186	9.801110	-0.016412	0.028081	0.053906	-0.269609	-0.511235	-0.579478
22.8450	-0.201606	-0.025707	9.810694	-0.015084	0.021536	0.066457	-0.270600	-0.509928	-0.580837
22.8500	-0.184425	-0.037075	9.805735	-0.016780	0.017938	0.028655	-0.272053	-0.510107	-0.580447
22.8550	-0.190172	-0.029079	9.805899	-0.024261	0.051587	0.038316	-0.270060	-0.508359	-0.581227
22.8600	-0.190684	-0.029055	9.797454	-0.023146	0.024271	0.029745	-0.270912	-0.510066	-0.581154
22.8650	-0.181501	-0.034151	9.791015	-0.009806	0.026695	0.008773	-0.271420	-0.510903	-0.579992
22.8700	-0.183815	-0.034754	9.797271	-0.023104	0.028425	0.033969	-0.270948	-0.510472	-0.579361
22.8750	-0.188877	-0.037050	9.791182	-0.017522	0.015552	0.045430	-0.271635	-0.508562	-0.580391
22.8800	-0.198077	-0.044034	9.812802	-0.023805	0.013421	0.047515	-0.270144	-0.509025	-0.580345
22.8850	-0.195830	-0.038863	9.811639	-0.017129	0.037133	0.017235	-0.272159	-0.509555	-0.582092
22.8900	-0.195199	-0.031934	9.795297	-0.026605	-0.020461	0.053593	-0.271330	-0.510090	-0.580719
22.8950	-0.201508	-0.022213	9.792662	-0.026339	0.034785	0.032961	-0.271553	-0.510765	-0.579693
22.9000	-0.206163	-0.024006	9.809681	-0.036892	0.026417	0.029758	-0.271804	-0.511415	-0.579117
22.9050	-0.210687	-0.024589	9.806404	-0.030686	0.026522	0.022413	-0.270452	-0.508862	-0.580503
22.9100	-0.201494	-0.029105	9.797712	-0.025011	0.013562	0.039120	-0.269731	-0.510822	-0.581428
22.9150	-0.201007	-0.025691	9.806170	-0.019938	0.026323	0.032906	-0.271564	-0.509709	-0.582073
22.9200	-0.202704	-0.030293	9.809577	-0.012459	0.019935	0.034964	-0.271980	-0.510781	-0.579409
22.9250	-0.185631	-0.032512	9.810853	-0.013436	0.016718	0.038092	-0.270647	-0.507775	-0.583492
22.9300	-0.203866	-0.028010	9.810740	-0.014284	0.025964	0.053892	-0.272110	-0.509904	-0.581347
22.9350	-0.182770	-0.025593	9.801224	-0.038687	0.026128	0.047596	-0.270932	-0.510960	-0.581779
22.9400	-0.197031	-0.019352	9.800458	-0.020943	0.014746	0.030733	-0.271417	-0.509537	-0.579505
22.9450	-0.195774	-0.028490	9.792503	-0.022920	0.026158	0.043399	-0.270822	-0.511212	-0.579976
22.9500	-0.186716	-0.022146	9.792309	-0.019618	0.013445	0.045416	-0.271033	-0.510090	-0.580708
22.9550	-0.201642	-0.015376	9.805092	-0.020013	0.026392	0.028709	-0.271536	-0.510781	-0.579391
22.9600	-0.189063	-0.026212	9.807010	-0.049321	0.020979	0.041266	-0.270743	-0.510237	-0.580851
22.9650	-0.201588	-0.032597	9.815181	-0.028262	0.022034	0.038125	-0.270960	-0.510764	-0.579669
22.9700	-0.193440	-0.029028	9.784552	-0.033148	0.031117	0.064419	-0.271165	-0.510562	-0.580575
22.9750	-0.197912	-0.035911	9.780125	-0.021965	0.005281	0.028573	-0.270772	-0.509603	-0.581136
22.9800	-0.195848	-0.025650	9.800408	-0.035097	0.012028	0.005529	-0.270656	-0.509725	-0.581737
22.9850	-0.201628	-0.020543	9.808457	-0.016599	0.013576	0.037022	-0.271733	-0.509976	-0.579980
22.9900	-0.199170	-0.033097	9.794824	-0.032745	0.024381	0.024498	-0.271272	-0.510903	-0.579986
22.9950	-0.212386	-0.024593	9.805317	-0.024138	0.023166	0.032886	-0.270882	-0.508724	-0.580216
23.0000	-0.202745	-0.024563	9.809598	-0.016668	0.032512	0.041342	-0.271700	-0.509854	-0.579374
23.0050	-0.198065	-0.035981	9.802681	-0.019642	0.023952	0.048632	-0.271894	-0.510269	-0.580295
23.0100	-0.190686	-0.033080	9.801950	-0.023805	0.042777	0.060297	-0.271352	-0.510375	-0.581179
23.0150	-0.197501	-0.026782	9.793677	-0.028211	0.032471	0.045539	-0.270736	-0.508570	-0.580206
23.0200	-0.203841	-0.023399	9.802299	-0.011201	0.017648	0.045444	-0.270262	-0.509813	-0.580069
23.0250	-0.194058	-0.023304	9.785714	-0.017863	0.026352	0.030808	-0.269745	-0.510505	-0.581571
23.0300	-0.199289	-0.017629	9.796007	-0.021490	0.011132	0.057994	-0.271195	-0.509318	-0.580694
23.0350	-0.199957	-0.017678	9.810682	-0.028312	0.026275	0.037103	-0.272207	-0.509798	-0.580445
23.0400	-0.192524	-0.023375	9.811049	-0.005250	0.007506	0.019143	-0.272362	-0.510400	-0.580768
23.0450	-0.180947	-0.044503	9.803934	-0.033697	0.010658	0.024410	-0.271050	-0.509619	-0.580847
23.0500	-0.188578	-0.026823	9.819964	-0.022138	0.023265	0.026590	-0.270427	-0.511927	-0.581032
23.0550	-0.192512	-0.024520	9.810481	-0.013910	0.018207	0.011866	-0.271807	-0.508693	-0.580853
23.0600	-0.186145	-0.025591	9.795666	-0.021909	0.019907	0.038112	-0.271441	-0.509667	-0.579961
23.0650	-0.193009	-0.022190	9.797533	-0.036679	0.017832	0.038098	-0.272622	-0.509977	-0.580015
23.0700	-0.190714	-0.021021	9.793535	-0.036738	0.023128	0.037083	-0.270464	-0.509765	-0.580978
23.0750	-0.184415	-0.026723	9.793365	-0.026229	0.017909	0.031803	-0.271186	-0.509764	-0.578148
23.0800	-0.187892	-0.030216	9.806404	-0.030366	0.043000	0.047705	-0.271120	-0.509082	-0.579332
23.0850	-0.193669	-0.024534	9.813328	0.001377	0.030286	0.045526	-0.269739	-0.509293	-0.581088
23.0900	-0.198130	-0.036585	9.812829	-0.029486	0.022193	0.028682	-0.271408	-0.510172	-0.582079
23.0950	-0.195856	-0.032552	9.808842	-0.011547	0.038937	0.035087	-0.271211	-0.509912	-0.581162
23.1000	-0.209620	-0.021167	9.813156	-0.001098	0.024337	0.022400	-0.271686	-0.508668	-0.581299
23.1050	-0.210650	-0.029746	9.806386	-0.034511	0.017775	0.041246	-0.271035	-0.510545	-0.580870
23.1100	-0.202643	-0.029115	9.799431	-0.017180	0.034107	0.072834	-0.271132	-0.508937	-0.582036
23.1150	-0.204948	-0.031439	9.806244	-0.034847	0.032764	0.028750	-0.270148	-0.509326	-0.580503
23.1200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.1250	-0.187154	-0.038759	9.790570	-0.036636	0.021986	0.042322	-0.272026	-0.508173	-0.581901
23.1300	-0.202777	-0.029751	9.819730	-0.017607	0.036599	0.049763	-0.271061	-0.510521	-0.581322
23.1350	-0.187969	-0.030252	9.817682	-0.017607	0.021921	0.043372	-0.270081	-0.510146	-0.579619
23.1400	-0.195922	-0.030283	9.816181	-0.028046	0.015544	0.047528	-0.271884	-0.511342	-0.580472
23.1450	-0.185486	-0.038194	9.795607	-0.019762	0.017773	0.039148	-0.273156	-0.509896	-0.581538
23.1500	-0.201591	-0.026850	9.809563	-0.013697	0.024299	0.026597	-0.271930	-0.510692	-0.581059
23.1550	-0.200395	-0.026818	9.801077	-0.028350	0.026309	0.035005	-0.271390	-0.509561	-0.579054
23.1600	-0.194794	-0.026833	9.813910	-0.013537	0.032538	0.039243	-0.271076	-0.509139	-0.581136
23.1650	-0.185795	-0.025114	9.827233	-0.033892	0.026565	0.020314	-0.272234	-0.509774	-0.580897
23.1700	-0.190370	-0.023421	9.829040	-0.026194	0.001103	0.026447	-0.271398	-0.508660	-0.581438
23.1750	-0.202155	-0.029150	9.811259	-0.021882	0.018834	0.039154	-0.270323	-0.509739	-0.578565
23.1800	-0.206259	-0.023475	9.823217	-0.032606	0.015865	0.028641	-0.270892	-0.509172	-0.580528
23.1850	-0.202805	-0.018267	9.811876	-0.034727	0.031604	0.035039	-0.271133	-0.510895	-0.580131
23.1900	-0.195897	-0.019923	9.801557	-0.053438	0.002019	0.039045	-0.270646	-0.511845	-0.579685
23.1950	-0.199396	-0.017104	9.811234	-0.017593	0.003038	0.035905	-0.271710	-0.509236	-0.579358
23.2000	-0.195368	-0.023963	9.811679	-0.013059	-0.010889	0.047359	-0.271361	-0.506717	-0.580183
23.2050	-0.204600	-0.018890	9.825448	-0.025197	0.013735	0.028627	-0.272475	-0.510432	-0.580171
23.2100	-0.193594	-0.029098	9.807108	-0.030521	0.031611	0.033989	-0.271855	-0.508498	-0.581602
23.2150	-0.186141	-0.034787	9.804655	-0.024178	0.028445	0.032920	-0.271689	-0.510034	-0.581785
23.2200	-0.197687	-0.022269	9.816251	-0.016991	0.028617	0.021378	-0.270992	-0.508911	-0.579623
23.2250	-0.195827	-0.021041	9.792530	-0.013478	0.019903	0.037063	-0.270911	-0.508546	-0.580663
23.2300	-0.208388	-0.018244	9.796223	-0.025688	0.017408	0.062232	-0.270944	-0.509733	-0.581598
23.2350	-0.206085	-0.018796	9.792783	-0.033444	0.026150	0.045498	-0.270325	-0.510212	-0.581285
23.2400	-0.192435	-0.025059	9.799765	-0.049273	0.021983	0.044421	-0.273030	-0.510181	-0.581991
23.2450	-0.195309	-0.026811	9.806029	-0.006878	0.036417	0.059207	-0.271195	-0.510838	-0.581185
23.2500	-0.186759	-0.027914	9.804694	-0.021519	0.010110	0.055889	-0.272284	-0.509862	-0.579246
23.2550	-0.179334	-0.033041	9.805627	-0.024776	0.007054	0.049573	-0.271284	-0.510740	-0.580133
23.2600	-0.180993	-0.035901	9.801709	-0.019613	0.017634	0.047542	-0.271021	-0.508732	-0.580071
23.2650	-0.193535	-0.031371	9.800897	-0.021551	-0.007683	0.046329	-0.271688	-0.509579	-0.581623
23.2700	-0.192329	-0.028460	9.787910	-0.023917	0.013525	0.041219	-0.270479	-0.508838	-0.580955
23.2750	-0.196392	-0.030240	9.801533	-0.023987	0.032461	0.045539	-0.271315	-0.509952	-0.580414
23.2800	-0.188947	-0.035932	9.800208	-0.031011	0.005928	0.054812	-0.272787	-0.510570	-0.580488
23.2850	-0.186070	-0.038204	9.797876	-0.018490	0.018618	0.051746	-0.272144	-0.510481	-0.582115
23.2900	-0.183225	-0.031292	9.790503	-0.029054	0.016550	0.050683	-0.271029	-0.509334	-0.580387
23.2950	-0.190177	-0.035979	9.813769	-0.034567	0.025166	0.041294	-0.272347	-0.510261	-0.580463
23.3000	-0.202740	-0.026285	9.810719	-0.036540	0.016655	0.045436	-0.271942	-0.509465	-0.580878
23.3050	-0.215375	-0.020073	9.821754	-0.014593	0.010597	0.089473	-0.271294	-0.510123	-0.580117
23.3100	-0.186121	-0.045126	9.812513	-0.037836	0.004299	0.026467	-0.272248	-0.508392	-0.580712
23.3150	-0.200460	-0.027423	9.811225	-0.038959	0.017993	0.028654	-0.272234	-0.509774	-0.580897
23.3200	-0.202784	-0.022282	9.812989	-0.023064	0.023146	0.033935	-0.270808	-0.508505	-0.581411
23.3250	-0.195844	-0.026223	9.800406	-0.019663	0.014536	0.043325	-0.271427	-0.511049	-0.580146
23.3300	-0.192385	-0.025036	9.792434	-0.022058	0.027384	0.032913	-0.270991	-0.508018	-0.581856
23.3350	-0.189047	-0.025631	9.804193	-0.024157	0.030522	0.035032	-0.272687	-0.510831	-0.581393
23.3400	-0.191883	-0.029089	9.806503	-0.027635	0.000485	0.064222	-0.268942	-0.511016	-0.580650
23.3450	-0.200403	-0.026822	9.802204	-0.009296	0.030416	0.039230	-0.270535	-0.510138	-0.579787
23.3500	-0.187750	-0.038774	9.794532	-0.026349	0.026408	0.028709	-0.270019	-0.511285	-0.581451
23.3550	-0.186733	-0.034800	9.808052	-0.015335	0.030155	0.056018	-0.269381	-0.509805	-0.580185
23.3600	-0.203942	-0.019997	9.813588	-0.034244	0.021721	0.058062	-0.270022	-0.508545	-0.580629
23.3650	-0.200517	-0.019976	9.811815	-0.019714	0.026115	0.045498	-0.271517	-0.508839	-0.580995
23.3700	-0.213127	-0.010877	9.816094	-0.026451	0.027550	0.023469	-0.273540	-0.510408	-0.580663
23.3750	-0.210159	-0.018856	9.806412	-0.028246	0.034600	0.044503	-0.271344	-0.509773	-0.580862
23.3800	-0.198211	-0.027999	9.815680	-0.000954	0.034688	0.035060	-0.270484	-0.511097	-0.579208
23.3850	-0.193562	-0.030808	9.804282	-0.011275	0.032395	0.047638	-0.271349	-0.510529	-0.581183
23.3900	-0.189000	-0.021010	9.792367	-0.024269	0.030626	0.028736	-0.271602	-0.511025	-0.580604
23.3950	-0.181047	-0.026728	9.800051	-0.024141	0.028411	0.035018	-0.271691	-0.508359	-0.581291
23.4000	-0.179827	-0.030709	9.792114	-0.020098	0.040101	0.029847	-0.271283	-0.510285	-0.579971
23.4050	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.4100	-0.194148	-0.027944	9.803742	-0.038906	0.030524	0.037130	-0.271021	-0.509797	-0.580399
23.4150	-0.202122	-0.033159	9.810681	-0.028728	0.037145	0.018284	-0.271446	-0.510423	-0.580281
23.4200	-0.202723	-0.037200	9.819702	-0.021911	0.017812	0.037049	-0.271609	-0.511627	-0.580920
23.4250	-0.201041	-0.033755	9.819674	-0.005733	0.002784	0.049546	-0.271399	-0.510180	-0.581928
23.4300	-0.200474	-0.030303	9.816290	-0.011403	0.034610	0.041355	-0.271225	-0.510033	-0.578909
23.4350	-0.207277	-0.032623	9.815316	-0.017959	0.039022	0.030889	-0.270249	-0.506935	-0.578942
23.4400	-0.192898	-0.038235	9.798039	-0.032566	0.010586	0.028607	-0.271737	-0.509212	-0.579810
23.4450	-0.192487	-0.027958	9.810469	-0.025283	0.020105	0.026570	-0.271450	-0.509659	-0.580111
23.4500	-0.196882	-0.033656	9.793639	-0.026245	0.020021	0.031816	-0.272309	-0.510448	-0.579864
23.4550	-0.188996	-0.029056	9.800233	-0.038485	0.023844	0.058076	-0.270025	-0.508391	-0.580625
23.4600	-0.184518	-0.027919	9.809714	-0.013841	0.028626	0.020329	-0.269979	-0.509496	-0.580200
23.4650	-0.189241	-0.021695	9.828455	-0.015607	0.022020	0.037076	-0.269391	-0.510252	-0.580498
23.4700	-0.178191	-0.034758	9.806721	-0.043381	0.009799	0.013910	-0.272136	-0.509880	-0.581798
23.4750	-0.203883	-0.024568	9.809625	-0.012489	0.033592	0.039250	-0.271268	-0.509082	-0.579337
23.4800	-0.183852	-0.030172	9.797851	-0.013180	0.019626	0.053852	-0.271385	-0.507912	-0.580966
23.4850	-0.188960	-0.033064	9.799090	-0.011643	0.029591	0.025582	-0.271642	-0.510229	-0.581036
23.4900	-0.201583	-0.035469	9.817426	-0.025381	0.045358	0.031979	-0.270686	-0.509546	-0.582185
23.4950	-0.185966	-0.047354	9.792204	-0.021872	0.027211	0.043406	-0.272370	-0.509936	-0.580756
23.5000	-0.192320	-0.040528	9.799145	-0.053660	0.011660	0.030712	-0.270381	-0.511512	-0.580117
23.5050	-0.195771	-0.041711	9.805989	-0.028281	0.036729	0.043467	-0.270689	-0.509830	-0.579785
23.5100	-0.197076	-0.030295	9.818463	-0.005155	0.031531	0.035039	-0.269994	-0.508114	-0.580015
23.5150	-0.192411	-0.034246	9.805935	-0.013638	0.011664	0.024417	-0.270975	-0.510447	-0.579812
23.5200	-0.188978	-0.033647	9.802472	-0.005056	0.013616	0.032825	-0.270786	-0.509286	-0.581279
23.5250	-0.188914	-0.040516	9.800192	-0.014375	0.028145	0.049709	-0.270542	-0.510740	-0.580104
23.5300	-0.205035	-0.026879	9.814155	-0.015310	0.004971	0.046411	-0.271972	-0.509724	-0.578930
23.5350	-0.190166	-0.026777	9.802524	-0.015814	0.020116	0.024471	-0.270163	-0.510529	-0.581137
23.5400	-0.201684	-0.024593	9.820848	-0.013793	0.022291	0.020288	-0.271073	-0.509294	-0.581140
23.5450	-0.202751	-0.028015	9.814096	-0.006056	0.028245	0.042364	-0.271937	-0.510839	-0.581214
23.5500	-0.199320	-0.032590	9.816255	-0.003890	0.018754	0.041253	-0.271488	-0.510538	-0.581038
23.5550	-0.206684	-0.027436	9.806299	-0.014182	0.017483	0.055937	-0.271288	-0.509976	-0.579963
23.5600	-0.214158	-0.017732	9.807638	-0.011417	0.016799	0.032845	-0.270980	-0.511659	-0.580295
23.5650	-0.201603	-0.017083	9.801139	-0.019789	0.026185	0.041301	-0.273334	-0.509718	-0.581991
23.5700	-0.187833	-0.032489	9.800193	-0.015679	0.031522	0.037138	-0.272709	-0.508986	-0.581196
23.5750	-0.193550	-0.024479	9.795847	-0.041149	0.037990	0.032981	-0.270322	-0.509911	-0.581127
23.5800	-0.194714	-0.026221	9.801507	-0.039047	0.044285	0.035120	-0.271099	-0.510317	-0.579362
23.5850	-0.192405	-0.030794	9.801435	-0.028355	0.036799	0.039270	-0.269892	-0.510487	-0.579019
23.5900	-0.213060	-0.014296	9.809879	-0.024997	0.024034	0.044435	-0.271763	-0.510253	-0.580590
23.5950	-0.195881	-0.019916	9.799301	-0.009280	0.028305	0.039216	-0.271257	-0.509262	-0.581748
23.6000	-0.176512	-0.032463	9.808380	-0.020245	0.042333	0.022515	-0.270554	-0.510577	-0.580251
23.6050	-0.183904	-0.033645	9.809116	-0.020037	0.044237	0.035121	-0.272011	-0.509993	-0.579691
23.6100	-0.207380	-0.018873	9.815929	-0.032206	0.021785	0.053865	-0.270940	-0.509432	-0.581440
23.6150	-0.187358	-0.030230	9.811466	-0.029187	0.021916	0.045471	-0.270993	-0.507864	-0.581853
23.6200	-0.190220	-0.025652	9.809295	-0.034409	0.009294	0.043290	-0.271755	-0.509196	-0.580111
23.6250	-0.198140	-0.023368	9.800470	-0.057772	0.011567	0.037008	-0.271649	-0.510830	-0.581353
23.6300	-0.196940	-0.033107	9.801537	-0.021880	0.028267	0.043413	-0.270512	-0.508961	-0.581561
23.6350	-0.203855	-0.026280	9.807363	-0.024304	0.018077	0.021310	-0.271043	-0.510537	-0.581021
23.6400	-0.192532	-0.022229	9.811053	-0.022018	0.022105	0.032879	-0.271023	-0.509643	-0.580395
23.6450	-0.198166	-0.017631	9.798236	-0.021741	0.019751	0.047556	-0.270168	-0.508700	-0.580638
23.6500	-0.194073	-0.024461	9.789093	-0.028000	0.021792	0.052816	-0.272015	-0.510293	-0.579849
23.6550	-0.199912	-0.023980	9.810659	-0.028051	0.026033	0.051794	-0.270098	-0.510740	-0.580086
23.6600	-0.186075	-0.028434	9.788324	-0.018145	0.024517	0.014005	-0.271722	-0.510594	-0.579996
23.6650	-0.203750	-0.029106	9.794947	-0.020202	0.039149	0.023544	-0.270341	-0.509286	-0.581262
23.6700	-0.189006	-0.024462	9.796865	-0.020743	0.017706	0.043345	-0.272425	-0.507758	-0.581003
23.6750	-0.191868	-0.019884	9.794695	-0.004072	0.015777	0.029691	-0.271558	-0.509563	-0.581918
23.6800	-0.194203	-0.017622	9.800960	-0.007840	0.021656	0.058063	-0.272497	-0.509652	-0.580302
23.6850	-0.186740	-0.019857	9.793445	-0.024304	0.040094	0.030896	-0.272052	-0.509651	-0.580285
23.6900	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.6950	-0.186691	-0.033057	9.800164	-0.013622	0.038908	0.037185	-0.271527	-0.506701	-0.580490
23.7000	-0.193597	-0.030249	9.808796	-0.015804	0.043171	0.035114	-0.270805	-0.508660	-0.581414
23.7050	-0.188990	-0.033653	9.804164	-0.026277	0.024244	0.031843	-0.271333	-0.511456	-0.581206
23.7100	-0.203905	-0.025728	9.814132	-0.017839	0.023185	0.030787	-0.270858	-0.510114	-0.580250
23.7150	-0.199390	-0.030323	9.824157	-0.009526	0.026435	0.024512	-0.272180	-0.509822	-0.579994
23.7200	-0.186155	-0.038243	9.810282	-0.028011	0.020754	0.051760	-0.271828	-0.510042	-0.581640
23.7250	-0.175324	-0.040483	9.809452	-0.035044	0.039237	0.020396	-0.270330	-0.510968	-0.581606
23.7300	-0.193601	-0.030251	9.809360	-0.022010	0.013710	0.029677	-0.270847	-0.509212	-0.579776
23.7350	-0.201637	-0.025721	9.815206	-0.011691	0.028587	0.022427	-0.270918	-0.508692	-0.580818
23.7400	-0.197054	-0.026836	9.811709	-0.028334	0.024198	0.034991	-0.271461	-0.509041	-0.580096
23.7450	-0.200312	-0.024481	9.786423	-0.013414	0.011456	0.037008	-0.270727	-0.508578	-0.580055
23.7500	-0.191143	-0.034181	9.786735	-0.009064	0.014475	0.045423	-0.271809	-0.510668	-0.581505
23.7550	-0.204903	-0.030268	9.798353	-0.008502	0.030656	0.024539	-0.272186	-0.508010	-0.582053
23.7600	-0.204310	-0.032554	9.797204	-0.026096	0.019883	0.040210	-0.270595	-0.510236	-0.580845
23.7650	-0.204878	-0.033706	9.798341	-0.025870	0.036447	0.060256	-0.270752	-0.508270	-0.582907
23.7700	-0.200338	-0.026792	9.792618	-0.029086	0.028112	0.053906	-0.272237	-0.508554	-0.580565
23.7750	-0.193460	-0.034786	9.793554	-0.018658	0.026113	0.045498	-0.271171	-0.509188	-0.580239
23.7800	-0.186658	-0.031317	9.793404	-0.007104	0.034530	0.045553	-0.270890	-0.509781	-0.580694
23.7850	-0.175887	-0.030135	9.797661	-0.017681	0.007313	0.032784	-0.271171	-0.510708	-0.580729
23.7900	-0.191365	-0.026810	9.811573	-0.019893	0.025233	0.034998	-0.270893	-0.509627	-0.580691
23.7950	-0.193532	-0.029070	9.798086	-0.024933	0.030265	0.050772	-0.272094	-0.509766	-0.581042
23.8000	-0.193475	-0.035942	9.796933	0.001470	0.030200	0.050772	-0.271773	-0.510700	-0.580903
23.8050	-0.201560	-0.034309	9.812919	-0.013588	0.036779	0.038221	-0.270650	-0.510643	-0.581911
23.8100	-0.200476	-0.026855	9.812919	-0.030521	0.024272	0.030794	-0.270291	-0.509635	-0.580517
23.8150	-0.187850	-0.029048	9.799078	-0.024232	0.015914	0.024444	-0.271218	-0.508993	-0.580988
23.8200	-0.193564	-0.026785	9.800349	-0.003954	0.034540	0.044503	-0.270319	-0.510066	-0.581131
23.8250	-0.195214	-0.032516	9.798114	-0.017951	0.037966	0.030883	-0.271800	-0.508091	-0.580536
23.8300	-0.207241	-0.029157	9.806306	-0.025261	0.022182	0.028682	-0.269780	-0.508952	-0.581683
23.8350	-0.194697	-0.029662	9.802622	-0.011280	0.006189	0.035925	-0.270918	-0.508692	-0.580818
23.8400	-0.196973	-0.027949	9.800991	-0.021269	0.023435	0.016097	-0.272118	-0.508376	-0.581007
23.8450	-0.193657	-0.017630	9.804330	-0.020215	0.036016	0.021425	-0.270536	-0.510594	-0.579949
23.8500	-0.198158	-0.018777	9.798231	-0.022074	0.044174	0.039318	-0.270846	-0.509822	-0.579942
23.8550	-0.190707	-0.027342	9.799151	-0.028395	0.049417	0.042500	-0.271423	-0.509246	-0.582055
23.8600	-0.181008	-0.027860	9.795535	-0.030342	0.010477	0.034903	-0.270869	-0.508432	-0.579907
23.8650	-0.190178	-0.033681	9.811522	-0.032398	0.017770	0.041246	-0.269358	-0.510130	-0.579892
23.8700	-0.197040	-0.033153	9.816197	-0.012260	0.022895	0.047576	-0.270684	-0.508636	-0.581860
23.8750	-0.177434	-0.043867	9.788630	-0.013782	0.023330	0.021344	-0.271621	-0.508879	-0.580248
23.8800	-0.186220	-0.029075	9.810315	-0.024277	0.031682	0.028743	-0.270867	-0.511171	-0.580729
23.8850	-0.199864	-0.027408	9.807263	-0.028283	0.019957	0.036013	-0.270857	-0.509659	-0.580088
23.8900	-0.204892	-0.029113	9.795538	-0.018055	0.037014	0.024580	-0.270973	-0.509554	-0.582046
23.8950	-0.194513	-0.037051	9.783422	-0.019821	0.023069	0.038132	-0.272395	-0.510067	-0.581212
23.9000	-0.196910	-0.040567	9.804893	-0.030273	0.028236	0.046561	-0.271880	-0.511041	-0.580314
23.9050	-0.192484	-0.034854	9.817211	-0.015607	0.036698	0.043467	-0.272406	-0.509904	-0.581358
23.9100	-0.190617	-0.040522	9.799668	-0.026269	0.030528	0.035032	-0.271006	-0.509659	-0.580094
23.9150	-0.208367	-0.028582	9.804080	0.004474	0.003086	0.029609	-0.270014	-0.509009	-0.580640
23.9200	-0.203342	-0.029178	9.818617	-0.011198	0.019742	0.046507	-0.270086	-0.508944	-0.581845
23.9250	-0.192321	-0.038229	9.796898	-0.039103	0.022320	0.022386	-0.272226	-0.510675	-0.578513
23.9300	-0.194676	-0.025629	9.795305	-0.025368	0.011797	0.018121	-0.272116	-0.510488	-0.579106
23.9350	-0.210722	-0.024030	9.810918	-0.024122	0.028393	0.036068	-0.270379	-0.509537	-0.579465
23.9400	-0.215923	-0.008569	9.806584	-0.027134	0.049224	0.054042	-0.271008	-0.510570	-0.580418
23.9450	-0.195811	-0.023333	9.792521	-0.024045	0.030418	0.041328	-0.271669	-0.510642	-0.579092
23.9500	-0.187979	-0.017609	9.805885	-0.003135	0.024273	0.026597	-0.271392	-0.510034	-0.581774
23.9550	-0.197051	-0.018786	9.802715	-0.009547	0.024358	0.022400	-0.271108	-0.508806	-0.581580
23.9600	-0.203872	-0.030312	9.814116	-0.024144	0.018977	0.030760	-0.270904	-0.510529	-0.581165
23.9650	-0.209363	-0.044044	9.799541	-0.034721	0.021115	0.030773	-0.271001	-0.511488	-0.580592
23.9700	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
